Sample	fastp_mqc-generalstats-fastp-pct_duplication	fastp_mqc-generalstats-fastp-after_filtering_q30_rate	fastp_mqc-generalstats-fastp-after_filtering_q30_bases	fastp_mqc-generalstats-fastp-after_filtering_gc_content	fastp_mqc-generalstats-fastp-pct_surviving	fastp_mqc-generalstats-fastp-pct_adapter
Tzo-CMal_058-Ex1-10G-lcwgs-1-1	7.55717	0.882651	99728977.0	0.412386	93.62021607764146	37.322619214321875
Tzo-CMal_059-Ex1-10H-lcwgs-1-1	6.45324	0.885154	1733640.0	0.410571	90.49736688121709	43.194850789935636
Tzo-CMal_060-Ex1-11A-lcwgs-1-1	9.19953	0.892353	52543641.0	0.410329	95.36505698108559	35.72903083307494
Tzo-CMal_061-Ex1-11B-lcwgs-1-1	9.33692	0.887665	33805909.0	0.40654	94.73673368490442	25.63790925071413
Tzo-CMal_062-Ex1-11C-lcwgs-1-1	8.9239	0.902988	41135699.0	0.410776	96.00518685164354	48.08279173436654
Tzo-CMal_063-Ex1-11D-lcwgs-1-1	8.705820000000001	0.897753	33155759.0	0.408595	95.82283472460786	39.872880506339264
Tzo-CMal_064-Ex1-11E-lcwgs-1-1	8.130080000000001	0.887271	3203876.0	0.412494	93.84978481188394	31.236984589754268
Tzo-CMta_001-Ex1-9A-lcwgs-1-1	9.74052	0.909898	42259732.0	0.421629	93.2349125438201	62.36738956414527
Tzo-CMta_002-Ex1-9B-lcwgs-1-1	9.83389	0.910326	100081696.0	0.414424	95.23192754804006	60.002482328424065
Tzo-CMta_003-Ex1-9C-lcwgs-1-1	0.885668	0.913811	198042.0	0.396284	93.93455706304869	82.12290502793296
Tzo-CMta_004-Ex1-9D-lcwgs-1-1	1.72669	0.909057	343889.0	0.403567	95.50561797752809	77.16170004885198
Tzo-CMta_005-Ex1-9E-lcwgs-1-1	8.45055	0.911085	1838801.0	0.418561	95.02248248457596	63.06075499320297
Tzo-CMta_006-Ex1-9F-lcwgs-1-1	8.64714	0.899667	1248913.0	0.420484	94.61117559277068	49.72641353009451
Tzo-CMta_007-Ex1-9G-lcwgs-1-1	0.192382	0.907626	383582.0	0.393149	91.17647058823529	87.31146304675717
Tzo-CMta_008-Ex1-9H-lcwgs-1-1	1.8768799999999999	0.91295	217241.0	0.397151	94.27934621099554	80.23774145616642
Tzo-CMta_009-Ex1-10A-lcwgs-1-1	8.01661	0.893407	165297936.0	0.418129	94.62952257524978	49.96391637667524
Tzo-CMta_010-Ex1-10B-lcwgs-1-1	7.00065	0.899838	2825146.0	0.414921	93.75341716785128	61.102378348824494
Tzo-CMta_011-Ex1-10C-lcwgs-1-1	1.68634	0.874519	120165.0	0.405722	93.76026272577997	55.82922824302135
Tzo-CMta_012-Ex1-10D-lcwgs-1-1	7.516649999999999	0.883763	162150447.0	0.416598	91.54358547529932	39.54447465828491
Tzo-CMta_013-Ex1-10E-lcwgs-1-1	0.276243	0.872611	69130.0	0.397415	89.51612903225806	52.68817204301075
Tzo-CMta_014-Ex1-10F-lcwgs-1-1	7.55712	0.887594	2742473.0	0.419822	90.72852535913222	46.81911462914101
Tzo-CMta_015-Ex1-10G-lcwgs-1-1	0.15456	0.87881	125226.0	0.403137	92.00603318250377	55.580693815987935
Tzo-CMta_016-Ex1-10H-lcwgs-1-1	7.6749600000000004	0.89076	26502519.0	0.402929	91.24758144436929	44.031869877774454
Tzo-CMta_017-Ex1-11A-lcwgs-1-1	9.21043	0.904126	126596103.0	0.414161	96.16640148079344	51.66647944376355
Tzo-CMta_018-Ex1-11B-lcwgs-1-1	1.3986	0.875545	108937.0	0.401705	86.37137989778535	49.57410562180579
Tzo-CMta_019-Ex1-11C-lcwgs-1-1	6.71774	0.907478	343751.0	0.417669	93.20224719101124	62.80898876404495
Tzo-CMta_020-Ex1-11D-lcwgs-1-1	8.34738	0.90004	62114359.0	0.415065	93.64568932700207	47.91495528707767
Tzo-CMta_021-Ex1-11E-lcwgs-1-1	8.16485	0.907846	6602917.0	0.421352	90.44000348058125	58.93784261971749
Tzo-CMta_022-Ex1-11F-lcwgs-1-1	8.35747	0.903885	14521404.0	0.422377	92.01552082194775	54.57836922067985
Tzo-CMta_023-Ex1-11G-lcwgs-1-1	0.7766989999999999	0.888796	101712.0	0.39992	93.76181474480151	59.07372400756144
Tzo-CMta_024-Ex1-11H-lcwgs-1-1	8.76261	0.904342	84989079.0	0.411168	95.69819571896046	49.19342733340672
Tzo-CMta_025-Ex1-12A-lcwgs-1-1	8.155569999999999	0.909622	16377704.0	0.416566	91.91081303682786	61.35192375573597
Tzo-CMta_026-Ex1-12B-lcwgs-1-1	7.248	0.916583	1207338.0	0.420328	84.75760065735415	71.97343193645577
Tzo-CMta_027-Ex1-12C-lcwgs-1-1	8.67085	0.907211	47056049.0	0.41404	93.99835320667256	54.0851801670319
Tzo-CMta_028-Ex1-12D-lcwgs-1-1	6.60888	0.904857	196543.0	0.415853	91.7917917917918	57.15715715715716
Tzo-CMta_029-Ex1-12E-lcwgs-1-1	8.51013	0.90826	7239599.0	0.417693	93.7984496124031	56.48495457197633
Tzo-CMta_030-Ex1-12F-lcwgs-1-1	7.472180000000001	0.909128	2228405.0	0.423204	91.5908700875236	61.20216234769178
Tzo-CMta_031-Ex1-12G-lcwgs-1-1	7.70777	0.906687	2672592.0	0.423268	90.1457807681525	61.028174936921786
Tzo-CMta_032-Ex1-12H-lcwgs-1-1	7.95799	0.913944	6416121.0	0.416127	95.79951236072961	63.18477824758495
Tzo-CMta_033-Ex1-1A-lcwgs-1-1	8.838	0.904342	8167222.0	0.415182	96.0076389068105	54.373016077834265
Tzo-CMta_034-Ex1-1B-lcwgs-1-1	8.901430000000001	0.90938	24076113.0	0.41752	95.51684558773884	59.30347376949564
Tzo-CMta_035-Ex1-1C-lcwgs-1-1	8.10641	0.902992	1728460.0	0.411646	96.31916696936675	55.46070952899866
Tzo-CMta_036-Ex1-1D-lcwgs-1-1	10.0384	0.897356	13922350.0	0.414776	95.71731403707304	42.54315359971948
Tzo-CMta_037-Ex1-1E-lcwgs-1-1	0.491535	0.893903	676868.0	0.402253	95.35196131112306	69.9892530897367
Tzo-CMta_038-Ex1-1F-lcwgs-1-1	1.15984	0.898802	503392.0	0.403664	94.69724113221068	69.43747760659262
Tzo-CMta_039-Ex1-1G-lcwgs-1-1	9.83333	0.902342	114972635.0	0.407393	96.3171092492436	45.72925879809141
Tzo-CMta_040-Ex1-1H-lcwgs-1-1	9.07138	0.909684	18133214.0	0.408435	96.55204225189695	56.913212943102934
Tzo-CMta_041-Ex1-2A-lcwgs-1-1	7.176150000000001	0.895999	6782695.0	0.413967	94.95522483189394	44.44214283437968
Tzo-CMta_042-Ex1-2B-lcwgs-1-1	8.48696	0.903024	179672969.0	0.409264	96.02363718084203	48.678662793009586
Tzo-CMta_043-Ex1-2C-lcwgs-1-1	8.2474	0.903447	66918610.0	0.408892	96.42850170179813	49.28625350609458
Tzo-CMta_044-Ex1-2D-lcwgs-1-1	8.36051	0.897508	291975284.0	0.41164	95.8683096237418	39.19654353774344
Tzo-CMta_045-Ex1-2E-lcwgs-1-1	8.71812	0.903452	115566427.0	0.413732	96.11776112372688	52.656095071048526
Tzo-CMta_046-Ex1-2F-lcwgs-1-1	3.05548	0.896131	3006496.0	0.407159	95.4506996420436	58.95541815815164
Tzo-CMta_047-Ex1-2G-lcwgs-1-1	0.59607	0.895336	2588321.0	0.400674	95.36604641138013	67.56232487966089
Tzo-CMta_048-Ex1-2H-lcwgs-1-1	8.39319	0.907092	40733744.0	0.413024	96.069632215486	54.5392107247245
Tzo-CMta_049-Ex1-3A-lcwgs-1-1	1.0582	0.88709	926078.0	0.404798	95.05528896307115	60.72397245983726
Tzo-CMta_050-Ex1-3B-lcwgs-1-1	0.549571	0.88051	887240.0	0.403463	92.60700389105058	55.23130134025076
Tzo-CMta_051-Ex1-3C-lcwgs-1-1	9.31226	0.902437	91909393.0	0.41118	96.08703375608296	49.754928313317784
Tzo-CMta_052-Ex1-3D-lcwgs-1-1	0.682057	0.885669	1847656.0	0.407383	93.9443535188216	60.74058919803601
Tzo-CMta_053-Ex1-3E-lcwgs-1-1	9.77238	0.901036	321358634.0	0.413262	96.16207348003046	46.236435446144405
Tzo-CMta_054-Ex1-3F-lcwgs-1-1	0.671441	0.89525	1645465.0	0.404708	94.40973364024991	68.62874054587307
Tzo-CMta_055-Ex1-3G-lcwgs-1-1	9.56085	0.905241	135551294.0	0.41364	96.2644406562696	51.21402906191976
Tzo-CMta_056-Ex1-3H-lcwgs-1-1	8.22772	0.91603	15080547.0	0.414676	96.49632979336673	69.3630622205711
Tzo-CMta_057-Ex1-4A-lcwgs-1-1	0.641119	0.887703	1302594.0	0.40432	92.16162193032554	59.29468874928612
Tzo-CMta_058-Ex1-4B-lcwgs-1-1	8.21049	0.903182	21858736.0	0.409273	95.91454674870074	50.83561657192446
Tzo-CMta_059-Ex1-4C-lcwgs-1-1	8.55711	0.90749	71407327.0	0.41432	96.09309283961684	56.25503898757462
Tzo-CMta_060-Ex1-4D-lcwgs-1-1	8.62166	0.900469	163529828.0	0.414309	95.57341691541245	47.9784108747553
Tzo-CMta_061-Ex1-4E-lcwgs-1-1	6.85777	0.901791	14077124.0	0.413129	95.39192399049881	56.96753760886778
Tzo-CMta_062-Ex1-4F-lcwgs-1-1	8.988100000000001	0.908965	51191371.0	0.413535	96.10287625472492	56.715601108348835
Tzo-CMta_063-Ex1-4G-lcwgs-1-1	8.52172	0.904675	47457812.0	0.411456	96.32509731686734	51.339071020897045
Tzo-CMta_064-Ex1-4H-lcwgs-1-1	7.01019	0.903752	7436276.0	0.411597	96.02658213769325	56.53987320653987
Tzo-CMvi_006-Ex1-7B-lcwgs-1-1	10.4452	0.890644	760679924.0	0.403568	95.26782333710281	26.169741994482905
Tzo-CMvi_007-Ex1-8E-lcwgs-1-1	10.0066	0.885958	234378936.0	0.405362	94.7485826007875	24.697266541707418
Tzo-CMvi_011-Ex1-5G-lcwgs-1-1	10.8845	0.890391	509074200.0	0.401181	95.34239491936944	24.97096077412865
Tzo-CMvi_012-Ex1-1G-lcwgs-1-1	9.28832	0.902704	641580444.0	0.40047	95.81986969618067	45.8567924316218
Tzo-CMvi_013-Ex1-2B-lcwgs-1-1	9.7316	0.88664	289643924.0	0.399844	94.76828658961513	22.434437168816483
Tzo-CMvi_015-Ex1-2F-lcwgs-1-1	10.4768	0.882387	304481194.0	0.40401	94.22717979583186	18.425561844898102
Tzo-CMvi_016-Ex1-1D-lcwgs-1-1	8.81564	0.896475	400780944.0	0.403077	95.91625972136386	38.494776368810314
Tzo-CMvi_018-Ex1-1F-lcwgs-2-1	9.20167	0.870456	43516980.0	0.414843	89.89032963275709	15.69653893375744
Tzo-CMvi_019-Ex1-1G-lcwgs-2-1	0.420842	0.897712	907648.0	0.408315	94.36207569254779	72.82481467030823
Tzo-CMvi_020-Ex1-7D-lcwgs-1-1	9.584330000000001	0.886574	476845488.0	0.412102	95.06188322685605	25.39810157419144
Tzo-CMvi_027-Ex1-1H-lcwgs-2-1	0.84181	0.900022	525443.0	0.40947	94.53924914675767	72.49146757679182
Tzo-CMvi_028-Ex1-2A-lcwgs-2-1	8.04242	0.881017	16016581.0	0.408454	90.00286959729985	27.833044096145176
Tzo-CMvi_029-Ex1-3C-lcwgs-1-1	10.4311	0.882907	345492959.0	0.403691	94.53488803483513	21.012825462954694
Tzo-CMvi_030-Ex1-2H-lcwgs-1-1	10.587399999999999	0.88375	398527892.0	0.402719	94.61789818022866	20.012319315707693
Tzo-CMvi_031-Ex1-2B-lcwgs-2-1	8.732800000000001	0.887814	287466386.0	0.40576	91.65436542227225	27.169194301524506
Tzo-CMvi_032-Ex1-2C-lcwgs-2-1	8.68357	0.882197	41063706.0	0.40878	91.35387969043536	24.96097579677838
Tzo-CMvi_033-Ex1-2D-lcwgs-2-1	5.01732	0.88894	2237111.0	0.406288	91.64896073903003	42.00461893764434
Tzo-CMvi_034-Ex1-2E-lcwgs-2-1	0.508737	0.897616	805355.0	0.403623	93.58173594658626	75.57613611888866
Tzo-CMvi_035-Ex1-2F-lcwgs-2-1	8.16801	0.870471	18367189.0	0.41663	88.41832946079958	19.05945337389513
Tzo-CMvi_038-Ex1-6B-lcwgs-1-1	10.8947	0.892005	177701651.0	0.396484	95.28820055996616	27.122491260566285
Tzo-CMvi_040-Ex1-2G-lcwgs-2-1	0.518609	0.898599	598688.0	0.402592	94.0324963072378	72.08271787296898
Tzo-CMvi_041-Ex1-4D-lcwgs-1-1	8.84455	0.889582	185399940.0	0.400959	95.0454686011069	28.565766971052813
Tzo-CMvi_042-Ex1-2H-lcwgs-2-1	8.46833	0.872663	12391151.0	0.42941	86.197655520592	23.00304298212248
Tzo-CMvi_044-Ex1-3A-lcwgs-2-1	9.06497	0.878553	32591838.0	0.410694	91.747224832098	21.405853081393325
Tzo-CMvi_045-Ex1-8B-lcwgs-1-1	10.264199999999999	0.879507	521874165.0	0.405724	93.71848706985618	16.35959718066518
Tzo-CMvi_046-Ex1-6E-lcwgs-1-1	11.736	0.888909	375025347.0	0.397501	94.93363009316482	25.857389806122942
Tzo-CMvi_047-Ex1-1F-lcwgs-1-1	9.7446	0.900523	296051406.0	0.401276	96.06521874181679	40.65708653027266
Tzo-CMvi_048-Ex1-2A-lcwgs-1-1	9.67746	0.889376	308282923.0	0.40248	95.10297521498927	26.206382021229373
Tzo-CMvi_049-Ex1-5B-lcwgs-1-1	10.184	0.886061	257049873.0	0.400988	94.73556269356595	21.18555610606069
Tzo-CMvi_050-Ex1-3B-lcwgs-2-1	7.1956500000000005	0.883457	8041268.0	0.406158	92.36795893556666	32.177495609887885
Tzo-CMvi_051-Ex1-6H-lcwgs-1-1	11.0808	0.891513	235112399.0	0.400492	95.42583246684082	26.131825213664378
Tzo-CMvi_052-Ex1-7E-lcwgs-1-1	9.34386	0.891529	221105930.0	0.403871	95.5410165649874	30.852195663842696
Tzo-CMvi_053-Ex1-3C-lcwgs-2-1	5.955209999999999	0.884431	3043222.0	0.407722	94.19655464558035	37.15758260378424
Tzo-CMvi_054-Ex1-3D-lcwgs-2-1	8.52242	0.885007	40261609.0	0.407268	89.38844797659465	27.196434614586856
Tzo-CMvi_057-Ex1-1H-lcwgs-1-1	9.21347	0.894251	249928131.0	0.403386	94.61753707874382	33.19750761515446
Tzo-CMvi_058-Ex1-3E-lcwgs-2-1	9.20173	0.884203	62992926.0	0.408235	91.37643442108397	24.270637907099378
Tzo-CMvi_061-Ex1-3F-lcwgs-2-1	9.59005	0.869854	25572098.0	0.416423	89.67185713028944	15.373009589161606
Tzo-CMvi_062-Ex1-3G-lcwgs-2-1	8.46715	0.873105	10513656.0	0.409424	89.37924345295829	19.86252266689158
Tzo-CMvi_063-Ex1-7A-lcwgs-1-1	9.06785	0.892051	261900856.0	0.40407	95.38802381188253	29.690913839530968
Tzo-CMvi_064-Ex1-3A-lcwgs-1-1	9.999270000000001	0.882763	283895074.0	0.400145	94.31305232638019	20.45288577392932
Tzo-CMvi_065-Ex1-1E-lcwgs-1-1	8.982289999999999	0.893376	207642698.0	0.399416	95.61520351026925	34.11996122219883
Tzo-CMvi_066-Ex1-5F-lcwgs-1-1	10.9467	0.888547	275628827.0	0.402402	94.98515049749734	22.437615618937322
Tzo-CMvi_067-Ex1-6A-lcwgs-1-1	12.0313	0.890249	681534525.0	0.402658	95.19502728224629	25.251573705912993
Tzo-CMvi_068-Ex1-6F-lcwgs-1-1	11.427	0.891916	164781771.0	0.397774	95.20024558217463	26.950563677076655
Tzo-CMvi_069-Ex1-7G-lcwgs-1-1	9.01049	0.891362	340918402.0	0.401682	95.51290972655207	27.875740402600872
Tzo-CMvi_070-Ex1-3H-lcwgs-2-1	0.28506299999999996	0.895165	313289.0	0.396727	94.1340782122905	73.35195530726257
Tzo-CMvi_071-Ex1-4A-lcwgs-2-1	8.27373	0.884171	11313304.0	0.408286	91.30123743232792	30.20108275328693
Tzo-CMvi_075-Ex1-3D-lcwgs-1-1	10.342600000000001	0.881156	349139741.0	0.401128	94.11927955118514	19.589407415650438
Tzo-CMvi_076-Ex1-5A-lcwgs-1-1	10.3587	0.885914	331836448.0	0.402028	94.58702931159077	20.33802906111356
Tzo-CMvi_077-Ex1-6D-lcwgs-1-1	11.8075	0.888979	439247971.0	0.397995	95.08107309150033	23.447955760364643
Tzo-CMvi_078-Ex1-4B-lcwgs-2-1	9.942	0.884331	75924339.0	0.406669	92.64361628125019	23.20044882923318
Tzo-CMvi_079-Ex1-7C-lcwgs-1-1	8.84836	0.887632	141605931.0	0.402661	94.75327867754424	24.585309247277255
Tzo-CMvi_080-Ex1-4C-lcwgs-2-1	9.5373	0.883553	40156725.0	0.40437	92.69231429110644	22.753449961968926
Tzo-CMvi_081-Ex1-4D-lcwgs-2-1	9.432450000000001	0.88587	46433651.0	0.406705	92.77423945213873	23.93804938064204
Tzo-CMvi_082-Ex1-6C-lcwgs-1-1	11.8959	0.890391	390050599.0	0.398212	95.29819142868148	26.239873669615232
Tzo-CMvi_083-Ex1-4E-lcwgs-2-1	9.39002	0.894822	34351553.0	0.404973	92.79379931569024	37.56117843472079
Tzo-CMvi_087-Ex1-2D-lcwgs-1-1	9.80921	0.881406	265330508.0	0.402536	94.32421670521809	19.139460697683784
Tzo-CMvi_088-Ex1-4F-lcwgs-2-1	9.617140000000001	0.878067	25964074.0	0.406352	91.39408612054069	19.579747901371018
Tzo-CMvi_089-Ex1-5D-lcwgs-1-1	11.760900000000001	0.889681	945360525.0	0.400054	94.88650120075121	25.47482650642557
Tzo-CMvi_090-Ex1-3F-lcwgs-1-1	10.671	0.902118	228365353.0	0.398695	96.06419773747903	44.04524244996195
Tzo-CMvi_091-Ex1-2C-lcwgs-1-1	10.1075	0.885033	413599745.0	0.401453	94.92521225270953	20.889249992184887
Tzo-CMvi_092-Ex1-4G-lcwgs-2-1	9.143410000000001	0.874935	17508910.0	0.420967	90.43382390646634	20.065637659607198
Tzo-CMvi_093-Ex1-4H-lcwgs-2-1	8.49498	0.889086	8966523.0	0.401799	89.7951728001169	32.20974694951168
Tzo-CMvi_094-Ex1-8C-lcwgs-1-1	10.5152	0.886212	733130280.0	0.403787	94.67157592998622	23.23191401888446
