Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Tzo-ABol_051-Ex1-3E-lcwgs-1-1	89.62808092692678	9.28408082535195	0.9886617092505048	0.08817259821369369	0.009452102528507964	0.0012696854142771892	0.0001410761571419099	0.0001410761571419099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_052-Ex1-4E-lcwgs-1-1	91.27828586591751	7.96820545492659	0.6934078440139504	0.054907717669202216	0.004623141164765585	0.0005066456070975983	6.333070088719979e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_053-Ex1-5E-lcwgs-1-1	89.35068862920635	9.55990488108245	0.9868272649026568	0.09174161629068987	0.009501810258678592	0.0009577421480896195	0.0002268336666528046	5.0407481478401027e-05	0.0	0.0	2.5203740739200513e-05	0.0	0.0	0.0	2.5203740739200513e-05	2.5203740739200513e-05	0.0	0.0	2.5203740739200513e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_054-Ex1-6E-lcwgs-1-1	90.14263095377775	8.930234888224739	0.8458190897932979	0.07385327692605839	0.006301654118289167	0.0008701028698892992	0.00015820052179805441	5.2733507266018136e-05	2.6366753633009068e-05	2.6366753633009068e-05	0.0	0.0	2.6366753633009068e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_055-Ex1-7E-lcwgs-1-1	90.97231091803198	8.212291245381637	0.7485894235809425	0.0623005789099248	0.004334455861080112	0.00017337823444320448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_056-Ex1-8E-lcwgs-1-1	90.93551348151708	8.226770869971777	0.7663403879314042	0.06597064349258366	0.004546741359046728	0.0007720881553098218	8.578757281220243e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_057-Ex1-9E-lcwgs-1-1	89.93559874021513	9.084777316600036	0.8931758420432901	0.07856990054680772	0.006878275134641478	0.0008181208309925987	9.090231455473319e-05	0.0	3.03007715182444e-05	0.0	0.0	3.03007715182444e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.03007715182444e-05
Tzo-ABol_058-Ex1-10E-lcwgs-1-1	91.7315393346519	7.5630092087038525	0.6498167448891817	0.05157801402292779	0.0036427489839627974	0.00041394874817759066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_059-Ex1-11E-lcwgs-1-1	91.27733755942947	7.9498719980494945	0.7119346580519322	0.056369620870413265	0.0040960624161891996	0.00019505059124710474	9.752529562355237e-05	0.0	0.0	0.0	0.0	0.0	0.0	9.752529562355237e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_060-Ex1-12E-lcwgs-1-1	90.42412953833008	8.655698985641523	0.8425944150276752	0.07220043301057563	0.005088594347819825	0.00019202242821961607	0.0	0.0	0.0	9.601121410980803e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_061-Ex1-1F-lcwgs-1-1	90.72918227213111	8.415232342579735	0.7846312637462123	0.06507191457564931	0.004687383677059485	0.0009190948386391146	9.190948386391147e-05	9.190948386391147e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.190948386391147e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_062-Ex1-2F-lcwgs-1-1	89.27757108461071	9.630157101438117	0.9884469042788356	0.09369565019210141	0.008947512540867342	0.0009453975514878701	0.00013505679306969573	3.376419826742393e-05	3.376419826742393e-05	0.0	0.0	3.376419826742393e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_063-Ex1-3F-lcwgs-1-1	98.02104746417942	1.8040683582364312	0.16261160371858988	0.012272573865553953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_065-Ex1-5F-lcwgs-1-1	90.36753257324759	8.752936340654195	0.8028066480657533	0.0708358807116841	0.0051957858712726734	0.00046184763300201537	0.00011546190825050384	5.773095412525192e-05	0.0	0.0	0.0	5.773095412525192e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_066-Ex1-6F-lcwgs-1-1	91.4621777862457	7.835829565362864	0.651165708603055	0.047341663917171255	0.0029043965593356603	0.0004647034494937056	5.80879311867132e-05	5.80879311867132e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_067-Ex1-7F-lcwgs-1-1	90.81587271478227	8.35584800418337	0.7595176819202494	0.0631222508177055	0.005254847276194773	0.0003845010202093736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_068-Ex1-8F-lcwgs-1-1	89.51835054370572	9.438516356829233	0.948155814112759	0.08546528882226263	0.008322996963770708	0.0009036396703522482	9.511996530023666e-05	0.0	4.755998265011833e-05	4.755998265011833e-05	0.0	0.0	0.0	0.0	0.0	4.755998265011833e-05	0.0	0.0	0.0	0.0	4.755998265011833e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_069-Ex1-9F-lcwgs-1-1	90.8769003230325	8.285840544899234	0.7666518277181774	0.06445158670756346	0.005666521538489134	0.0004076634200351895	4.076634200351895e-05	4.076634200351895e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_070-Ex1-10F-lcwgs-1-1	91.2389584468685	7.990766190568974	0.7078660464637853	0.057068423754311044	0.004549649034139182	0.0007912433102850752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_071-Ex1-11F-lcwgs-1-1	90.92700376346089	8.258151060103588	0.7444945411186049	0.06379252524499758	0.006260014159555838	0.00014904795617990088	0.0	0.0	0.0	0.0	0.0	0.00014904795617990088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_072-Ex1-12F-lcwgs-1-1	89.96516076577929	9.032137958808399	0.912658761668484	0.08350778278858247	0.00592684900592305	0.0003799262183284006	0.00015197048733136027	0.0	0.0	0.0	7.598524366568013e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_073-Ex1-1G-lcwgs-1-1	92.08161201229237	7.276928463064534	0.591512039522309	0.04675769245730735	0.0031119928424164626	7.779982106041156e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_075-Ex1-3G-lcwgs-1-1	89.27647547314514	9.637548227811275	0.9813403203554479	0.09417238081931786	0.009435383049334353	0.0007257986961026425	0.00024193289870088084	3.0241612337610106e-05	3.0241612337610106e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_076-Ex1-4G-lcwgs-1-1	90.01908661492726	9.054036782374363	0.8453636670086528	0.07321104977154368	0.0072979369234291965	0.0007336550346304483	0.000154453691501147	3.861342287528675e-05	0.0	0.0	0.0	3.861342287528675e-05	0.0	0.0	0.0	0.0	3.861342287528675e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_077-Ex1-5G-lcwgs-1-1	90.78247068524452	8.403118061198025	0.7515123734160036	0.058504574816494674	0.003532676829861976	0.0006893027960706294	8.616284950882867e-05	0.0	0.0	0.0	0.0	0.0	8.616284950882867e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_078-Ex1-6G-lcwgs-1-1	91.51611180540071	7.783084351022833	0.6495877499366634	0.04744931095216368	0.003341500771279133	0.00030377279738901203	6.075455947780241e-05	0.0	6.075455947780241e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_079-Ex1-7G-lcwgs-1-1	91.16259955620093	8.05823762737222	0.7143373501549525	0.05830363148333239	0.00597180052929011	0.00047145793652290344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.857632275381724e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_080-Ex1-8G-lcwgs-1-1	89.51304339856941	9.4322352714759	0.9569760302062474	0.08832303088900395	0.008190786911237072	0.000916451682376176	0.000171834690445533	0.0	2.86391150742555e-05	5.7278230148511e-05	5.7278230148511e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_081-Ex1-9G-lcwgs-1-1	91.01132970351246	8.194266135247027	0.7307159825882641	0.059159986885014955	0.003857348542467311	0.00046120471703413497	0.00020963850774278862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_082-Ex1-10G-lcwgs-1-1	91.13233932566932	8.086663837666846	0.7179229997685364	0.058733893989661286	0.0033755111488311088	0.0004822158784044441	0.00028932952704266646	9.644317568088881e-05	0.0	9.644317568088881e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_083-Ex1-11G-lcwgs-1-1	90.70100901515194	8.470229934088987	0.7614716238447629	0.061906272761158426	0.004649087677715455	0.0004893776502858374	8.156294171430623e-05	0.0	0.0	0.0	0.0	8.156294171430623e-05	0.0	0.0	0.0	8.156294171430623e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_084-Ex1-12G-lcwgs-1-1	90.5965105396949	8.546918400082236	0.783276117948641	0.06719149200448014	0.005300364707923135	0.0005889294119914595	0.00010707807490753808	5.353903745376904e-05	5.353903745376904e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_085-Ex1-1H-lcwgs-1-1	90.99834918216794	8.22626262084429	0.7136333950657847	0.05679296115951514	0.004626581251483523	0.0002682076087816535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.705190219541338e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_086-Ex1-2H-lcwgs-1-1	91.11274699728787	8.10577295621852	0.7182293684618365	0.05617977528089888	0.0065865943432778	0.0004843084075939558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_087-Ex1-3H-lcwgs-1-1	90.29176165793344	8.787464356680088	0.8382894221871539	0.07576266810234619	0.005842394803912268	0.000691035944548763	0.000125642899008866	0.0	0.0	0.0	0.0	0.0	0.0	6.2821449504433e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_088-Ex1-4H-lcwgs-1-1	91.1565279425049	8.085138337651209	0.6983693671607376	0.05466363642387177	0.004748558315609063	0.0003312947662052835	0.00022086317747018898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_090-Ex1-6H-lcwgs-1-1	91.11788132812268	8.123266012350467	0.6958324632320039	0.057426687747978884	0.005220607977088989	0.0003729005697920707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_091-Ex1-7H-lcwgs-1-1	90.84546375510865	8.331278961823358	0.7551741272452034	0.06182374262833723	0.005392725213686737	0.0005777919871807218	0.00019259732906024056	0.0	0.0	0.0	9.629866453012028e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_092-Ex1-8H-lcwgs-1-1	90.45729916059166	8.659715676825124	0.8031091301855077	0.07339719865879266	0.00585757570916604	0.0005325068826514583	0.0	0.0	0.0	8.875114710857637e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_093-Ex1-9H-lcwgs-1-1	91.20393689763327	8.032146610170855	0.7014771412432833	0.058094344571880084	0.003701301731726432	0.0003218523244979506	0.0001609261622489753	0.0	0.0	0.0	0.0	0.0001609261622489753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_095-Ex1-11H-lcwgs-1-1	91.28375099038857	7.9795243645957346	0.6792717377326636	0.053719505365728205	0.0037334019173092957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-ABol_096-Ex1-12H-lcwgs-1-1	90.37334744658502	8.718201527562481	0.8218103469119651	0.07898406080160762	0.006984984968849654	0.0004029799020490185	0.0	0.0001343266340163395	0.0	0.0	0.0001343266340163395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_001-Ex1-5D-lcwgs-1-1	90.46786427479783	8.644181091069616	0.8124808438837986	0.06909277679737981	0.005544159228253035	0.0005753372784036169	0.00010460677789156671	0.0	0.0	0.0	0.0	5.2303388945783354e-05	0.0	5.2303388945783354e-05	0.0	0.0	5.2303388945783354e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_002-Ex1-5E-lcwgs-1-1	89.81966142562918	9.15864484136951	0.9274268204292819	0.08430631005604633	0.008324422851975974	0.0009472619107420935	0.00037316378301961267	0.0001148196255444962	8.611471915837214e-05	5.74098127722481e-05	0.0	0.0	0.0	0.0	2.870490638612405e-05	0.0	0.0	0.0	0.0	2.870490638612405e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_003-Ex1-5F-lcwgs-1-1	88.53288179781632	10.140542708620575	1.1686444135013982	0.1350504445087614	0.01763905569520441	0.002917053138225019	0.0011850528374039138	0.00029626320935097845	0.0003190526869933614	0.00018231582113906368	4.557895528476592e-05	0.00011394738821191479	4.557895528476592e-05	0.0	2.278947764238296e-05	0.0	4.557895528476592e-05	2.278947764238296e-05	2.278947764238296e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.278947764238296e-05
Tzo-AMta_004-Ex1-5G-lcwgs-1-1	89.97489080665922	9.040380841701712	0.8931211847254301	0.08336187265565022	0.006881899144469566	0.001071239017771206	9.738536525192783e-05	3.246178841730927e-05	0.0	3.246178841730927e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.246178841730927e-05	0.0	0.0	0.0	3.246178841730927e-05	0.0	0.0	0.0	0.0	0.0	0.0	6.492357683461854e-05
Tzo-AMta_005-Ex1-5H-lcwgs-1-1	89.88156510966729	9.134309020257925	0.8971740951667959	0.07923696336105096	0.006879272390221296	0.0006962826305891999	2.7851305223567996e-05	5.570261044713599e-05	0.0	2.7851305223567996e-05	0.0	0.0	2.7851305223567996e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
