Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Tzo-AMta_001-Ex1-5D-lcwgs-1-2-L8-clmp.r1r2_fastp	99.89036893047516	0.10907294771634495	0.0004783901215629165	7.973168692715275e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_002-Ex1-5E-lcwgs-1-2-L3-clmp.r1r2_fastp	99.8198419984258	0.17790289446130034	0.002161144316519317	6.264186424693674e-05	3.132093212346837e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_002-Ex1-5E-lcwgs-1-2-L4-clmp.r1r2_fastp	99.82387982549481	0.17431189514224454	0.0017459249021580569	0.0	6.235446079135918e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_002-Ex1-5E-lcwgs-1-2-L5-clmp.r1r2_fastp	99.82477881929375	0.17356046493774668	0.001566712989147379	9.400277934884274e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_002-Ex1-5E-lcwgs-1-2-L6-clmp.r1r2_fastp	99.80004756769681	0.1981468521889857	0.0017121880393392325	6.226138324869936e-05	0.0	0.0	0.0	3.113069162434968e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_002-Ex1-5E-lcwgs-1-2-L7-clmp.r1r2_fastp	99.81158758336434	0.18671726993484672	0.001444013856254699	0.00015695802785377163	3.139160557075432e-05	6.278321114150864e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_002-Ex1-5E-lcwgs-1-2-L8-clmp.r1r2_fastp	99.85189935510729	0.1470307409344282	0.0010374826262186773	0.0	0.0	0.0	0.0	3.242133206933367e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_003-Ex1-5F-lcwgs-1-2-L3-clmp.r1r2_fastp	99.71989506680015	0.2762966617217502	0.0035237454481306858	0.00024075279459277979	2.1886617690252707e-05	0.0	2.1886617690252707e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_003-Ex1-5F-lcwgs-1-2-L4-clmp.r1r2_fastp	99.71929202364814	0.2769736474304323	0.003450432570685824	0.00021838180827125464	2.1838180827125466e-05	2.1838180827125466e-05	0.0	0.0	2.1838180827125466e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_003-Ex1-5F-lcwgs-1-2-L5-clmp.r1r2_fastp	99.71456811329983	0.2816996029728298	0.003424919185079998	0.00019759149144692298	8.781844064307688e-05	0.0	0.0	2.195461016076922e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_003-Ex1-5F-lcwgs-1-2-L6-clmp.r1r2_fastp	99.66675925776534	0.32898911015302823	0.003924583459973827	0.00019622917299869138	8.721296577719616e-05	2.180324144429904e-05	2.180324144429904e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_003-Ex1-5F-lcwgs-1-2-L7-clmp.r1r2_fastp	99.68258122332125	0.31316714062495526	0.0037229351973563194	0.0004405840470244165	2.2029202351220827e-05	4.4058404702441654e-05	2.2029202351220827e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_003-Ex1-5F-lcwgs-1-2-L8-clmp.r1r2_fastp	99.74306884853584	0.2537608393537183	0.00287592598589347	0.0002038057785278837	6.793525950929457e-05	2.2645086503098186e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_004-Ex1-5G-lcwgs-1-2-L3-clmp.r1r2_fastp	99.83160708689253	0.16680169001728898	0.0015566312838610542	3.4591806308023436e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_004-Ex1-5G-lcwgs-1-2-L4-clmp.r1r2_fastp	99.8273873465804	0.1709949475949361	0.0014800287332089879	0.00010325781859597591	3.44192728653253e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_004-Ex1-5G-lcwgs-1-2-L5-clmp.r1r2_fastp	99.82967040391605	0.1690129718668588	0.0012819762113722376	0.0	3.4648005712763187e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_004-Ex1-5G-lcwgs-1-2-L6-clmp.r1r2_fastp	99.80001314435286	0.19854166501788767	0.0012043255243719356	0.00013763720278536407	3.440930069634102e-05	3.440930069634102e-05	3.440930069634102e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_004-Ex1-5G-lcwgs-1-2-L7-clmp.r1r2_fastp	99.81310456591103	0.18519322660376605	0.0015979907003889021	6.947785653864792e-05	0.0	0.0	0.0	0.0	3.473892826932396e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_004-Ex1-5G-lcwgs-1-2-L8-clmp.r1r2_fastp	99.84950077297466	0.14920584622492683	0.001185599067041316	7.18544889115949e-05	0.0	0.0	3.592724445579745e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_005-Ex1-5H-lcwgs-1-2-L3-clmp.r1r2_fastp	99.84656066378544	0.15218532159323267	0.0011830326616389356	7.098195969833613e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_005-Ex1-5H-lcwgs-1-2-L4-clmp.r1r2_fastp	99.85081818525376	0.14752843807868185	0.001582517667510676	7.085900003779147e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_005-Ex1-5H-lcwgs-1-2-L5-clmp.r1r2_fastp	99.84741964931416	0.15144222219587666	0.0011144174797567252	2.3711010207589894e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_005-Ex1-5H-lcwgs-1-2-L6-clmp.r1r2_fastp	99.81944548141473	0.1790942550642292	0.0014131582461669849	4.710527487223283e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_005-Ex1-5H-lcwgs-1-2-L7-clmp.r1r2_fastp	99.8309067435457	0.1677603141173827	0.0012853372534532728	4.7605083461232326e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_005-Ex1-5H-lcwgs-1-2-L8-clmp.r1r2_fastp	99.87329923731735	0.12586655936522034	0.0008096679257411835	0.0	2.4535391689126772e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_006-Ex1-1B-lcwgs-2-2-L3-clmp.r1r2_fastp	99.93524971151182	0.06446663529290415	0.0002578665411716166	2.578665411716166e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_006-Ex1-1B-lcwgs-2-2-L4-clmp.r1r2_fastp	99.93493532016646	0.06473114638013577	0.00033353345340537656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_006-Ex1-1B-lcwgs-2-2-L5-clmp.r1r2_fastp	99.93708564575262	0.06250061414546378	0.0003878813455448724	2.585875636965816e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_006-Ex1-1B-lcwgs-2-2-L6-clmp.r1r2_fastp	99.9268046201601	0.072990135171573	0.00015393350124057574	2.5655583540095955e-05	2.5655583540095955e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_006-Ex1-1B-lcwgs-2-2-L7-clmp.r1r2_fastp	99.93346045751761	0.06609939764884985	0.00041425396097986595	0.0	2.5890872561241622e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_006-Ex1-1B-lcwgs-2-2-L8-clmp.r1r2_fastp	99.94614863139209	0.05360915855419975	0.00021529782551887449	2.691222818985931e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_006-Ex1-6A-lcwgs-1-2-L3-clmp.r1r2_fastp	99.59222722245961	0.40158502674311514	0.0057408576841380095	0.00027501114654553344	0.00010312917995457503	6.875278663638336e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_006-Ex1-6A-lcwgs-1-2-L4-clmp.r1r2_fastp	99.59898081707145	0.39455002745112533	0.006126872118829829	0.00027382668687507615	0.0	3.422833585938452e-05	3.422833585938452e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_006-Ex1-6A-lcwgs-1-2-L5-clmp.r1r2_fastp	99.59166769572415	0.4018311834344561	0.005985158869850656	0.0004471670420003364	6.879492953851329e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_006-Ex1-6A-lcwgs-1-2-L6-clmp.r1r2_fastp	99.49133046012778	0.5009758959846702	0.007112346349383072	0.0004787156196700145	3.4193972833572464e-05	3.4193972833572464e-05	0.0	0.0	3.4193972833572464e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_006-Ex1-6A-lcwgs-1-2-L7-clmp.r1r2_fastp	99.51590232969852	0.47690469340022	0.006711150697340182	0.00044741004648934544	3.441615742225734e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_006-Ex1-6A-lcwgs-1-2-L8-clmp.r1r2_fastp	99.61872081169298	0.3761358742959867	0.004788602699920616	0.0003192401799947077	3.547113111052308e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_007-Ex1-6B-lcwgs-1-2-L3-clmp.r1r2_fastp	99.7553493332073	0.242937344083941	0.0016837826620603887	2.954004670281384e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_007-Ex1-6B-lcwgs-1-2-L4-clmp.r1r2_fastp	99.75598596471443	0.24231072393081973	0.0016152090432911266	5.873487430149551e-05	2.9367437150747755e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_007-Ex1-6B-lcwgs-1-2-L5-clmp.r1r2_fastp	99.75331597025853	0.24491208651335616	0.0017719432281202666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_007-Ex1-6B-lcwgs-1-2-L6-clmp.r1r2_fastp	99.71181978708444	0.28601035783256107	0.0021405327170162967	0.0	0.0	2.9322365986524613e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_007-Ex1-6B-lcwgs-1-2-L7-clmp.r1r2_fastp	99.72769577632728	0.2701158534998545	0.002040507323351211	0.00014786284951820368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_007-Ex1-6B-lcwgs-1-2-L8-clmp.r1r2_fastp	99.78860114391865	0.2098406335549472	0.001558222526398123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_008-Ex1-6C-lcwgs-1-2-L3-clmp.r1r2_fastp	99.78877442225892	0.20985652307052696	0.0012852349968372043	8.38196737067742e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_008-Ex1-6C-lcwgs-1-2-L4-clmp.r1r2_fastp	99.79716453620742	0.20122035438841934	0.0015594159764394525	5.569342772998044e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_008-Ex1-6C-lcwgs-1-2-L5-clmp.r1r2_fastp	99.79801525845649	0.2006969663375561	0.0012597800927870032	2.7995113173044516e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_008-Ex1-6C-lcwgs-1-2-L6-clmp.r1r2_fastp	99.75015857774552	0.24762258191473163	0.0021078983227508516	0.00011094201698688694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_008-Ex1-6C-lcwgs-1-2-L7-clmp.r1r2_fastp	99.76821310529587	0.2300258510034036	0.0016212783276458146	8.385922384374902e-05	5.5906149229166015e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_008-Ex1-6C-lcwgs-1-2-L8-clmp.r1r2_fastp	99.81353966742152	0.18502159544438274	0.0013524129060475875	5.7549485363727136e-05	2.8774742681863568e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_009-Ex1-6D-lcwgs-1-2-L3-clmp.r1r2_fastp	99.84722577977558	0.15190013886492554	0.0008740813594929417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_009-Ex1-6D-lcwgs-1-2-L4-clmp.r1r2_fastp	99.8519695164615	0.14682021898224315	0.001096802254117736	0.00011346230215011063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_009-Ex1-6D-lcwgs-1-2-L5-clmp.r1r2_fastp	99.85294346937044	0.14606778747041851	0.0009887431591332676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_009-Ex1-6D-lcwgs-1-2-L6-clmp.r1r2_fastp	99.82110026549582	0.17765238795048108	0.0011339514124498794	0.00011339514124498794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_009-Ex1-6D-lcwgs-1-2-L7-clmp.r1r2_fastp	99.83244931381732	0.1660997002950465	0.0013364343701900295	0.00011455151744485967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_009-Ex1-6D-lcwgs-1-2-L8-clmp.r1r2_fastp	99.87603637902698	0.12305299712044901	0.0009106238525644554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_010-Ex1-6E-lcwgs-1-2-L3-clmp.r1r2_fastp	99.79473872415707	0.20352625932791932	0.0015879812171229076	8.822117872905041e-05	5.8814119152700276e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_010-Ex1-6E-lcwgs-1-2-L4-clmp.r1r2_fastp	99.798135088677	0.20087079096017113	0.0009648815286296431	2.9238834200898273e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_010-Ex1-6E-lcwgs-1-2-L5-clmp.r1r2_fastp	99.79601191233981	0.20231219821126734	0.001558283171806012	0.00011760627711743486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_010-Ex1-6E-lcwgs-1-2-L6-clmp.r1r2_fastp	99.76206687960443	0.2366180884110615	0.0013150319845001562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_010-Ex1-6E-lcwgs-1-2-L7-clmp.r1r2_fastp	99.78234936250004	0.21620982674103603	0.00138200215651145	5.880860240474256e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_010-Ex1-6E-lcwgs-1-2-L8-clmp.r1r2_fastp	99.82464097115962	0.1746021269548505	0.0007569018855334252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_011-Ex1-6F-lcwgs-1-2-L3-clmp.r1r2_fastp	99.8057009554174	0.19290361038263718	0.0012740920956236454	9.100657825883181e-05	0.0	3.033552608627727e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_011-Ex1-6F-lcwgs-1-2-L4-clmp.r1r2_fastp	99.80678383291817	0.19173593065485056	0.0014500275203139792	3.02089066732079e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_011-Ex1-6F-lcwgs-1-2-L5-clmp.r1r2_fastp	99.80865737968516	0.18985321786918183	0.0014894024456596077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_011-Ex1-6F-lcwgs-1-2-L6-clmp.r1r2_fastp	99.7596901331063	0.23895133121401768	0.0012679666343637073	6.0379363541128915e-05	3.0189681770564457e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_011-Ex1-6F-lcwgs-1-2-L7-clmp.r1r2_fastp	99.77835534548663	0.2204261572373255	0.0012184972760493394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_011-Ex1-6F-lcwgs-1-2-L8-clmp.r1r2_fastp	99.82821465949692	0.1708752610594266	0.0008786973938776759	3.138204978134557e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_012-Ex1-6G-lcwgs-1-2-L3-clmp.r1r2_fastp	99.7656623274534	0.2323449663095218	0.0018781828901203456	0.00011452334695855766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_012-Ex1-6G-lcwgs-1-2-L4-clmp.r1r2_fastp	99.7743237920168	0.22319149013772174	0.0024163311157796453	6.838672969187675e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_012-Ex1-6G-lcwgs-1-2-L5-clmp.r1r2_fastp	99.7688477219142	0.229298482588283	0.0017393636766852487	9.154545666764468e-05	0.0	2.288636416691117e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMta_012-Ex1-6G-lcwgs-1-2-L6-clmp.r1r2_fastp	99.73043969151483	0.26721571198339206	0.0022763072832727837	6.82892184981835e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
