Sample	fastp_mqc-generalstats-fastp-pct_duplication	fastp_mqc-generalstats-fastp-after_filtering_q30_rate	fastp_mqc-generalstats-fastp-after_filtering_q30_bases	fastp_mqc-generalstats-fastp-after_filtering_gc_content	fastp_mqc-generalstats-fastp-pct_surviving	fastp_mqc-generalstats-fastp-pct_adapter
Tzo-AMta_014-Ex1-7A-lcwgs-1-2-L3-clmp.r1r2_fastp	0.41740900000000003	0.988719	666846065.0	0.387058	80.48774232326657	39.76972356600405
Tzo-AMta_014-Ex1-7A-lcwgs-1-2-L4-clmp.r1r2_fastp	0.41385399999999994	0.988102	661764741.0	0.387231	80.32316330255512	39.628859984165786
Tzo-AMta_014-Ex1-7A-lcwgs-1-2-L5-clmp.r1r2_fastp	0.417451	0.988074	660499950.0	0.386974	80.46738537974228	39.7966091032153
Tzo-AMta_014-Ex1-7A-lcwgs-1-2-L6-clmp.r1r2_fastp	0.507069	0.987489	664326066.0	0.38716	80.29098998831627	39.66246080565982
Tzo-AMta_014-Ex1-7A-lcwgs-1-2-L7-clmp.r1r2_fastp	0.48497799999999996	0.98817	659994108.0	0.387137	80.37611597663384	39.72267975687645
Tzo-AMta_014-Ex1-7A-lcwgs-1-2-L8-clmp.r1r2_fastp	0.386656	0.988512	635456562.0	0.387006	80.64025938416142	39.93268536996124
Tzo-AMta_015-Ex1-7B-lcwgs-1-2-L3-clmp.r1r2_fastp	0.0737226	0.986831	4846956.0	0.398081	68.89096197113538	29.4389873602956
Tzo-AMta_015-Ex1-7B-lcwgs-1-2-L4-clmp.r1r2_fastp	0.049364000000000005	0.986301	4798765.0	0.398706	68.91719980088128	29.585722450635153
Tzo-AMta_015-Ex1-7B-lcwgs-1-2-L5-clmp.r1r2_fastp	0.0631954	0.986192	4784805.0	0.398989	69.35126788338822	29.592007590556456
Tzo-AMta_015-Ex1-7B-lcwgs-1-2-L6-clmp.r1r2_fastp	0.0620757	0.985779	4712428.0	0.398822	69.08544036093618	29.561048970767928
Tzo-AMta_015-Ex1-7B-lcwgs-1-2-L7-clmp.r1r2_fastp	0.0739199	0.986199	4708033.0	0.399428	69.03954802259888	29.717514124293785
Tzo-AMta_015-Ex1-7B-lcwgs-1-2-L8-clmp.r1r2_fastp	0.039397	0.986253	4449981.0	0.399061	69.290626131017	29.806570957493868
Tzo-AMta_016-Ex1-7C-lcwgs-1-2-L3-clmp.r1r2_fastp	0.282368	0.988376	696535922.0	0.405293	79.4920370294588	40.05556850443949
Tzo-AMta_016-Ex1-7C-lcwgs-1-2-L4-clmp.r1r2_fastp	0.280029	0.987764	691214607.0	0.405457	79.31106453479535	39.91163997510306
Tzo-AMta_016-Ex1-7C-lcwgs-1-2-L5-clmp.r1r2_fastp	0.281908	0.987739	689767202.0	0.405272	79.47496413010413	40.12205046457204
Tzo-AMta_016-Ex1-7C-lcwgs-1-2-L6-clmp.r1r2_fastp	0.340672	0.987111	694738739.0	0.405402	79.28723916381976	39.96536177561177
Tzo-AMta_016-Ex1-7C-lcwgs-1-2-L7-clmp.r1r2_fastp	0.316389	0.987805	688356654.0	0.405422	79.34229914664874	39.99817400941882
Tzo-AMta_016-Ex1-7C-lcwgs-1-2-L8-clmp.r1r2_fastp	0.252427	0.988194	662005232.0	0.405367	79.60856115285704	40.22075446731477
Tzo-AMta_017-Ex1-7D-lcwgs-1-2-L3-clmp.r1r2_fastp	0.24384099999999997	0.988247	715626570.0	0.417874	77.80435813638127	40.06894809122168
Tzo-AMta_017-Ex1-7D-lcwgs-1-2-L4-clmp.r1r2_fastp	0.24588600000000002	0.987629	710227110.0	0.418089	77.58123862836803	39.89263432296944
Tzo-AMta_017-Ex1-7D-lcwgs-1-2-L5-clmp.r1r2_fastp	0.24074299999999998	0.987599	708023301.0	0.417822	77.75124890230356	40.12112462271229
Tzo-AMta_017-Ex1-7D-lcwgs-1-2-L6-clmp.r1r2_fastp	0.28792700000000004	0.986961	712273667.0	0.418062	77.51915807094043	39.91950379477382
Tzo-AMta_017-Ex1-7D-lcwgs-1-2-L7-clmp.r1r2_fastp	0.27494799999999997	0.987667	705056737.0	0.418072	77.6482905441145	39.9928745349869
Tzo-AMta_017-Ex1-7D-lcwgs-1-2-L8-clmp.r1r2_fastp	0.21295099999999997	0.988044	677402607.0	0.417901	77.91763369280963	40.25674496446279
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L3-clmp.r1r2_fastp	0.0982478	0.988825	159449571.0	0.381726	62.13333707506117	22.767795310589058
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L4-clmp.r1r2_fastp	0.0981724	0.988207	159247969.0	0.382043	61.94228922044792	22.747920756398948
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L5-clmp.r1r2_fastp	0.09885899999999999	0.988139	158308810.0	0.381651	62.156676001859125	22.8968194904939
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L6-clmp.r1r2_fastp	0.11347499999999999	0.987601	159209346.0	0.38195	61.81788109763654	22.67529191094919
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L7-clmp.r1r2_fastp	0.10344300000000001	0.988245	158338583.0	0.381993	61.92384387048223	22.7613595257874
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L8-clmp.r1r2_fastp	0.0778575	0.988602	151547986.0	0.381784	62.23066961821505	22.853617588579876
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L3-clmp.r1r2_fastp	0.0842802	0.986509	6596285.0	0.412007	70.34645331809415	32.25944710336452
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L4-clmp.r1r2_fastp	0.0865209	0.985852	6467156.0	0.412437	70.03660777589674	31.93413494233914
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L5-clmp.r1r2_fastp	0.0647366	0.985682	6538141.0	0.412148	70.13375091585617	32.039881046446474
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L6-clmp.r1r2_fastp	0.0746906	0.98515	6449037.0	0.412576	69.98144766211554	32.137577180624405
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L7-clmp.r1r2_fastp	0.0630226	0.985606	6392390.0	0.412227	69.80468806978135	31.747305162127866
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L8-clmp.r1r2_fastp	0.0451067	0.98607	6081880.0	0.412651	69.91608778508636	32.21552837032028
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L3-clmp.r1r2_fastp	0.0547891	0.987006	6603027.0	0.404581	67.95558546433378	30.072678331090174
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L4-clmp.r1r2_fastp	0.0600408	0.986443	6628361.0	0.404401	67.88683959539513	30.15327163064358
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L5-clmp.r1r2_fastp	0.0658872	0.986401	6598326.0	0.404017	67.93193187794124	30.149269831852322
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L6-clmp.r1r2_fastp	0.0704771	0.985534	6578760.0	0.403784	67.94133976086339	29.948949884223214
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L7-clmp.r1r2_fastp	0.07328280000000001	0.986389	6605626.0	0.40284	68.00999392261463	30.35586467688568
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.0403045	0.986369	6209840.0	0.404191	68.13369913385714	29.87115586262371
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L3-clmp.r1r2_fastp	0.210393	0.988526	689595057.0	0.395709	77.73050154111223	37.647653757953925
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L4-clmp.r1r2_fastp	0.203844	0.987938	685812150.0	0.395932	77.5600228035252	37.49425778191864
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L5-clmp.r1r2_fastp	0.205508	0.987862	683839405.0	0.395694	77.71005296209482	37.68539083682713
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L6-clmp.r1r2_fastp	0.245729	0.98729	687452738.0	0.395922	77.50963202186684	37.51993369551618
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L7-clmp.r1r2_fastp	0.225603	0.987963	681644524.0	0.395952	77.5945060781348	37.58090915450395
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L8-clmp.r1r2_fastp	0.177399	0.98835	653133164.0	0.395746	77.81589696648393	37.75332611591589
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L3-clmp.r1r2_fastp	0.260052	0.988739	571045108.0	0.390211	78.85750199756225	40.614083739487604
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L4-clmp.r1r2_fastp	0.258119	0.988165	568701760.0	0.390344	78.69086539672367	40.43679187123568
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L5-clmp.r1r2_fastp	0.255757	0.988115	567260572.0	0.390103	78.84936048048401	40.593996886839555
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L6-clmp.r1r2_fastp	0.311568	0.987511	571627956.0	0.39033	78.66213161804393	40.46712380131014
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L7-clmp.r1r2_fastp	0.29308	0.988215	567283978.0	0.390358	78.75310859024356	40.50829732980938
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L8-clmp.r1r2_fastp	0.22701100000000002	0.988591	544573283.0	0.390182	78.99756874447388	40.73790206368129
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L3-clmp.r1r2_fastp	0.18918	0.988363	113040247.0	0.380136	70.32858061749572	32.53786827767127
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L4-clmp.r1r2_fastp	0.191218	0.987774	112691887.0	0.380006	70.10833627226238	32.403031085472456
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L5-clmp.r1r2_fastp	0.184585	0.9877	112356983.0	0.379923	70.27105236244225	32.61618766663786
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L6-clmp.r1r2_fastp	0.20802199999999998	0.987102	112816867.0	0.380138	70.03457989589896	32.417906133100395
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L7-clmp.r1r2_fastp	0.19959000000000002	0.987843	112548200.0	0.380157	70.1927239177349	32.458316086815024
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L8-clmp.r1r2_fastp	0.157162	0.988195	107486700.0	0.379809	70.39300453751196	32.634357631719546
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L3-clmp.r1r2_fastp	0.206602	0.98824	912899698.0	0.389499	72.95791967379711	35.17729475518312
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L4-clmp.r1r2_fastp	0.202931	0.987681	908897304.0	0.389716	72.7457889665019	35.06082107548061
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L5-clmp.r1r2_fastp	0.20324599999999998	0.987608	906298683.0	0.389459	72.94187418950746	35.24520818711358
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L6-clmp.r1r2_fastp	0.241443	0.987001	913876176.0	0.389648	72.70856119992847	35.052656304250384
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L7-clmp.r1r2_fastp	0.22777600000000003	0.987703	910049710.0	0.389683	72.8283393674396	35.122829595288486
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L8-clmp.r1r2_fastp	0.175127	0.988078	875195872.0	0.389454	73.05725149074927	35.32440883931709
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L3-clmp.r1r2_fastp	0.184813	0.988946	672035367.0	0.40188	61.63036571333181	20.15588901027667
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L4-clmp.r1r2_fastp	0.184685	0.988382	669173003.0	0.401996	61.47306337979116	20.043050050353017
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L5-clmp.r1r2_fastp	0.18171299999999999	0.988389	666849574.0	0.401747	61.67444533667883	20.202373741146644
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L6-clmp.r1r2_fastp	0.21967499999999998	0.987781	671719457.0	0.401925	61.44110380110275	20.066851454124958
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L7-clmp.r1r2_fastp	0.20405399999999999	0.988442	667643489.0	0.401983	61.49749867274611	20.099740307732333
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L8-clmp.r1r2_fastp	0.166017	0.9889	640056860.0	0.401886	61.681640828135855	20.202467046559892
Tzo-AMta_025-Ex1-8D-lcwgs-1-2-L3-clmp.r1r2_fastp	0.151009	0.989257	458088758.0	0.418903	65.66969052013832	24.509110435222496
Tzo-AMta_025-Ex1-8D-lcwgs-1-2-L4-clmp.r1r2_fastp	0.151379	0.988711	457969915.0	0.419059	65.50606908399268	24.392658913012628
Tzo-AMta_025-Ex1-8D-lcwgs-1-2-L5-clmp.r1r2_fastp	0.148681	0.988699	455463176.0	0.418834	65.63500617004728	24.500365814064715
Tzo-AMta_025-Ex1-8D-lcwgs-1-2-L6-clmp.r1r2_fastp	0.185084	0.988113	458021323.0	0.419175	65.4159252643409	24.410940110495492
Tzo-AMta_025-Ex1-8D-lcwgs-1-2-L7-clmp.r1r2_fastp	0.172529	0.988764	455137238.0	0.419146	65.52389117197546	24.41886989040631
Tzo-AMta_025-Ex1-8D-lcwgs-1-2-L8-clmp.r1r2_fastp	0.13764300000000002	0.989204	434781593.0	0.418944	65.76717399097059	24.600255886543458
Tzo-AMta_026-Ex1-8E-lcwgs-1-2-L3-clmp.r1r2_fastp	0.11946700000000002	0.988718	453765650.0	0.393107	63.67688581558274	26.600234174364633
Tzo-AMta_026-Ex1-8E-lcwgs-1-2-L4-clmp.r1r2_fastp	0.11768600000000001	0.988104	453351447.0	0.393217	63.492643223260934	26.49944117667582
Tzo-AMta_026-Ex1-8E-lcwgs-1-2-L5-clmp.r1r2_fastp	0.11535899999999999	0.988101	451119130.0	0.39311	63.70391284078038	26.663890858857048
Tzo-AMta_026-Ex1-8E-lcwgs-1-2-L6-clmp.r1r2_fastp	0.134126	0.987519	454743348.0	0.393273	63.44165637399644	26.533534376048806
Tzo-AMta_026-Ex1-8E-lcwgs-1-2-L7-clmp.r1r2_fastp	0.124054	0.988199	452272892.0	0.393206	63.48050962127946	26.517162374536955
Tzo-AMta_026-Ex1-8E-lcwgs-1-2-L8-clmp.r1r2_fastp	0.09436950000000001	0.988601	434066009.0	0.393018	63.78735051431501	26.671575211918036
Tzo-AMta_027-Ex1-1C-lcwgs-2-2-L3-clmp.r1r2_fastp	0.0517466	0.988955	185644783.0	0.41566	33.07269426553908	5.703751289460591
Tzo-AMta_027-Ex1-1C-lcwgs-2-2-L4-clmp.r1r2_fastp	0.05144700000000001	0.988418	185437064.0	0.415854	32.96636599606747	5.668276779305951
Tzo-AMta_027-Ex1-1C-lcwgs-2-2-L5-clmp.r1r2_fastp	0.050211500000000006	0.988484	184263961.0	0.415672	33.07852142856276	5.728733436575938
Tzo-AMta_027-Ex1-1C-lcwgs-2-2-L6-clmp.r1r2_fastp	0.0611719	0.987851	185437346.0	0.415785	32.86551618977809	5.676405468571577
Tzo-AMta_027-Ex1-1C-lcwgs-2-2-L7-clmp.r1r2_fastp	0.054968300000000005	0.988556	184046831.0	0.415928	32.89309969099488	5.673003348216983
Tzo-AMta_027-Ex1-1C-lcwgs-2-2-L8-clmp.r1r2_fastp	0.0442615	0.988967	175853246.0	0.415696	33.046489129698756	5.706669881122617
Tzo-AMta_027-Ex1-8F-lcwgs-1-2-L3-clmp.r1r2_fastp	0.06050610000000001	0.988859	18138943.0	0.414052	53.22760891090685	14.287124268116797
Tzo-AMta_027-Ex1-8F-lcwgs-1-2-L4-clmp.r1r2_fastp	0.0618885	0.988364	17921177.0	0.41387	53.018520233650676	14.047784055161488
Tzo-AMta_027-Ex1-8F-lcwgs-1-2-L5-clmp.r1r2_fastp	0.052159199999999996	0.988367	17745631.0	0.414199	53.057190262618924	14.243447489176367
Tzo-AMta_027-Ex1-8F-lcwgs-1-2-L6-clmp.r1r2_fastp	0.058951399999999994	0.987883	17856109.0	0.413983	52.86523325014399	14.093556024828821
Tzo-AMta_027-Ex1-8F-lcwgs-1-2-L7-clmp.r1r2_fastp	0.060394699999999996	0.988319	17838727.0	0.414107	53.04899609754216	14.134355130092644
Tzo-AMta_027-Ex1-8F-lcwgs-1-2-L8-clmp.r1r2_fastp	0.0396609	0.988741	17117749.0	0.414062	53.342659699983145	14.213045676723413
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L3-clmp.r1r2_fastp	0.105636	0.987592	7966894.0	0.40861	71.93830164944333	32.63264322411503
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L4-clmp.r1r2_fastp	0.0807349	0.987026	7930348.0	0.409075	71.63086396540378	32.213029989658736
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L5-clmp.r1r2_fastp	0.07870919999999999	0.987211	7961667.0	0.408005	72.05124273058638	32.57169145836528
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L6-clmp.r1r2_fastp	0.0925423	0.986446	7924770.0	0.408311	71.93453401605903	32.36167118006693
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L7-clmp.r1r2_fastp	0.10939800000000001	0.987027	7851259.0	0.408278	71.71122169043859	32.24231915727468
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.069658	0.987398	7406019.0	0.408986	72.00994371955683	32.50384877470156
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L3-clmp.r1r2_fastp	0.164803	0.989466	296220670.0	0.418597	62.8452272113355	17.54273955458826
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L4-clmp.r1r2_fastp	0.159542	0.988934	295667990.0	0.418735	62.60288477855083	17.478318909440578
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L5-clmp.r1r2_fastp	0.160938	0.98896	293605131.0	0.418637	62.79203322636317	17.54996494149562
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L6-clmp.r1r2_fastp	0.191241	0.988383	296323237.0	0.418913	62.554026290783746	17.499364529252066
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L7-clmp.r1r2_fastp	0.177093	0.989062	294162456.0	0.418828	62.69433545981514	17.534464292671213
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L8-clmp.r1r2_fastp	0.142964	0.989435	281110053.0	0.418772	62.86599420356423	17.585041702999053
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L3-clmp.r1r2_fastp	0.346587	0.990023	204514499.0	0.407935	66.14806277541861	20.42029845329659
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L4-clmp.r1r2_fastp	0.345564	0.989531	203750103.0	0.407919	65.90321551232252	20.319316343693984
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L5-clmp.r1r2_fastp	0.34355800000000003	0.989503	202403683.0	0.407871	66.1494087354978	20.462064647211463
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L6-clmp.r1r2_fastp	0.45426	0.988931	204118173.0	0.408109	65.89675997847576	20.387330392251837
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L7-clmp.r1r2_fastp	0.4149	0.989557	202476238.0	0.408086	65.97865861825714	20.42557751207708
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L8-clmp.r1r2_fastp	0.337828	0.989943	194386104.0	0.408059	66.2994656047855	20.55874474930418
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L3-clmp.r1r2_fastp	0.196904	0.988834	572277439.0	0.385697	71.25929920205104	29.012160079506828
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L4-clmp.r1r2_fastp	0.19218200000000002	0.988324	569611998.0	0.385815	71.06306576232758	28.881603912931748
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L5-clmp.r1r2_fastp	0.196212	0.988287	567136081.0	0.385605	71.22171564811359	29.090737324216814
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L6-clmp.r1r2_fastp	0.23073999999999997	0.987702	571931434.0	0.385814	70.98911081627043	28.939305650183478
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L7-clmp.r1r2_fastp	0.22037900000000002	0.988349	565184855.0	0.385898	71.07507262080256	28.934999402494256
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L8-clmp.r1r2_fastp	0.174749	0.988775	540964546.0	0.385681	71.36654501530273	29.165635925261935
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L3-clmp.r1r2_fastp	0.193753	0.986416	19785099.0	0.381483	74.35000027385705	39.93602699135159
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L4-clmp.r1r2_fastp	0.177784	0.985689	19678638.0	0.381707	74.04099079351163	39.735313459009205
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L5-clmp.r1r2_fastp	0.185533	0.985673	19599381.0	0.380992	74.29792700212616	39.97829553508151
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L6-clmp.r1r2_fastp	0.18712600000000001	0.985071	19842145.0	0.381083	74.0807922345328	39.93583248902397
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L7-clmp.r1r2_fastp	0.175144	0.985733	19684784.0	0.381575	73.93587058173684	39.735519472351505
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L8-clmp.r1r2_fastp	0.13564	0.986057	18966884.0	0.380977	74.46703592848706	40.06834784004771
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L3-clmp.r1r2_fastp	0.124286	0.987158	14348588.0	0.392241	68.90993802751912	32.692886943481355
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L4-clmp.r1r2_fastp	0.11740500000000001	0.986785	14316357.0	0.392534	68.58311758877488	32.697925656023266
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L5-clmp.r1r2_fastp	0.120228	0.986462	14191176.0	0.392153	68.76990394324626	32.68389301711416
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L6-clmp.r1r2_fastp	0.128695	0.986113	14303200.0	0.392038	68.74879987710742	32.489086882496764
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L7-clmp.r1r2_fastp	0.114064	0.986918	14208382.0	0.392542	68.58815799644431	32.58805493287986
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L8-clmp.r1r2_fastp	0.07390609999999999	0.987156	13676814.0	0.391688	68.75949707523701	32.8171855039333
Tzo-AMvi_003-Ex1-2A-lcwgs-1-2-L3-clmp.r1r2_fastp	0.21214699999999997	0.986851	49548807.0	0.360997	83.93764193211808	47.91652857055177
Tzo-AMvi_003-Ex1-2A-lcwgs-1-2-L4-clmp.r1r2_fastp	0.207377	0.986312	49350632.0	0.360884	83.8452722908633	47.793784921696705
Tzo-AMvi_003-Ex1-2A-lcwgs-1-2-L5-clmp.r1r2_fastp	0.193361	0.98626	49008229.0	0.360544	83.87369916145421	47.96298181619533
Tzo-AMvi_003-Ex1-2A-lcwgs-1-2-L6-clmp.r1r2_fastp	0.22291300000000003	0.985708	49550327.0	0.360918	83.80750367827366	47.92153016184404
Tzo-AMvi_003-Ex1-2A-lcwgs-1-2-L7-clmp.r1r2_fastp	0.20961000000000002	0.986287	49004165.0	0.361031	83.85897283245023	47.96888333234109
Tzo-AMvi_003-Ex1-2A-lcwgs-1-2-L8-clmp.r1r2_fastp	0.154451	0.986651	47071274.0	0.3606	84.08510792992149	48.08016390079744
Tzo-AMvi_004-Ex1-2E-lcwgs-1-2-L3-clmp.r1r2_fastp	0.14376599999999998	0.986873	6325432.0	0.38931	79.96593489780469	45.652914458743375
Tzo-AMvi_004-Ex1-2E-lcwgs-1-2-L4-clmp.r1r2_fastp	0.133962	0.986666	6351284.0	0.389794	79.64364671937648	45.07812792745531
Tzo-AMvi_004-Ex1-2E-lcwgs-1-2-L5-clmp.r1r2_fastp	0.153109	0.986131	6305236.0	0.389592	79.98598564475503	45.71709940723065
Tzo-AMvi_004-Ex1-2E-lcwgs-1-2-L6-clmp.r1r2_fastp	0.140551	0.985663	6323272.0	0.389885	79.6350871923864	45.22741351153493
Tzo-AMvi_004-Ex1-2E-lcwgs-1-2-L7-clmp.r1r2_fastp	0.177764	0.986246	6264797.0	0.389508	79.84767822973305	44.66400166720346
Tzo-AMvi_004-Ex1-2E-lcwgs-1-2-L8-clmp.r1r2_fastp	0.142403	0.98668	5996181.0	0.389342	80.11351189883501	45.22951309369711
Tzo-AMvi_005-Ex1-3A-lcwgs-1-2-L3-clmp.r1r2_fastp	0.319349	0.986663	204628318.0	0.370853	90.80436163208707	59.08763174913915
Tzo-AMvi_005-Ex1-3A-lcwgs-1-2-L4-clmp.r1r2_fastp	0.301232	0.98592	203439958.0	0.371014	90.67026271831692	59.02108673635661
Tzo-AMvi_005-Ex1-3A-lcwgs-1-2-L5-clmp.r1r2_fastp	0.30356	0.985911	203591290.0	0.370709	90.72858831667442	59.02864651004476
Tzo-AMvi_005-Ex1-3A-lcwgs-1-2-L6-clmp.r1r2_fastp	0.334375	0.985244	204410903.0	0.37084	90.59078577393147	58.95430242132704
Tzo-AMvi_005-Ex1-3A-lcwgs-1-2-L7-clmp.r1r2_fastp	0.319444	0.98593	201965324.0	0.370926	90.64538821631535	58.89013704785442
Tzo-AMvi_005-Ex1-3A-lcwgs-1-2-L8-clmp.r1r2_fastp	0.24067799999999998	0.986348	193756680.0	0.370831	90.84870473191859	59.162473999811894
Tzo-AMvi_006-Ex1-1A-lcwgs-2-2-L3-clmp.r1r2_fastp	0.219491	0.982467	10473132.0	0.421974	79.20721996106884	33.16416816239857
Tzo-AMvi_006-Ex1-1A-lcwgs-2-2-L4-clmp.r1r2_fastp	0.206322	0.981831	10427104.0	0.421444	78.87921241953806	33.655181118263286
Tzo-AMvi_006-Ex1-1A-lcwgs-2-2-L5-clmp.r1r2_fastp	0.200841	0.981622	10437472.0	0.420459	79.531596805878	33.56506875526188
Tzo-AMvi_006-Ex1-1A-lcwgs-2-2-L6-clmp.r1r2_fastp	0.19980000000000003	0.980759	10427457.0	0.421045	79.25361206601296	33.622340897847344
Tzo-AMvi_006-Ex1-1A-lcwgs-2-2-L7-clmp.r1r2_fastp	0.231586	0.981407	10486159.0	0.420697	79.37238388219274	33.578975238287356
Tzo-AMvi_006-Ex1-1A-lcwgs-2-2-L8-clmp.r1r2_fastp	0.163675	0.98193	9761567.0	0.42168	79.33054279579245	33.30298170748281
Tzo-AMvi_007-Ex1-4A-lcwgs-1-2-L3-clmp.r1r2_fastp	0.257093	0.986354	11101258.0	0.370765	88.06717998807606	55.686070554209536
Tzo-AMvi_007-Ex1-4A-lcwgs-1-2-L4-clmp.r1r2_fastp	0.256022	0.985905	10996479.0	0.371998	88.1607795371498	55.88306942752741
Tzo-AMvi_007-Ex1-4A-lcwgs-1-2-L5-clmp.r1r2_fastp	0.254864	0.98551	11050754.0	0.37086	88.25521798591495	55.7305180280934
Tzo-AMvi_007-Ex1-4A-lcwgs-1-2-L6-clmp.r1r2_fastp	0.282944	0.984925	11115650.0	0.370884	88.1789015838395	55.88328535741006
Tzo-AMvi_007-Ex1-4A-lcwgs-1-2-L7-clmp.r1r2_fastp	0.267297	0.985609	11016200.0	0.371321	88.24885087640679	55.84804680998169
Tzo-AMvi_007-Ex1-4A-lcwgs-1-2-L8-clmp.r1r2_fastp	0.20120400000000002	0.985961	10594306.0	0.370797	88.45490175095975	55.851469388301076
Tzo-AMvi_008-Ex1-1B-lcwgs-2-2-L3-clmp.r1r2_fastp	0.185512	0.984771	10308713.0	0.402578	77.77179118773945	37.2198275862069
Tzo-AMvi_008-Ex1-1B-lcwgs-2-2-L4-clmp.r1r2_fastp	0.158378	0.984163	10204973.0	0.401415	77.3717035565079	36.66040197756683
Tzo-AMvi_008-Ex1-1B-lcwgs-2-2-L5-clmp.r1r2_fastp	0.187601	0.983965	10190971.0	0.401906	77.58593608409352	36.860991965202686
