Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Tzo-ABol_069-Ex1-9F-lcwgs-1-1.clmp.r2	Tzo-ABol_069-Ex1-9F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3501875.0	0.0	33-150	39.0	98.37997428825496	89.3192149919686	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_070-Ex1-10F-lcwgs-1-1.clmp.r1	Tzo-ABol_070-Ex1-10F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1213884.0	0.0	33-150	38.0	97.83650655945604	92.6597508493398	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_070-Ex1-10F-lcwgs-1-1.clmp.r2	Tzo-ABol_070-Ex1-10F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1213884.0	0.0	33-150	38.0	98.51766659716773	92.73989606914664	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_071-Ex1-11F-lcwgs-1-1.clmp.r1	Tzo-ABol_071-Ex1-11F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	768050.0	0.0	33-150	38.0	98.18940303328442	89.74709328819738	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_071-Ex1-11F-lcwgs-1-1.clmp.r2	Tzo-ABol_071-Ex1-11F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	768050.0	0.0	33-150	38.0	98.80704779240752	89.82360523403425	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_072-Ex1-12F-lcwgs-1-1.clmp.r1	Tzo-ABol_072-Ex1-12F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1659430.0	0.0	33-150	38.0	97.37122313270416	94.27317030546634	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_072-Ex1-12F-lcwgs-1-1.clmp.r2	Tzo-ABol_072-Ex1-12F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1659430.0	0.0	33-150	38.0	98.18352116130204	94.34729515556546	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_073-Ex1-1G-lcwgs-1-1.clmp.r1	Tzo-ABol_073-Ex1-1G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1603294.0	0.0	33-150	39.0	97.84382851164033	90.94753987727765	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_073-Ex1-1G-lcwgs-1-1.clmp.r2	Tzo-ABol_073-Ex1-1G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1603294.0	0.0	33-150	39.0	98.50869700112469	91.03608383739976	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_075-Ex1-3G-lcwgs-1-1.clmp.r1	Tzo-ABol_075-Ex1-3G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5132222.0	0.0	33-150	39.0	97.88508969238468	85.46825897242948	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_075-Ex1-3G-lcwgs-1-1.clmp.r2	Tzo-ABol_075-Ex1-3G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5132222.0	0.0	33-150	39.0	98.65290223966755	85.57031730116117	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_076-Ex1-4G-lcwgs-1-1.clmp.r1	Tzo-ABol_076-Ex1-4G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3662625.0	0.0	33-150	40.0	98.18689104360229	83.93443336404901	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_076-Ex1-4G-lcwgs-1-1.clmp.r2	Tzo-ABol_076-Ex1-4G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3662625.0	0.0	33-150	40.0	98.83997150745061	84.03018900378827	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-ABol_077-Ex1-5G-lcwgs-1-1.clmp.r1	Tzo-ABol_077-Ex1-5G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1423743.0	0.0	33-150	38.0	97.79113308579943	95.75811013645018	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_077-Ex1-5G-lcwgs-1-1.clmp.r2	Tzo-ABol_077-Ex1-5G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1423743.0	0.0	33-150	38.0	98.4920660339304	95.82600160281736	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_078-Ex1-6G-lcwgs-1-1.clmp.r1	Tzo-ABol_078-Ex1-6G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2149004.0	0.0	33-150	38.0	97.83314043150997	94.8324721591956	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_078-Ex1-6G-lcwgs-1-1.clmp.r2	Tzo-ABol_078-Ex1-6G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2149004.0	0.0	33-150	38.0	98.38509746882826	94.90271353613116	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_079-Ex1-7G-lcwgs-1-1.clmp.r1	Tzo-ABol_079-Ex1-7G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1602022.0	0.0	33-150	38.0	97.58009451624538	95.67934148220186	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_079-Ex1-7G-lcwgs-1-1.clmp.r2	Tzo-ABol_079-Ex1-7G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1602022.0	0.0	33-150	38.0	98.16038821307166	95.7440584461387	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_080-Ex1-8G-lcwgs-1-1.clmp.r1	Tzo-ABol_080-Ex1-8G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5849400.0	0.0	33-150	38.0	96.94395224790854	96.5104591923958	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_080-Ex1-8G-lcwgs-1-1.clmp.r2	Tzo-ABol_080-Ex1-8G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5849400.0	0.0	33-150	38.0	97.82610678562023	96.57918914760488	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_081-Ex1-9G-lcwgs-1-1.clmp.r1	Tzo-ABol_081-Ex1-9G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3385898.0	0.0	33-150	38.0	97.39874292026653	95.28196921466625	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_081-Ex1-9G-lcwgs-1-1.clmp.r2	Tzo-ABol_081-Ex1-9G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3385898.0	0.0	33-150	38.0	98.22019865808147	95.34534265355897	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_082-Ex1-10G-lcwgs-1-1.clmp.r1	Tzo-ABol_082-Ex1-10G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1296830.0	0.0	33-150	43.0	95.67223290262157	97.83987184133618	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_082-Ex1-10G-lcwgs-1-1.clmp.r2	Tzo-ABol_082-Ex1-10G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1296830.0	0.0	33-150	43.0	96.94726212059082	97.90167099774064	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_083-Ex1-11G-lcwgs-1-1.clmp.r1	Tzo-ABol_083-Ex1-11G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1529424.0	0.0	33-150	39.0	97.34511323400025	97.4228696555043	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_083-Ex1-11G-lcwgs-1-1.clmp.r2	Tzo-ABol_083-Ex1-11G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1529424.0	0.0	33-150	39.0	98.12779930482291	97.48488581322118	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_084-Ex1-12G-lcwgs-1-1.clmp.r1	Tzo-ABol_084-Ex1-12G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2515199.0	0.0	33-150	38.0	97.7908516235247	91.88929424669777	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_084-Ex1-12G-lcwgs-1-1.clmp.r2	Tzo-ABol_084-Ex1-12G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2515199.0	0.0	33-150	38.0	98.4354332859936	91.97048066574455	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_085-Ex1-1H-lcwgs-1-1.clmp.r1	Tzo-ABol_085-Ex1-1H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1885760.0	0.0	33-150	39.0	98.13509712507157	88.17787046071611	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_085-Ex1-1H-lcwgs-1-1.clmp.r2	Tzo-ABol_085-Ex1-1H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1885760.0	0.0	33-150	39.0	98.71862427933561	88.26780184116748	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_086-Ex1-2H-lcwgs-1-1.clmp.r1	Tzo-ABol_086-Ex1-2H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1217878.0	0.0	33-150	43.0	97.58545449170703	94.45792928355714	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_086-Ex1-2H-lcwgs-1-1.clmp.r2	Tzo-ABol_086-Ex1-2H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1217878.0	0.0	33-150	43.0	98.31684070075013	94.5386122419487	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_087-Ex1-3H-lcwgs-1-1.clmp.r1	Tzo-ABol_087-Ex1-3H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2082147.0	0.0	33-150	39.0	97.81857374865253	89.6504324622613	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-ABol_087-Ex1-3H-lcwgs-1-1.clmp.r2	Tzo-ABol_087-Ex1-3H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2082147.0	0.0	33-150	39.0	98.58981404871227	89.73766741733412	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-ABol_088-Ex1-4H-lcwgs-1-1.clmp.r1	Tzo-ABol_088-Ex1-4H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1074128.0	0.0	33-150	40.0	97.64865632691938	91.7419544039444	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_088-Ex1-4H-lcwgs-1-1.clmp.r2	Tzo-ABol_088-Ex1-4H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1074128.0	0.0	33-150	40.0	98.34604268604387	91.82308998555106	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_090-Ex1-6H-lcwgs-1-1.clmp.r1	Tzo-ABol_090-Ex1-6H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	279822.0	0.0	33-150	41.0	98.63074332447532	85.84956508065842	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_090-Ex1-6H-lcwgs-1-1.clmp.r2	Tzo-ABol_090-Ex1-6H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	279822.0	0.0	33-150	41.0	99.1895887284137	85.94108754851298	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_091-Ex1-7H-lcwgs-1-1.clmp.r1	Tzo-ABol_091-Ex1-7H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1247429.0	0.0	33-150	39.0	97.81111591863927	94.90394323043637	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_091-Ex1-7H-lcwgs-1-1.clmp.r2	Tzo-ABol_091-Ex1-7H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1247429.0	0.0	33-150	39.0	98.51679795305698	94.97770774929876	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_092-Ex1-8H-lcwgs-1-1.clmp.r1	Tzo-ABol_092-Ex1-8H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1384010.0	0.0	33-150	39.0	97.51137061251377	96.68652032861034	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_092-Ex1-8H-lcwgs-1-1.clmp.r2	Tzo-ABol_092-Ex1-8H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1384010.0	0.0	33-150	39.0	98.30215900357635	96.76305156754648	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_093-Ex1-9H-lcwgs-1-1.clmp.r1	Tzo-ABol_093-Ex1-9H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	708909.0	0.0	33-150	39.0	97.63010248051147	99.28764340698172	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_093-Ex1-9H-lcwgs-1-1.clmp.r2	Tzo-ABol_093-Ex1-9H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	708909.0	0.0	33-150	39.0	98.33525097564146	99.33826344425025	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_095-Ex1-11H-lcwgs-1-1.clmp.r1	Tzo-ABol_095-Ex1-11H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	533830.0	0.0	33-150	39.0	97.83939499245672	98.21760485547834	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_095-Ex1-11H-lcwgs-1-1.clmp.r2	Tzo-ABol_095-Ex1-11H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	533830.0	0.0	33-150	39.0	98.4805238817717	98.26048929434464	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_096-Ex1-12H-lcwgs-1-1.clmp.r1	Tzo-ABol_096-Ex1-12H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	867338.0	0.0	33-150	39.0	97.6011558379268	97.33435638701405	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_096-Ex1-12H-lcwgs-1-1.clmp.r2	Tzo-ABol_096-Ex1-12H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	867338.0	0.0	33-150	39.0	98.3105642088868	97.40183181181962	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_001-Ex1-5D-lcwgs-1-1.clmp.r1	Tzo-AMta_001-Ex1-5D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2480878.0	0.0	33-150	42.0	97.82553015535242	82.86707246386159	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_001-Ex1-5D-lcwgs-1-1.clmp.r2	Tzo-AMta_001-Ex1-5D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2480878.0	0.0	33-150	42.0	98.63404209426618	82.95996417397389	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_002-Ex1-5E-lcwgs-1-1.clmp.r1	Tzo-AMta_002-Ex1-5E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5515161.0	0.0	33-150	40.0	97.74071738105071	86.77054595505008	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_002-Ex1-5E-lcwgs-1-1.clmp.r2	Tzo-AMta_002-Ex1-5E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5515161.0	0.0	33-150	40.0	98.43499878698519	86.84952497306969	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_003-Ex1-5F-lcwgs-1-1.clmp.r1	Tzo-AMta_003-Ex1-5F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7744587.0	0.0	33-150	43.0	95.18486873604549	90.52506001933996	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_003-Ex1-5F-lcwgs-1-1.clmp.r2	Tzo-AMta_003-Ex1-5F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7744587.0	0.0	33-150	43.0	96.40758202949442	90.62244210052776	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_004-Ex1-5G-lcwgs-1-1.clmp.r1	Tzo-AMta_004-Ex1-5G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4572520.0	0.0	33-150	42.0	97.50392673445883	87.11296178037493	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_004-Ex1-5G-lcwgs-1-1.clmp.r2	Tzo-AMta_004-Ex1-5G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4572520.0	0.0	33-150	42.0	98.24130225401404	87.19006368479525	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_005-Ex1-5H-lcwgs-1-1.clmp.r1	Tzo-AMta_005-Ex1-5H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5606078.0	0.0	33-150	40.0	98.11141233221443	84.23215410131647	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_005-Ex1-5H-lcwgs-1-1.clmp.r2	Tzo-AMta_005-Ex1-5H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5606078.0	0.0	33-150	40.0	98.72134579293692	84.31908582078238	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_006-Ex1-1B-lcwgs-2-1.clmp.r1	Tzo-AMta_006-Ex1-1B-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	691101.0	0.0	33-150	42.0	99.33425116900239	64.42401472433117	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMta_006-Ex1-1B-lcwgs-2-1.clmp.r2	Tzo-AMta_006-Ex1-1B-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	691101.0	0.0	33-150	42.0	99.65038541181097	64.51172549309001	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMta_006-Ex1-6A-lcwgs-1-1.clmp.r1	Tzo-AMta_006-Ex1-6A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1538469.0	0.0	33-150	40.0	97.94022373619418	86.60013233935815	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_006-Ex1-6A-lcwgs-1-1.clmp.r2	Tzo-AMta_006-Ex1-6A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1538469.0	0.0	33-150	40.0	98.7190253057648	86.70703342088791	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_007-Ex1-6B-lcwgs-1-1.clmp.r1	Tzo-AMta_007-Ex1-6B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5312802.0	0.0	33-150	41.0	97.79911317160253	87.7783410712464	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_007-Ex1-6B-lcwgs-1-1.clmp.r2	Tzo-AMta_007-Ex1-6B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5312802.0	0.0	33-150	41.0	98.53176782375152	87.86652259956234	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_008-Ex1-6C-lcwgs-1-1.clmp.r1	Tzo-AMta_008-Ex1-6C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5252409.0	0.0	33-150	40.0	98.03308906113844	84.5772058116571	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_008-Ex1-6C-lcwgs-1-1.clmp.r2	Tzo-AMta_008-Ex1-6C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5252409.0	0.0	33-150	40.0	98.70741843851825	84.66446234480216	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_009-Ex1-6D-lcwgs-1-1.clmp.r1	Tzo-AMta_009-Ex1-6D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5485174.0	0.0	33-150	40.0	97.99656443634224	86.31009936968272	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_009-Ex1-6D-lcwgs-1-1.clmp.r2	Tzo-AMta_009-Ex1-6D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5485174.0	0.0	33-150	40.0	98.68060388619404	86.40185853721323	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_010-Ex1-6E-lcwgs-1-1.clmp.r1	Tzo-AMta_010-Ex1-6E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5570936.0	0.0	33-150	40.0	98.00776220650569	85.07317746963885	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_010-Ex1-6E-lcwgs-1-1.clmp.r2	Tzo-AMta_010-Ex1-6E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5570936.0	0.0	33-150	40.0	98.71441496962476	85.16289022167909	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_011-Ex1-6F-lcwgs-1-1.clmp.r1	Tzo-AMta_011-Ex1-6F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	63818.0	0.0	33-150	40.0	98.81851515246483	89.8638001817669	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_011-Ex1-6F-lcwgs-1-1.clmp.r2	Tzo-AMta_011-Ex1-6F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	63818.0	0.0	33-150	40.0	99.32150803848444	89.96613808016546	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_012-Ex1-6G-lcwgs-1-1.clmp.r1	Tzo-AMta_012-Ex1-6G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3812567.0	0.0	33-150	40.0	97.78665652976893	89.83425655208157	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-AMta_012-Ex1-6G-lcwgs-1-1.clmp.r2	Tzo-AMta_012-Ex1-6G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3812567.0	0.0	33-150	40.0	98.49024593258949	89.9122205590092	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-AMta_013-Ex1-6H-lcwgs-1-1.clmp.r1	Tzo-AMta_013-Ex1-6H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3926248.0	0.0	33-150	40.0	98.21417338935728	83.59629218531279	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_013-Ex1-6H-lcwgs-1-1.clmp.r2	Tzo-AMta_013-Ex1-6H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3926248.0	0.0	33-150	40.0	98.88888412351581	83.69366402733603	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_014-Ex1-7A-lcwgs-1-1.clmp.r1	Tzo-AMta_014-Ex1-7A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3333283.0	0.0	33-150	39.0	97.91940930513752	86.76822580020958	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_014-Ex1-7A-lcwgs-1-1.clmp.r2	Tzo-AMta_014-Ex1-7A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3333283.0	0.0	33-150	39.0	98.7105425258129	86.86586077449769	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_015-Ex1-7B-lcwgs-1-1.clmp.r1	Tzo-AMta_015-Ex1-7B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6272585.0	0.0	33-150	38.0	97.72618436858866	88.27795079699996	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_015-Ex1-7B-lcwgs-1-1.clmp.r2	Tzo-AMta_015-Ex1-7B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6272585.0	0.0	33-150	38.0	98.45810867966513	88.36757923567397	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_016-Ex1-7C-lcwgs-1-1.clmp.r1	Tzo-AMta_016-Ex1-7C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3767252.0	0.0	33-150	40.0	97.97789477263439	86.6014630823741	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
