Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L8-1	Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L8-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2649660.0	0.0	150.0	51.0	86.0642992828086	150.0	pass	warn	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L8-2	Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L8-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2649660.0	0.0	150.0	50.0	86.14689714287111	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L3-1	Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L3-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	82877.0	0.0	150.0	49.0	93.23455240899163	150.0	pass	warn	warn	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L3-2	Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L3-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	82877.0	0.0	150.0	49.0	92.58177781531668	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L4-1	Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L4-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81456.0	0.0	150.0	49.0	93.66774700451778	150.0	pass	warn	warn	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L4-2	Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L4-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81456.0	0.0	150.0	49.0	92.93115301512474	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L5-1	Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L5-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81957.0	0.0	150.0	49.0	93.59054138145612	150.0	pass	warn	warn	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L5-2	Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L5-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81957.0	0.0	150.0	49.0	93.00242810254159	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L6-1	Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L6-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81060.0	0.0	150.0	49.0	93.67875647668393	150.0	pass	warn	warn	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L6-2	Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L6-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81060.0	0.0	150.0	49.0	93.01011596348384	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L7-1	Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L7-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	80757.0	0.0	150.0	49.0	93.70085565337989	150.0	pass	warn	warn	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L7-2	Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L7-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	80757.0	0.0	150.0	49.0	93.05447205814976	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L8-1	Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L8-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	76020.0	0.0	150.0	49.0	94.41594317284925	150.0	pass	warn	warn	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L8-2	Tzo-AMta_019-Ex1-7F-lcwgs-1-2-L8-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	76020.0	0.0	150.0	49.0	93.76479873717443	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L3-1	Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L3-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	84875.0	0.0	150.0	49.0	94.09131075110456	150.0	pass	warn	warn	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L3-2	Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L3-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	84875.0	0.0	150.0	49.0	93.36435935198821	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L4-1	Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L4-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	84569.0	0.0	150.0	49.0	94.51099102508012	150.0	pass	warn	warn	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L4-2	Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L4-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	84569.0	0.0	150.0	49.0	93.97415128474972	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L5-1	Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L5-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	84153.0	0.0	150.0	49.0	94.57298016707664	150.0	pass	warn	warn	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L5-2	Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L5-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	84153.0	0.0	150.0	49.0	93.9051489548798	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L6-1	Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L6-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	83913.0	0.0	150.0	49.0	94.46331319342653	150.0	pass	warn	warn	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L6-2	Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L6-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	83913.0	0.0	150.0	49.0	93.801913887002	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L7-1	Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L7-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	84229.0	0.0	150.0	49.0	94.51732776122238	150.0	pass	warn	warn	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L7-2	Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L7-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	84229.0	0.0	150.0	49.0	93.81092022937469	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L8-1	Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L8-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	78483.0	0.0	150.0	49.0	95.05625422065926	150.0	pass	warn	warn	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L8-2	Tzo-AMta_020-Ex1-7G-lcwgs-1-2-L8-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	78483.0	0.0	150.0	49.0	94.4255443854083	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L3-1	Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L3-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9175061.0	0.0	150.0	47.0	84.00053377307934	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L3-2	Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L3-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9175061.0	0.0	150.0	47.0	84.29629744894473	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L4-1	Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L4-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9139969.0	0.0	150.0	47.0	84.05645464604282	150.0	pass	warn	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L4-2	Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L4-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9139969.0	0.0	150.0	47.0	84.1418988036033	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L5-1	Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L5-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9062952.0	0.0	150.0	47.0	83.94726434433723	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L5-2	Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L5-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9062952.0	0.0	150.0	47.0	84.24910604978483	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L6-1	Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L6-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9120226.0	0.0	150.0	47.0	84.2010891860673	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L6-2	Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L6-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9120226.0	0.0	150.0	47.0	84.35379730448713	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L7-1	Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L7-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9033403.0	0.0	150.0	47.0	83.78159886971346	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L7-2	Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L7-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9033403.0	0.0	150.0	47.0	84.05018913634194	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L8-1	Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L8-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8547315.0	0.0	150.0	47.0	84.27742058516347	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L8-2	Tzo-AMta_021-Ex1-7H-lcwgs-1-2-L8-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8547315.0	0.0	150.0	47.0	84.42992738071429	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L3-1	Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L3-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7153033.0	0.0	150.0	45.0	84.37245577650982	150.0	pass	warn	pass	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L3-2	Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L3-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7153033.0	0.0	150.0	46.0	84.5965139529537	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L4-1	Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L4-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7137295.0	0.0	150.0	45.0	84.11394198575867	150.0	pass	warn	pass	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L4-2	Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L4-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7137295.0	0.0	150.0	46.0	84.34265797340854	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L5-1	Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L5-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7077291.0	0.0	150.0	45.0	84.27777404336912	150.0	pass	warn	pass	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L5-2	Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L5-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7077291.0	0.0	150.0	46.0	84.57770133921838	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L6-1	Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L6-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7139350.0	0.0	150.0	45.0	84.161537819348	150.0	pass	warn	pass	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L6-2	Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L6-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7139350.0	0.0	150.0	46.0	84.48857458558284	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L7-1	Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L7-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7077638.0	0.0	150.0	45.0	83.86673607687469	150.0	pass	warn	pass	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L7-2	Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L7-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7077638.0	0.0	150.0	46.0	84.20404772598678	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L8-1	Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L8-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6701154.0	0.0	150.0	45.0	84.36160754454983	150.0	pass	warn	pass	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L8-2	Tzo-AMta_022-Ex1-8A-lcwgs-1-2-L8-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6701154.0	0.0	150.0	46.0	84.76296175072518	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L3-1	Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L3-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1572449.0	0.0	150.0	47.0	88.53577716973267	150.0	pass	warn	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L3-2	Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L3-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1572449.0	0.0	150.0	48.0	88.60716949147293	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L4-1	Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L4-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1573082.0	0.0	150.0	47.0	88.42021621466498	150.0	pass	warn	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L4-2	Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L4-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1573082.0	0.0	150.0	48.0	88.38433302134419	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L5-1	Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L5-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1558295.0	0.0	150.0	47.0	88.38649310261144	150.0	pass	warn	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L5-2	Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L5-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1558295.0	0.0	150.0	48.0	88.41969403410341	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L6-1	Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L6-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1569777.0	0.0	150.0	47.0	88.42464202505307	150.0	pass	warn	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L6-2	Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L6-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1569777.0	0.0	150.0	48.0	88.4959017620075	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L7-1	Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L7-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1563016.0	0.0	150.0	47.0	88.30384759673171	150.0	pass	warn	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L7-2	Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L7-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1563016.0	0.0	150.0	48.0	88.34119580395327	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L8-1	Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L8-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1473392.0	0.0	150.0	47.0	88.60457485325638	150.0	pass	warn	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L8-2	Tzo-AMta_023-Ex1-8B-lcwgs-1-2-L8-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1473392.0	0.0	150.0	48.0	88.63760149621669	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L3-1	Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L3-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13235018.0	0.0	150.0	47.0	82.2030937630811	150.0	pass	warn	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L3-2	Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L3-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13235018.0	0.0	150.0	49.0	82.35880313361554	150.0	pass	warn	warn	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L4-1	Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L4-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13208722.0	0.0	150.0	47.0	81.87622952875248	150.0	pass	warn	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L4-2	Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L4-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13208722.0	0.0	150.0	49.0	82.04782567898862	150.0	pass	warn	warn	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L5-1	Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L5-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13081821.0	0.0	150.0	47.0	81.97662904234978	150.0	pass	warn	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L5-2	Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L5-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13081821.0	0.0	150.0	49.0	82.16098969564214	150.0	pass	warn	warn	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L6-1	Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L6-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13211796.0	0.0	150.0	47.0	81.98992217249416	150.0	pass	warn	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L6-2	Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L6-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13211796.0	0.0	150.0	49.0	82.16599100068287	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L7-1	Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L7-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13140501.0	0.0	150.0	47.0	81.62212966789517	150.0	pass	warn	pass	pass	fail	pass	pass	pass	pass	fail	fail
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L7-2	Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L7-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13140501.0	0.0	150.0	49.0	81.79981884280748	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L8-1	Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L8-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12462794.0	0.0	150.0	47.0	82.18281384201825	150.0	pass	warn	pass	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L8-2	Tzo-AMta_024-Ex1-8C-lcwgs-1-2-L8-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12462794.0	0.0	150.0	49.0	82.40157105995073	150.0	pass	warn	warn	pass	fail	fail	pass	pass	pass	fail	fail
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L3-1	Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L3-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12783319.0	0.0	150.0	51.0	85.60617404360825	150.0	pass	warn	warn	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L3-2	Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L3-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12783319.0	0.0	150.0	49.0	86.09278220097639	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L4-1	Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L4-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12767818.0	0.0	150.0	50.0	85.55134399280536	150.0	pass	warn	pass	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L4-2	Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L4-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12767818.0	0.0	150.0	49.0	85.8063315598285	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L5-1	Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L5-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12639382.0	0.0	150.0	51.0	85.61612334942157	150.0	pass	warn	warn	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L5-2	Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L5-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12639382.0	0.0	150.0	49.0	85.93031322365125	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L6-1	Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L6-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12760266.0	0.0	150.0	51.0	85.57317397304257	150.0	pass	warn	warn	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L6-2	Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L6-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12760266.0	0.0	150.0	49.0	86.03607664014304	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L7-1	Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L7-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12674795.0	0.0	150.0	51.0	85.34580034576787	150.0	pass	warn	warn	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L7-2	Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L7-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12674795.0	0.0	150.0	49.0	85.62348979415171	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L8-1	Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L8-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12009757.0	0.0	150.0	51.0	85.59670713480024	150.0	pass	warn	warn	pass	fail	pass	pass	pass	pass	warn	fail
Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L8-2	Tzo-AMta_025-Ex1-1E-lcwgs-2-2-L8-2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12009757.0	0.0	150.0	49.0	85.87070910695883	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Tzo-AMta_025-Ex1-8D-lcwgs-1-2-L3-1	Tzo-AMta_025-Ex1-8D-lcwgs-1-2-L3-1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8273783.0	0.0	150.0	50.0	82.66481787944821	150.0	pass	warn	pass	pass	fail	pass	pass	pass	pass	fail	fail
