Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Tzo-ABol_043-Ex1-7D-lcwgs-1-1.2	0.12784023789288218	0.0
Tzo-ABol_044-Ex1-8D-lcwgs-1-1.1	0.7743298283286846	0.0
Tzo-ABol_044-Ex1-8D-lcwgs-1-1.2	0.7535995449779583	0.0
Tzo-ABol_045-Ex1-9D-lcwgs-1-1.1	0.46346299290230647	0.0
Tzo-ABol_045-Ex1-9D-lcwgs-1-1.2	0.43416664198422217	0.0
Tzo-ABol_046-Ex1-10D-lcwgs-1-1.1	0.3665318022479095	0.0
Tzo-ABol_046-Ex1-10D-lcwgs-1-1.2	0.341696703497467	0.0
Tzo-ABol_047-Ex1-11D-lcwgs-1-1.1	0.24034873529873282	0.0
Tzo-ABol_047-Ex1-11D-lcwgs-1-1.2	0.23407211227500793	0.0
Tzo-ABol_048-Ex1-12D-lcwgs-1-1.1	0.17655045360992905	0.0
Tzo-ABol_048-Ex1-12D-lcwgs-1-1.2	0.16751503637355133	0.0
Tzo-ABol_050-Ex1-2E-lcwgs-1-1.1	0.1755518812250312	0.0
Tzo-ABol_050-Ex1-2E-lcwgs-1-1.2	0.16460962304569324	0.0
Tzo-ABol_051-Ex1-3E-lcwgs-1-1.1	0.23756604472519546	0.0
Tzo-ABol_051-Ex1-3E-lcwgs-1-1.2	0.22889005868475953	0.0
Tzo-ABol_052-Ex1-4E-lcwgs-1-1.1	0.21653388041035487	0.0
Tzo-ABol_052-Ex1-4E-lcwgs-1-1.2	0.21296291572798037	0.0
Tzo-ABol_053-Ex1-5E-lcwgs-1-1.1	0.289555332602625	0.0
Tzo-ABol_053-Ex1-5E-lcwgs-1-1.2	0.2773731785857392	0.0
Tzo-ABol_054-Ex1-6E-lcwgs-1-1.1	1.0730431980360902	0.0
Tzo-ABol_054-Ex1-6E-lcwgs-1-1.2	1.0154901099497977	0.0
Tzo-ABol_055-Ex1-7E-lcwgs-1-1.1	0.14281752392647026	0.0
Tzo-ABol_055-Ex1-7E-lcwgs-1-1.2	0.1350033750843771	0.0
Tzo-ABol_056-Ex1-8E-lcwgs-1-1.1	0.25983529921465764	0.0
Tzo-ABol_056-Ex1-8E-lcwgs-1-1.2	0.24883579194768723	0.0
Tzo-ABol_057-Ex1-9E-lcwgs-1-1.1	0.240449642630145	0.0
Tzo-ABol_057-Ex1-9E-lcwgs-1-1.2	0.22847511854254304	0.0
Tzo-ABol_058-Ex1-10E-lcwgs-1-1.1	0.26507511197519046	0.0
Tzo-ABol_058-Ex1-10E-lcwgs-1-1.2	0.24073147924277505	0.0
Tzo-ABol_059-Ex1-11E-lcwgs-1-1.1	0.18306576481134382	0.0
Tzo-ABol_059-Ex1-11E-lcwgs-1-1.2	0.17595957949637356	0.0
Tzo-ABol_060-Ex1-12E-lcwgs-1-1.1	0.1130046240972619	0.0
Tzo-ABol_060-Ex1-12E-lcwgs-1-1.2	0.10702966696108485	0.0
Tzo-ABol_061-Ex1-1F-lcwgs-1-1.1	0.26378244928249706	0.0
Tzo-ABol_061-Ex1-1F-lcwgs-1-1.2	0.2616393699591713	0.0
Tzo-ABol_062-Ex1-2F-lcwgs-1-1.1	1.4495935217954394	0.0
Tzo-ABol_062-Ex1-2F-lcwgs-1-1.2	1.3776161749315468	0.0
Tzo-ABol_063-Ex1-3F-lcwgs-1-1.1	0.3815261044176707	0.0
Tzo-ABol_063-Ex1-3F-lcwgs-1-1.2	0.35570854847963285	0.0
Tzo-ABol_065-Ex1-5F-lcwgs-1-1.1	0.7328283501796812	0.0
Tzo-ABol_065-Ex1-5F-lcwgs-1-1.2	0.6867123893094754	0.0
Tzo-ABol_066-Ex1-6F-lcwgs-1-1.1	0.5204572008994885	0.0
Tzo-ABol_066-Ex1-6F-lcwgs-1-1.2	0.5033936319494596	0.0
Tzo-ABol_067-Ex1-7F-lcwgs-1-1.1	0.23793698846232328	0.0
Tzo-ABol_067-Ex1-7F-lcwgs-1-1.2	0.2278340136931106	0.0
Tzo-ABol_068-Ex1-8F-lcwgs-1-1.1	0.4010391693709971	0.0
Tzo-ABol_068-Ex1-8F-lcwgs-1-1.2	0.3868053957430627	0.0
Tzo-ABol_069-Ex1-9F-lcwgs-1-1.1	0.2746046399570234	0.0
Tzo-ABol_069-Ex1-9F-lcwgs-1-1.2	0.2606540776497156	0.0
Tzo-ABol_070-Ex1-10F-lcwgs-1-1.1	0.16333014466575105	0.0
Tzo-ABol_070-Ex1-10F-lcwgs-1-1.2	0.1537775022578973	0.0
Tzo-ABol_071-Ex1-11F-lcwgs-1-1.1	0.16848871209925975	0.0
Tzo-ABol_071-Ex1-11F-lcwgs-1-1.2	0.1575300966781697	0.0
Tzo-ABol_072-Ex1-12F-lcwgs-1-1.1	0.12790351442137096	0.0
Tzo-ABol_072-Ex1-12F-lcwgs-1-1.2	0.12015034489713018	0.0
Tzo-ABol_073-Ex1-1G-lcwgs-1-1.1	0.10209498301935734	0.0
Tzo-ABol_073-Ex1-1G-lcwgs-1-1.2	0.0	0.0
Tzo-ABol_075-Ex1-3G-lcwgs-1-1.1	0.19129850851563773	0.0
Tzo-ABol_075-Ex1-3G-lcwgs-1-1.2	0.1832484565123018	0.0
Tzo-ABol_076-Ex1-4G-lcwgs-1-1.1	0.1476209141380519	0.0
Tzo-ABol_076-Ex1-4G-lcwgs-1-1.2	0.14200061802518144	0.0
Tzo-ABol_077-Ex1-5G-lcwgs-1-1.1	0.1413413038564027	0.0
Tzo-ABol_077-Ex1-5G-lcwgs-1-1.2	0.13374906095943118	0.0
Tzo-ABol_078-Ex1-6G-lcwgs-1-1.1	0.4064933618998327	0.0
Tzo-ABol_078-Ex1-6G-lcwgs-1-1.2	0.3725280148289019	0.0
Tzo-ABol_079-Ex1-7G-lcwgs-1-1.1	0.24221142493277342	0.0
Tzo-ABol_079-Ex1-7G-lcwgs-1-1.2	0.22725824394458893	0.0
Tzo-ABol_080-Ex1-8G-lcwgs-1-1.1	0.23839489406945422	0.0
Tzo-ABol_080-Ex1-8G-lcwgs-1-1.2	0.2286927762875578	0.0
Tzo-ABol_081-Ex1-9G-lcwgs-1-1.1	0.2913567064961095	0.0
Tzo-ABol_081-Ex1-9G-lcwgs-1-1.2	0.2652486354727902	0.0
Tzo-ABol_082-Ex1-10G-lcwgs-1-1.1	0.9051017839239259	0.0
Tzo-ABol_082-Ex1-10G-lcwgs-1-1.2	0.8317285820918594	0.0
Tzo-ABol_083-Ex1-11G-lcwgs-1-1.1	0.253455176011398	0.0
Tzo-ABol_083-Ex1-11G-lcwgs-1-1.2	0.23907364375449747	0.0
Tzo-ABol_084-Ex1-12G-lcwgs-1-1.1	0.0	0.0
Tzo-ABol_084-Ex1-12G-lcwgs-1-1.2	0.0	0.0
Tzo-ABol_085-Ex1-1H-lcwgs-1-1.1	0.18369340603724985	0.0
Tzo-ABol_085-Ex1-1H-lcwgs-1-1.2	0.17705185954894653	0.0
Tzo-ABol_086-Ex1-2H-lcwgs-1-1.1	0.37223643378209575	0.0
Tzo-ABol_086-Ex1-2H-lcwgs-1-1.2	0.3447205108703968	0.0
Tzo-ABol_087-Ex1-3H-lcwgs-1-1.1	0.1092848085012277	0.0
Tzo-ABol_087-Ex1-3H-lcwgs-1-1.2	0.10697089898419374	0.0
Tzo-ABol_088-Ex1-4H-lcwgs-1-1.1	0.7501138507579208	0.0
Tzo-ABol_088-Ex1-4H-lcwgs-1-1.2	0.7200427934277391	0.0
Tzo-ABol_090-Ex1-6H-lcwgs-1-1.1	0.40867440618149226	0.0
Tzo-ABol_090-Ex1-6H-lcwgs-1-1.2	0.3940788916750104	0.0
Tzo-ABol_091-Ex1-7H-lcwgs-1-1.1	0.10485588780032129	0.0
Tzo-ABol_091-Ex1-7H-lcwgs-1-1.2	0.0	0.0
Tzo-ABol_092-Ex1-8H-lcwgs-1-1.1	0.12578573220611944	0.0
Tzo-ABol_092-Ex1-8H-lcwgs-1-1.2	0.12281396570238559	0.0
Tzo-ABol_093-Ex1-9H-lcwgs-1-1.1	0.23022826838828683	0.0
Tzo-ABol_093-Ex1-9H-lcwgs-1-1.2	0.2175466912612405	0.0
Tzo-ABol_095-Ex1-11H-lcwgs-1-1.1	0.19118207109831806	0.0
Tzo-ABol_095-Ex1-11H-lcwgs-1-1.2	0.18078176643056956	0.0
Tzo-ABol_096-Ex1-12H-lcwgs-1-1.1	0.15706264201735362	0.0
Tzo-ABol_096-Ex1-12H-lcwgs-1-1.2	0.1478182251829008	0.0
Tzo-AMta_001-Ex1-5D-lcwgs-1-1.1	4.378148808890795	0.0
Tzo-AMta_001-Ex1-5D-lcwgs-1-1.2	4.17208114408358	0.0
Tzo-AMta_002-Ex1-5E-lcwgs-1-1.1	4.112274074147898	0.1125924698114229
Tzo-AMta_002-Ex1-5E-lcwgs-1-1.2	3.843840827346148	0.0
Tzo-AMta_003-Ex1-5F-lcwgs-1-1.1	3.173733731797932	0.0
Tzo-AMta_003-Ex1-5F-lcwgs-1-1.2	3.0262456823870494	0.0
Tzo-AMta_004-Ex1-5G-lcwgs-1-1.1	2.5032761205612366	0.0
Tzo-AMta_004-Ex1-5G-lcwgs-1-1.2	2.4471780561524668	0.0
Tzo-AMta_005-Ex1-5H-lcwgs-1-1.1	1.4339004909766047	0.0
Tzo-AMta_005-Ex1-5H-lcwgs-1-1.2	1.3667871405588214	0.0
Tzo-AMta_006-Ex1-1B-lcwgs-2-1.1	1.9304058816476413	0.0
Tzo-AMta_006-Ex1-1B-lcwgs-2-1.2	1.8603702587283995	0.0
Tzo-AMta_006-Ex1-6A-lcwgs-1-1.1	0.3781957059762057	0.0
Tzo-AMta_006-Ex1-6A-lcwgs-1-1.2	0.36487895576577595	0.0
Tzo-AMta_007-Ex1-6B-lcwgs-1-1.1	1.0830268067220574	0.0
Tzo-AMta_007-Ex1-6B-lcwgs-1-1.2	1.0538482063104362	0.0
Tzo-AMta_008-Ex1-6C-lcwgs-1-1.1	0.7482001786180932	0.0
Tzo-AMta_008-Ex1-6C-lcwgs-1-1.2	0.7305968199087383	0.0
Tzo-AMta_009-Ex1-6D-lcwgs-1-1.1	0.7799911339196963	0.0
Tzo-AMta_009-Ex1-6D-lcwgs-1-1.2	0.7511839755896655	0.0
Tzo-AMta_010-Ex1-6E-lcwgs-1-1.1	1.5844054184947418	0.0
Tzo-AMta_010-Ex1-6E-lcwgs-1-1.2	1.4783201056450352	0.0
Tzo-AMta_011-Ex1-6F-lcwgs-1-1.1	1.0293103215073107	0.0
Tzo-AMta_011-Ex1-6F-lcwgs-1-1.2	1.0211948656215764	0.0
Tzo-AMta_012-Ex1-6G-lcwgs-1-1.1	1.2180179819980108	0.0
Tzo-AMta_012-Ex1-6G-lcwgs-1-1.2	1.1883511837232432	0.0
Tzo-AMta_013-Ex1-6H-lcwgs-1-1.1	1.1937161394373481	0.0
Tzo-AMta_013-Ex1-6H-lcwgs-1-1.2	1.1500873836623118	0.0
Tzo-AMta_014-Ex1-7A-lcwgs-1-1.1	0.2960621100905753	0.0
Tzo-AMta_014-Ex1-7A-lcwgs-1-1.2	0.2829855706752239	0.0
Tzo-AMta_015-Ex1-7B-lcwgs-1-1.1	0.774588013832963	0.0
Tzo-AMta_015-Ex1-7B-lcwgs-1-1.2	0.7453272870086753	0.0
Tzo-AMta_016-Ex1-7C-lcwgs-1-1.1	0.5660800029192966	0.0
Tzo-AMta_016-Ex1-7C-lcwgs-1-1.2	0.5487669519400652	0.0
Tzo-AMta_017-Ex1-7D-lcwgs-1-1.1	1.4228491118995652	0.0
Tzo-AMta_017-Ex1-7D-lcwgs-1-1.2	1.3509440266121446	0.0
Tzo-AMta_018-Ex1-7E-lcwgs-1-1.1	2.593105548656626	0.0
Tzo-AMta_018-Ex1-7E-lcwgs-1-1.2	2.415565585095664	0.0
Tzo-AMta_019-Ex1-7F-lcwgs-1-1.1	0.9127169789441782	0.0
Tzo-AMta_019-Ex1-7F-lcwgs-1-1.2	0.8646982454791563	0.0
Tzo-AMta_020-Ex1-7G-lcwgs-1-1.1	0.8325630364443605	0.0
Tzo-AMta_020-Ex1-7G-lcwgs-1-1.2	0.8081693370677976	0.0
Tzo-AMta_021-Ex1-7H-lcwgs-1-1.1	1.4617709126451983	0.0
Tzo-AMta_021-Ex1-7H-lcwgs-1-1.2	1.385815942903361	0.0
Tzo-AMta_022-Ex1-8A-lcwgs-1-1.1	0.5195922520906961	0.0
Tzo-AMta_022-Ex1-8A-lcwgs-1-1.2	0.49598664320444796	0.0
Tzo-AMta_023-Ex1-8B-lcwgs-1-1.1	2.1490059812081994	0.0
Tzo-AMta_023-Ex1-8B-lcwgs-1-1.2	2.0679262817875936	0.0
Tzo-AMta_024-Ex1-8C-lcwgs-1-1.1	3.0735766322549463	0.0
Tzo-AMta_024-Ex1-8C-lcwgs-1-1.2	2.9556777308168027	0.0
Tzo-AMta_025-Ex1-1E-lcwgs-2-1.1	0.8924750036586746	0.0
Tzo-AMta_025-Ex1-1E-lcwgs-2-1.2	0.8635507644559068	0.0
Tzo-AMta_025-Ex1-8D-lcwgs-1-1.1	2.6071205256749197	0.0
Tzo-AMta_025-Ex1-8D-lcwgs-1-1.2	2.4778957645432707	0.0
Tzo-AMta_026-Ex1-8E-lcwgs-1-1.1	2.3101849935852337	0.0
Tzo-AMta_026-Ex1-8E-lcwgs-1-1.2	2.158693043082399	0.0
Tzo-AMta_027-Ex1-1C-lcwgs-2-1.1	3.0949097143398516	0.0
Tzo-AMta_027-Ex1-1C-lcwgs-2-1.2	2.931118354288546	0.0
Tzo-AMta_027-Ex1-8F-lcwgs-1-1.1	1.6107789739936103	0.0
Tzo-AMta_027-Ex1-8F-lcwgs-1-1.2	1.5190243892017992	0.0
Tzo-AMta_028-Ex1-8G-lcwgs-1-1.1	2.5621581772405144	0.0
Tzo-AMta_028-Ex1-8G-lcwgs-1-1.2	2.4783558382252764	0.0
Tzo-AMta_029-Ex1-8H-lcwgs-1-1.1	1.1887816192047158	0.0
Tzo-AMta_029-Ex1-8H-lcwgs-1-1.2	1.1365090795128727	0.0
Tzo-AMta_030-Ex1-9A-lcwgs-1-1.1	1.0904052453056785	0.0
Tzo-AMta_030-Ex1-9A-lcwgs-1-1.2	1.0443546423876526	0.0
Tzo-AMta_031-Ex1-9B-lcwgs-1-1.1	0.7637625827001862	0.0
Tzo-AMta_031-Ex1-9B-lcwgs-1-1.2	0.745672316212602	0.0
Tzo-AMvi_001-Ex1-1A-lcwgs-1-1.1	0.8734823418820123	0.0
Tzo-AMvi_001-Ex1-1A-lcwgs-1-1.2	0.834857390163202	0.0
Tzo-AMvi_002-Ex1-1E-lcwgs-1-1.1	0.6243312277795036	0.0
Tzo-AMvi_002-Ex1-1E-lcwgs-1-1.2	0.6053467260363812	0.0
Tzo-AMvi_003-Ex1-2A-lcwgs-1-1.1	0.883084509418661	0.0
Tzo-AMvi_003-Ex1-2A-lcwgs-1-1.2	0.8366851538390363	0.0
Tzo-AMvi_004-Ex1-2E-lcwgs-1-1.1	0.611134625112265	0.0
Tzo-AMvi_004-Ex1-2E-lcwgs-1-1.2	0.5853265750652943	0.0
Tzo-AMvi_005-Ex1-3A-lcwgs-1-1.1	0.32961762314738907	0.0
Tzo-AMvi_005-Ex1-3A-lcwgs-1-1.2	0.31071429786295235	0.0
Tzo-AMvi_006-Ex1-1A-lcwgs-2-1.1	4.785262986508835	0.10383327579474866
Tzo-AMvi_006-Ex1-1A-lcwgs-2-1.2	4.556754401701735	0.0
Tzo-AMvi_007-Ex1-4A-lcwgs-1-1.1	0.7065336149755991	0.0
Tzo-AMvi_007-Ex1-4A-lcwgs-1-1.2	0.6817685191929492	0.0
Tzo-AMvi_008-Ex1-1B-lcwgs-2-1.1	1.2612979014681371	0.0
Tzo-AMvi_008-Ex1-1B-lcwgs-2-1.2	1.2234596906853363	0.0
Tzo-AMvi_009-Ex1-5A-lcwgs-1-1.1	0.7316089636499798	0.0
Tzo-AMvi_009-Ex1-5A-lcwgs-1-1.2	0.7047256946444688	0.0
Tzo-AMvi_010-Ex1-5E-lcwgs-1-1.1	0.8010215927559787	0.0
Tzo-AMvi_010-Ex1-5E-lcwgs-1-1.2	0.7917343858834456	0.0
Tzo-AMvi_011-Ex1-6A-lcwgs-1-1.1	0.9047954157032271	0.0
Tzo-AMvi_011-Ex1-6A-lcwgs-1-1.2	0.8143158741329044	0.0
Tzo-AMvi_012-Ex1-6E-lcwgs-1-1.1	0.28801238287404296	0.0
Tzo-AMvi_012-Ex1-6E-lcwgs-1-1.2	0.2874595759971254	0.0
Tzo-AMvi_013-Ex1-1B-lcwgs-1-1.1	0.9234862911851407	0.0
Tzo-AMvi_013-Ex1-1B-lcwgs-1-1.2	0.8895729528082853	0.0
Tzo-AMvi_014-Ex1-1C-lcwgs-2-1.1	0.9439670821735447	0.0
Tzo-AMvi_014-Ex1-1C-lcwgs-2-1.2	0.9560692242526927	0.0
Tzo-AMvi_015-Ex1-2B-lcwgs-1-1.1	1.0105973132628334	0.0
Tzo-AMvi_015-Ex1-2B-lcwgs-1-1.2	0.9648133465846278	0.0
Tzo-AMvi_016-Ex1-2F-lcwgs-1-1.1	1.345823654176346	0.0
Tzo-AMvi_016-Ex1-2F-lcwgs-1-1.2	1.2852237147762853	0.0
Tzo-AMvi_017-Ex1-3B-lcwgs-1-1.1	0.7922337089441385	0.0
Tzo-AMvi_017-Ex1-3B-lcwgs-1-1.2	0.7637252989631941	0.0
Tzo-AMvi_018-Ex1-3F-lcwgs-1-1.1	1.3261754179536207	0.0
Tzo-AMvi_018-Ex1-3F-lcwgs-1-1.2	1.3188213953032308	0.0
Tzo-AMvi_019-Ex1-1D-lcwgs-2-1.1	1.1817916545083165	0.0
Tzo-AMvi_019-Ex1-1D-lcwgs-2-1.2	1.0213014298220018	0.0
Tzo-AMvi_020-Ex1-4F-lcwgs-1-1.1	1.0060362173038229	0.0
Tzo-AMvi_020-Ex1-4F-lcwgs-1-1.2	0.9231861758788023	0.0
Tzo-AMvi_021-Ex1-1E-lcwgs-2-1.1	1.4500283939915206	0.0
Tzo-AMvi_021-Ex1-1E-lcwgs-2-1.2	1.419964167675698	0.0
Tzo-AMvi_022-Ex1-5F-lcwgs-1-1.1	0.9434348898779519	0.0
Tzo-AMvi_022-Ex1-5F-lcwgs-1-1.2	0.9057302808993368	0.0
Tzo-AMvi_023-Ex1-6B-lcwgs-1-1.1	1.091604771550754	0.0
Tzo-AMvi_023-Ex1-6B-lcwgs-1-1.2	1.0353364843574162	0.0
Tzo-AMvi_024-Ex1-6F-lcwgs-1-1.1	0.9860477161632839	0.0
Tzo-AMvi_024-Ex1-6F-lcwgs-1-1.2	0.910944935418083	0.0
Tzo-AMvi_025-Ex1-1C-lcwgs-1-1.1	0.4929517966581963	0.0
Tzo-AMvi_025-Ex1-1C-lcwgs-1-1.2	0.47442954721223896	0.0
Tzo-AMvi_026-Ex1-1G-lcwgs-1-1.1	0.7503414130151245	0.0
Tzo-AMvi_026-Ex1-1G-lcwgs-1-1.2	0.7043081974927242	0.0
Tzo-AMvi_027-Ex1-2C-lcwgs-1-1.1	0.541547851318225	0.0
Tzo-AMvi_027-Ex1-2C-lcwgs-1-1.2	0.5044441109276769	0.0
Tzo-AMvi_028-Ex1-2G-lcwgs-1-1.1	0.7441000606603311	0.0
Tzo-AMvi_028-Ex1-2G-lcwgs-1-1.2	0.7198359282474942	0.0
Tzo-AMvi_029-Ex1-3C-lcwgs-1-1.1	0.3652711435796572	0.0
Tzo-AMvi_029-Ex1-3C-lcwgs-1-1.2	0.337173363304299	0.0
Tzo-AMvi_030-Ex1-3G-lcwgs-1-1.1	0.30414180559820087	0.0
Tzo-AMvi_030-Ex1-3G-lcwgs-1-1.2	0.2954283295851556	0.0
Tzo-AMvi_031-Ex1-4C-lcwgs-1-1.1	0.9730008376828404	0.0
Tzo-AMvi_031-Ex1-4C-lcwgs-1-1.2	0.8988981248791803	0.0
Tzo-AMvi_032-Ex1-4G-lcwgs-1-1.1	1.054394954670871	0.0
Tzo-AMvi_032-Ex1-4G-lcwgs-1-1.2	1.0024963868085666	0.0
Tzo-AMvi_033-Ex1-5C-lcwgs-1-1.1	0.877749971986703	0.0
Tzo-AMvi_033-Ex1-5C-lcwgs-1-1.2	0.8329286968214245	0.0
Tzo-AMvi_034-Ex1-5G-lcwgs-1-1.1	0.3384671896728151	0.0
Tzo-AMvi_034-Ex1-5G-lcwgs-1-1.2	0.32272452968803295	0.0
Tzo-AMvi_035-Ex1-6C-lcwgs-1-1.1	0.8449369157351114	0.0
Tzo-AMvi_035-Ex1-6C-lcwgs-1-1.2	0.8514741452572399	0.0
Tzo-AMvi_036-Ex1-6G-lcwgs-1-1.1	1.2637549858691948	0.0
Tzo-AMvi_036-Ex1-6G-lcwgs-1-1.2	1.2336894429857088	0.0
Tzo-AMvi_037-Ex1-1D-lcwgs-1-1.1	1.3987730061349692	0.0
Tzo-AMvi_037-Ex1-1D-lcwgs-1-1.2	1.3803680981595092	0.0
Tzo-AMvi_038-Ex1-1H-lcwgs-1-1.1	0.7406253246078737	0.0
Tzo-AMvi_038-Ex1-1H-lcwgs-1-1.2	0.7032304975589488	0.0
Tzo-AMvi_039-Ex1-2D-lcwgs-1-1.1	0.9741776206045238	0.0
Tzo-AMvi_039-Ex1-2D-lcwgs-1-1.2	0.9074531260425702	0.0
Tzo-AMvi_040-Ex1-2H-lcwgs-1-1.1	0.642535874919683	0.0
Tzo-AMvi_040-Ex1-2H-lcwgs-1-1.2	0.6306370624211703	0.0
Tzo-AMvi_041-Ex1-3D-lcwgs-1-1.1	0.5357142857142857	0.0
Tzo-AMvi_041-Ex1-3D-lcwgs-1-1.2	0.5952380952380952	0.14880952380952384
Tzo-AMvi_042-Ex1-3H-lcwgs-1-1.1	1.195565959257898	0.0
Tzo-AMvi_042-Ex1-3H-lcwgs-1-1.2	1.1539726451413206	0.0
Tzo-AMvi_043-Ex1-4D-lcwgs-1-1.1	0.48656975946065495	0.0
Tzo-AMvi_043-Ex1-4D-lcwgs-1-1.2	0.4499626302222358	0.0
Tzo-AMvi_044-Ex1-4H-lcwgs-1-1.1	0.8274654891196245	0.0
Tzo-AMvi_044-Ex1-4H-lcwgs-1-1.2	0.835421888053467	0.0
Tzo-AMvi_045-Ex1-5D-lcwgs-1-1.1	0.7236346858988368	0.0
Tzo-AMvi_045-Ex1-5D-lcwgs-1-1.2	0.7212063815837401	0.0
Tzo-AMvi_046-Ex1-5H-lcwgs-1-1.1	0.8584735159182538	0.0
Tzo-AMvi_046-Ex1-5H-lcwgs-1-1.2	0.8567357152787431	0.0
Tzo-AMvi_047-Ex1-6D-lcwgs-1-1.1	0.39091624915510526	0.0
Tzo-AMvi_047-Ex1-6D-lcwgs-1-1.2	0.3832512246618679	0.0
Tzo-AMvi_048-Ex1-6H-lcwgs-1-1.1	1.8232049426168244	0.0
Tzo-AMvi_048-Ex1-6H-lcwgs-1-1.2	1.806174486484441	0.0
Tzo-CMal_001-Ex1-3F-lcwgs-1-1.1	0.7921058278203906	0.0
Tzo-CMal_001-Ex1-3F-lcwgs-1-1.2	0.7535863211802998	0.0
Tzo-CMal_002-Ex1-3G-lcwgs-1-1.1	0.2577867400604954	0.0
Tzo-CMal_002-Ex1-3G-lcwgs-1-1.2	0.23762160394582665	0.0
Tzo-CMal_003-Ex1-3H-lcwgs-1-1.1	0.7705315785603999	0.0
Tzo-CMal_003-Ex1-3H-lcwgs-1-1.2	0.7499448569958092	0.0
Tzo-CMal_004-Ex1-4A-lcwgs-1-1.1	0.2960448626055243	0.0
Tzo-CMal_004-Ex1-4A-lcwgs-1-1.2	0.28725688894747536	0.0
Tzo-CMal_005-Ex1-4B-lcwgs-1-1.1	0.532078820441035	0.0
Tzo-CMal_005-Ex1-4B-lcwgs-1-1.2	0.5149988303919858	0.0
Tzo-CMal_006-Ex1-4C-lcwgs-1-1.1	0.5074328957240656	0.0
Tzo-CMal_006-Ex1-4C-lcwgs-1-1.2	0.4862524635714517	0.0
Tzo-CMal_007-Ex1-4D-lcwgs-1-1.1	0.6638292841520365	0.0
Tzo-CMal_007-Ex1-4D-lcwgs-1-1.2	0.6370317826249728	0.0
Tzo-CMal_008-Ex1-4E-lcwgs-1-1.1	0.6386334424112216	0.0
Tzo-CMal_008-Ex1-4E-lcwgs-1-1.2	0.6249728340173987	0.0
Tzo-CMal_009-Ex1-4F-lcwgs-1-1.1	0.8892388724421382	0.0
Tzo-CMal_009-Ex1-4F-lcwgs-1-1.2	0.858408953305673	0.0
Tzo-CMal_010-Ex1-4G-lcwgs-1-1.1	0.7353452142545785	0.0
Tzo-CMal_010-Ex1-4G-lcwgs-1-1.2	0.7088121395134339	0.0
Tzo-CMal_011-Ex1-4H-lcwgs-1-1.1	0.6639061930447532	0.0
Tzo-CMal_011-Ex1-4H-lcwgs-1-1.2	0.6372844147918791	0.0
