Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Tzo-AMvi_014-Ex1-1C-lcwgs-2-1.2	1.6942998910807177	43.0	150.0	18.181818181818183	8263.0
Tzo-AMvi_015-Ex1-2B-lcwgs-1-1.1	11.299271814110583	41.0	150.0	18.181818181818183	358204.0
Tzo-AMvi_015-Ex1-2B-lcwgs-1-1.2	9.819143505726743	41.0	150.0	9.090909090909092	358204.0
Tzo-AMvi_016-Ex1-2F-lcwgs-1-1.1	11.405413594586406	42.0	150.0	18.181818181818183	39604.0
Tzo-AMvi_016-Ex1-2F-lcwgs-1-1.2	9.895465104534892	42.0	150.0	18.181818181818183	39604.0
Tzo-AMvi_017-Ex1-3B-lcwgs-1-1.1	12.084564946659256	41.0	150.0	9.090909090909092	66647.0
Tzo-AMvi_017-Ex1-3B-lcwgs-1-1.2	10.57511966029979	41.0	150.0	9.090909090909092	66647.0
Tzo-AMvi_018-Ex1-3F-lcwgs-1-1.1	13.781438446830421	43.0	150.0	18.181818181818183	40794.0
Tzo-AMvi_018-Ex1-3F-lcwgs-1-1.2	12.129234691376183	43.0	150.0	18.181818181818183	40794.0
Tzo-AMvi_019-Ex1-1D-lcwgs-2-1.1	1.8821126349576929	42.0	150.0	27.27272727272727	6854.0
Tzo-AMvi_019-Ex1-1D-lcwgs-2-1.2	1.5173621243069704	43.0	150.0	27.27272727272727	6854.0
Tzo-AMvi_020-Ex1-4F-lcwgs-1-1.1	12.032193158953717	42.0	150.0	18.181818181818183	42245.0
Tzo-AMvi_020-Ex1-4F-lcwgs-1-1.2	10.547993845425495	42.0	150.0	9.090909090909092	42245.0
Tzo-AMvi_021-Ex1-1E-lcwgs-2-1.1	17.163541131919118	44.0	150.0	18.181818181818183	3023527.0
Tzo-AMvi_021-Ex1-1E-lcwgs-2-1.2	14.485484186657317	44.0	150.0	18.181818181818183	3023527.0
Tzo-AMvi_022-Ex1-5F-lcwgs-1-1.1	14.069663243781378	42.0	150.0	9.090909090909092	122001.0
Tzo-AMvi_022-Ex1-5F-lcwgs-1-1.2	12.109435445975521	42.0	150.0	9.090909090909092	122001.0
Tzo-AMvi_023-Ex1-6B-lcwgs-1-1.1	9.002925950934042	41.0	150.0	18.181818181818183	17772.0
Tzo-AMvi_023-Ex1-6B-lcwgs-1-1.2	8.147647985595313	42.0	150.0	18.181818181818183	17772.0
Tzo-AMvi_024-Ex1-6F-lcwgs-1-1.1	12.851529693519026	41.0	150.0	9.090909090909092	154455.0
Tzo-AMvi_024-Ex1-6F-lcwgs-1-1.2	11.210167724756118	41.0	150.0	9.090909090909092	154455.0
Tzo-AMvi_025-Ex1-1C-lcwgs-1-1.1	9.156510234701415	41.0	150.0	9.090909090909092	307738.0
Tzo-AMvi_025-Ex1-1C-lcwgs-1-1.2	8.026353602219444	41.0	150.0	9.090909090909092	307738.0
Tzo-AMvi_026-Ex1-1G-lcwgs-1-1.1	17.275700362113042	42.0	150.0	9.090909090909092	195511.0
Tzo-AMvi_026-Ex1-1G-lcwgs-1-1.2	15.278457499114367	42.0	150.0	9.090909090909092	195511.0
Tzo-AMvi_027-Ex1-2C-lcwgs-1-1.1	9.904001249262024	41.0	150.0	9.090909090909092	239868.0
Tzo-AMvi_027-Ex1-2C-lcwgs-1-1.2	8.639942660378892	42.0	150.0	9.090909090909092	239868.0
Tzo-AMvi_028-Ex1-2G-lcwgs-1-1.1	13.662740114198442	41.0	150.0	9.090909090909092	173095.0
Tzo-AMvi_028-Ex1-2G-lcwgs-1-1.2	12.06052301664387	42.0	150.0	9.090909090909092	173095.0
Tzo-AMvi_029-Ex1-3C-lcwgs-1-1.1	8.232649620679965	41.0	150.0	9.090909090909092	14236.0
Tzo-AMvi_029-Ex1-3C-lcwgs-1-1.2	7.2070806406294	42.0	150.0	18.181818181818183	14236.0
Tzo-AMvi_030-Ex1-3G-lcwgs-1-1.1	11.229211527763454	40.0	150.0	9.090909090909092	241006.0
Tzo-AMvi_030-Ex1-3G-lcwgs-1-1.2	9.608912640649649	41.0	150.0	9.090909090909092	241006.0
Tzo-AMvi_031-Ex1-4C-lcwgs-1-1.1	9.008312391262322	41.0	150.0	9.090909090909092	31038.0
Tzo-AMvi_031-Ex1-4C-lcwgs-1-1.2	8.090083123912635	41.0	150.0	9.090909090909092	31038.0
Tzo-AMvi_032-Ex1-4G-lcwgs-1-1.1	13.39380301050079	43.0	150.0	18.181818181818183	152220.0
Tzo-AMvi_032-Ex1-4G-lcwgs-1-1.2	11.916113801396449	43.0	150.0	18.181818181818183	152220.0
Tzo-AMvi_033-Ex1-5C-lcwgs-1-1.1	14.480385628911478	42.0	150.0	9.090909090909092	133865.0
Tzo-AMvi_033-Ex1-5C-lcwgs-1-1.2	12.635772679095155	42.0	150.0	9.090909090909092	133865.0
Tzo-AMvi_034-Ex1-5G-lcwgs-1-1.1	9.8503673113281	41.0	150.0	9.090909090909092	457356.0
Tzo-AMvi_034-Ex1-5G-lcwgs-1-1.2	8.63023082857174	41.0	150.0	9.090909090909092	457356.0
Tzo-AMvi_035-Ex1-6C-lcwgs-1-1.1	10.44976139112245	42.0	150.0	9.090909090909092	61188.0
Tzo-AMvi_035-Ex1-6C-lcwgs-1-1.2	9.261619925475586	42.0	150.0	9.090909090909092	61188.0
Tzo-AMvi_036-Ex1-6G-lcwgs-1-1.1	12.507265839530177	43.0	150.0	18.181818181818183	99782.0
Tzo-AMvi_036-Ex1-6G-lcwgs-1-1.2	10.963901304844555	44.0	150.0	18.181818181818183	99782.0
Tzo-AMvi_037-Ex1-1D-lcwgs-1-1.1	7.711656441717793	42.0	150.0	27.27272727272727	16300.0
Tzo-AMvi_037-Ex1-1D-lcwgs-1-1.2	6.717791411042938	42.0	150.0	27.27272727272727	16300.0
Tzo-AMvi_038-Ex1-1H-lcwgs-1-1.1	11.347252518957092	41.0	150.0	9.090909090909092	96270.0
Tzo-AMvi_038-Ex1-1H-lcwgs-1-1.2	9.95845019216786	42.0	150.0	9.090909090909092	96270.0
Tzo-AMvi_039-Ex1-2D-lcwgs-1-1.1	9.281377193567764	42.0	150.0	9.090909090909092	29974.0
Tzo-AMvi_039-Ex1-2D-lcwgs-1-1.2	8.197104156936007	42.0	150.0	9.090909090909092	29974.0
Tzo-AMvi_040-Ex1-2H-lcwgs-1-1.1	9.721329811284832	41.0	150.0	9.090909090909092	42021.0
Tzo-AMvi_040-Ex1-2H-lcwgs-1-1.2	8.59094262392614	42.0	150.0	9.090909090909092	42021.0
Tzo-AMvi_041-Ex1-3D-lcwgs-1-1.1	1.9047619047619122	42.0	150.0	18.181818181818183	3360.0
Tzo-AMvi_041-Ex1-3D-lcwgs-1-1.2	1.6369047619047734	43.0	150.0	18.181818181818183	3360.0
Tzo-AMvi_042-Ex1-3H-lcwgs-1-1.1	13.465593623648218	43.0	150.0	18.181818181818183	103382.0
Tzo-AMvi_042-Ex1-3H-lcwgs-1-1.2	11.905360701089165	43.0	150.0	18.181818181818183	103382.0
Tzo-AMvi_043-Ex1-4D-lcwgs-1-1.1	8.736901511569371	41.0	150.0	9.090909090909092	65561.0
Tzo-AMvi_043-Ex1-4D-lcwgs-1-1.2	7.771388477906072	41.0	150.0	9.090909090909092	65561.0
Tzo-AMvi_044-Ex1-4H-lcwgs-1-1.1	8.839559215499065	41.0	150.0	9.090909090909092	25137.0
Tzo-AMvi_044-Ex1-4H-lcwgs-1-1.2	7.829096550901056	41.0	150.0	9.090909090909092	25137.0
Tzo-AMvi_045-Ex1-5D-lcwgs-1-1.1	11.109492241567708	41.0	150.0	9.090909090909092	82362.0
Tzo-AMvi_045-Ex1-5D-lcwgs-1-1.2	9.860129671450423	41.0	150.0	9.090909090909092	82362.0
Tzo-AMvi_046-Ex1-5H-lcwgs-1-1.1	11.360002780481025	42.0	150.0	9.090909090909092	57544.0
Tzo-AMvi_046-Ex1-5H-lcwgs-1-1.2	10.016682886139307	43.0	150.0	9.090909090909092	57544.0
Tzo-AMvi_047-Ex1-6D-lcwgs-1-1.1	10.271429500978726	41.0	150.0	9.090909090909092	430527.0
Tzo-AMvi_047-Ex1-6D-lcwgs-1-1.2	8.974128824202907	42.0	150.0	9.090909090909092	430527.0
Tzo-AMvi_048-Ex1-6H-lcwgs-1-1.1	16.18271787157144	43.0	150.0	18.181818181818183	105693.0
Tzo-AMvi_048-Ex1-6H-lcwgs-1-1.2	14.368028157020802	43.0	150.0	18.181818181818183	105693.0
Tzo-CMal_001-Ex1-3F-lcwgs-1-1.1	10.265707540048197	42.0	150.0	9.090909090909092	386817.0
Tzo-CMal_001-Ex1-3F-lcwgs-1-1.2	8.229443931964397	42.0	150.0	9.090909090909092	386817.0
Tzo-CMal_002-Ex1-3G-lcwgs-1-1.1	16.054323326150623	42.0	150.0	9.090909090909092	183485.0
Tzo-CMal_002-Ex1-3G-lcwgs-1-1.2	12.308570956336624	42.0	150.0	9.090909090909092	183485.0
Tzo-CMal_003-Ex1-3H-lcwgs-1-1.1	11.555069131144506	41.0	150.0	9.090909090909092	204015.0
Tzo-CMal_003-Ex1-3H-lcwgs-1-1.2	8.231789036049648	41.0	150.0	9.090909090909092	204015.0
Tzo-CMal_004-Ex1-4A-lcwgs-1-1.1	11.525496021158872	41.0	150.0	9.090909090909092	546201.0
Tzo-CMal_004-Ex1-4A-lcwgs-1-1.2	8.512134922168201	41.0	150.0	9.090909090909092	546201.0
Tzo-CMal_005-Ex1-4B-lcwgs-1-1.1	9.598694422922634	42.0	150.0	9.090909090909092	269321.0
Tzo-CMal_005-Ex1-4B-lcwgs-1-1.2	7.597842001598977	42.0	150.0	9.090909090909092	269321.0
Tzo-CMal_006-Ex1-4C-lcwgs-1-1.1	10.573315670454576	42.0	150.0	9.090909090909092	557118.0
Tzo-CMal_006-Ex1-4C-lcwgs-1-1.2	8.27440479297465	42.0	150.0	9.090909090909092	557118.0
Tzo-CMal_007-Ex1-4D-lcwgs-1-1.1	10.411397802847716	42.0	150.0	9.090909090909092	507510.0
Tzo-CMal_007-Ex1-4D-lcwgs-1-1.2	8.36888630723277	42.0	150.0	9.090909090909092	507510.0
Tzo-CMal_008-Ex1-4E-lcwgs-1-1.1	10.001176053846208	42.0	150.0	9.090909090909092	322094.0
Tzo-CMal_008-Ex1-4E-lcwgs-1-1.2	7.816399642716547	42.0	150.0	9.090909090909092	322094.0
Tzo-CMal_009-Ex1-4F-lcwgs-1-1.1	10.376970841485758	42.0	150.0	9.090909090909092	269219.0
Tzo-CMal_009-Ex1-4F-lcwgs-1-1.2	8.239082896824172	42.0	150.0	9.090909090909092	269219.0
Tzo-CMal_010-Ex1-4G-lcwgs-1-1.1	10.405819502351903	41.0	150.0	9.090909090909092	316586.0
Tzo-CMal_010-Ex1-4G-lcwgs-1-1.2	7.871485165872514	42.0	150.0	9.090909090909092	316586.0
Tzo-CMal_011-Ex1-4H-lcwgs-1-1.1	10.77796432079883	41.0	150.0	9.090909090909092	244161.0
Tzo-CMal_011-Ex1-4H-lcwgs-1-1.2	8.066194474082337	42.0	150.0	9.090909090909092	244161.0
Tzo-CMal_012-Ex1-5A-lcwgs-1-1.1	13.034023818223943	41.0	150.0	9.090909090909092	1260060.0
Tzo-CMal_012-Ex1-5A-lcwgs-1-1.2	9.918083268720096	42.0	150.0	9.090909090909092	1260060.0
Tzo-CMal_013-Ex1-5B-lcwgs-1-1.1	11.078425246174746	42.0	150.0	9.090909090909092	640093.0
Tzo-CMal_013-Ex1-5B-lcwgs-1-1.2	8.95943157659704	42.0	150.0	9.090909090909092	640093.0
Tzo-CMal_014-Ex1-5C-lcwgs-1-1.1	11.062933549715723	41.0	150.0	9.090909090909092	659440.0
Tzo-CMal_014-Ex1-5C-lcwgs-1-1.2	8.75427307998136	42.0	150.0	9.090909090909092	659440.0
Tzo-CMal_015-Ex1-5D-lcwgs-1-1.1	10.215685280273846	42.0	150.0	9.090909090909092	339207.0
Tzo-CMal_015-Ex1-5D-lcwgs-1-1.2	8.060654483534478	42.0	150.0	9.090909090909092	339207.0
Tzo-CMal_016-Ex1-5E-lcwgs-1-1.1	11.180408856008711	42.0	150.0	18.181818181818183	217186.0
Tzo-CMal_016-Ex1-5E-lcwgs-1-1.2	9.016700286644621	43.0	150.0	18.181818181818183	217186.0
Tzo-CMal_017-Ex1-5F-lcwgs-1-1.1	10.476723210545074	42.0	150.0	9.090909090909092	546435.0
Tzo-CMal_017-Ex1-5F-lcwgs-1-1.2	8.564870324781793	42.0	150.0	9.090909090909092	546435.0
Tzo-CMal_018-Ex1-5G-lcwgs-1-1.1	9.72426205024719	42.0	150.0	9.090909090909092	401717.0
Tzo-CMal_018-Ex1-5G-lcwgs-1-1.2	8.000955834241424	43.0	150.0	9.090909090909092	401717.0
Tzo-CMal_019-Ex1-5H-lcwgs-1-1.1	15.987657581648165	41.0	150.0	9.090909090909092	181676.0
Tzo-CMal_019-Ex1-5H-lcwgs-1-1.2	12.370235320349238	42.0	150.0	9.090909090909092	181676.0
Tzo-CMal_020-Ex1-6A-lcwgs-1-1.1	12.01143050041398	42.0	150.0	9.090909090909092	974632.0
Tzo-CMal_020-Ex1-6A-lcwgs-1-1.2	9.548226583065087	42.0	150.0	9.090909090909092	974632.0
Tzo-CMal_021-Ex1-6B-lcwgs-1-1.1	10.697740523672536	42.0	150.0	9.090909090909092	601715.0
Tzo-CMal_021-Ex1-6B-lcwgs-1-1.2	8.738308416810654	42.0	150.0	9.090909090909092	601715.0
Tzo-CMal_022-Ex1-6C-lcwgs-1-1.1	11.539613714437166	42.0	150.0	9.090909090909092	770047.0
Tzo-CMal_022-Ex1-6C-lcwgs-1-1.2	9.024728025048077	42.0	150.0	9.090909090909092	770047.0
Tzo-CMal_023-Ex1-6D-lcwgs-1-1.1	11.192031953751169	42.0	150.0	18.181818181818183	543370.0
Tzo-CMal_023-Ex1-6D-lcwgs-1-1.2	9.299264463602057	43.0	150.0	18.181818181818183	543370.0
Tzo-CMal_024-Ex1-6E-lcwgs-1-1.1	2.386363636363626	43.0	150.0	18.181818181818183	12320.0
Tzo-CMal_024-Ex1-6E-lcwgs-1-1.2	2.2240259740259773	44.0	150.0	27.27272727272727	12320.0
Tzo-CMal_025-Ex1-6F-lcwgs-1-1.1	10.435620545806117	42.0	150.0	18.181818181818183	268353.0
Tzo-CMal_025-Ex1-6F-lcwgs-1-1.2	8.498218861547429	43.0	150.0	18.181818181818183	268353.0
Tzo-CMal_026-Ex1-6G-lcwgs-1-1.1	10.0020444648123	42.0	150.0	18.181818181818183	345609.0
Tzo-CMal_026-Ex1-6G-lcwgs-1-1.2	8.14452688085467	43.0	150.0	18.181818181818183	345609.0
Tzo-CMal_027-Ex1-6H-lcwgs-1-1.1	14.604838170988884	42.0	150.0	18.181818181818183	150247.0
Tzo-CMal_027-Ex1-6H-lcwgs-1-1.2	12.00692578309824	43.0	150.0	18.181818181818183	150247.0
Tzo-CMal_028-Ex1-7A-lcwgs-1-1.1	10.366915915179874	42.0	150.0	9.090909090909092	522679.0
Tzo-CMal_028-Ex1-7A-lcwgs-1-1.2	8.080599812563747	42.0	150.0	9.090909090909092	522679.0
Tzo-CMal_029-Ex1-7B-lcwgs-1-1.1	9.929863165986092	43.0	150.0	9.090909090909092	473224.0
Tzo-CMal_029-Ex1-7B-lcwgs-1-1.2	8.29399049933383	43.0	150.0	9.090909090909092	473224.0
Tzo-CMal_030-Ex1-7C-lcwgs-1-1.1	10.558595882518915	42.0	150.0	9.090909090909092	485292.0
Tzo-CMal_030-Ex1-7C-lcwgs-1-1.2	8.46518422765618	42.0	150.0	9.090909090909092	485292.0
Tzo-CMal_031-Ex1-7D-lcwgs-1-1.1	10.744217304741525	42.0	150.0	18.181818181818183	326514.0
Tzo-CMal_031-Ex1-7D-lcwgs-1-1.2	8.888270645237995	43.0	150.0	18.181818181818183	326514.0
Tzo-CMal_032-Ex1-7E-lcwgs-1-1.1	10.899670586002259	43.0	150.0	18.181818181818183	284648.0
Tzo-CMal_032-Ex1-7E-lcwgs-1-1.2	8.905027234565992	43.0	150.0	18.181818181818183	284648.0
Tzo-CMal_033-Ex1-7F-lcwgs-1-1.1	9.312932782449849	43.0	150.0	9.090909090909092	235037.0
Tzo-CMal_033-Ex1-7F-lcwgs-1-1.2	7.757803477185462	43.0	150.0	9.090909090909092	235037.0
Tzo-CMal_034-Ex1-7G-lcwgs-1-1.1	11.719264597987092	43.0	150.0	18.181818181818183	248574.0
Tzo-CMal_034-Ex1-7G-lcwgs-1-1.2	9.933423961152755	43.0	150.0	18.181818181818183	248574.0
Tzo-CMal_035-Ex1-7H-lcwgs-1-1.1	10.84861420543102	42.0	150.0	18.181818181818183	286998.0
Tzo-CMal_035-Ex1-7H-lcwgs-1-1.2	8.646471371238903	42.0	150.0	18.181818181818183	286998.0
Tzo-CMal_036-Ex1-8A-lcwgs-1-1.1	10.011408344561957	42.0	150.0	9.090909090909092	345031.0
Tzo-CMal_036-Ex1-8A-lcwgs-1-1.2	7.576591106839814	42.0	150.0	9.090909090909092	345031.0
Tzo-CMal_037-Ex1-8B-lcwgs-1-1.1	10.384554237232038	43.0	150.0	9.090909090909092	643968.0
Tzo-CMal_037-Ex1-8B-lcwgs-1-1.2	8.597465255969212	43.0	150.0	9.090909090909092	643968.0
Tzo-CMal_038-Ex1-8C-lcwgs-1-1.1	9.472757773481703	42.0	150.0	9.090909090909092	206295.0
Tzo-CMal_038-Ex1-8C-lcwgs-1-1.2	7.681345170299537	43.0	150.0	9.090909090909092	206295.0
Tzo-CMal_039-Ex1-8D-lcwgs-1-1.1	3.801366567221635	43.0	150.0	18.181818181818183	10391.0
Tzo-CMal_039-Ex1-8D-lcwgs-1-1.2	3.22394379751708	43.0	150.0	18.181818181818183	10391.0
Tzo-CMal_040-Ex1-8E-lcwgs-1-1.1	9.645258762822934	42.0	150.0	9.090909090909092	309804.0
Tzo-CMal_040-Ex1-8E-lcwgs-1-1.2	7.750985069355451	43.0	150.0	9.090909090909092	309804.0
Tzo-CMal_041-Ex1-8F-lcwgs-1-1.1	3.1365769325759345	43.0	150.0	27.27272727272727	8098.0
Tzo-CMal_041-Ex1-8F-lcwgs-1-1.2	2.9636947394418343	44.0	150.0	36.36363636363637	8098.0
Tzo-CMal_042-Ex1-8G-lcwgs-1-1.1	9.733924622593932	43.0	150.0	9.090909090909092	289635.0
Tzo-CMal_042-Ex1-8G-lcwgs-1-1.2	7.857180935037462	43.0	150.0	9.090909090909092	289635.0
Tzo-CMal_043-Ex1-8H-lcwgs-1-1.1	11.774728922327952	41.0	150.0	18.181818181818183	45190.0
Tzo-CMal_043-Ex1-8H-lcwgs-1-1.2	9.097145386147375	42.0	150.0	18.181818181818183	45190.0
Tzo-CMal_044-Ex1-9A-lcwgs-1-1.1	11.153434173180571	41.0	150.0	9.090909090909092	655271.0
Tzo-CMal_044-Ex1-9A-lcwgs-1-1.2	8.658410585872915	42.0	150.0	9.090909090909092	655271.0
Tzo-CMal_045-Ex1-9B-lcwgs-1-1.1	12.063559322033896	41.0	150.0	9.090909090909092	70800.0
Tzo-CMal_045-Ex1-9B-lcwgs-1-1.2	9.29237288135593	41.0	150.0	9.090909090909092	70800.0
Tzo-CMal_046-Ex1-9C-lcwgs-1-1.1	11.623336519871103	41.0	150.0	9.090909090909092	713455.0
Tzo-CMal_046-Ex1-9C-lcwgs-1-1.2	9.101148644753039	42.0	150.0	9.090909090909092	713455.0
Tzo-CMal_047-Ex1-9D-lcwgs-1-1.1	10.54795627251913	42.0	150.0	18.181818181818183	221229.0
Tzo-CMal_047-Ex1-9D-lcwgs-1-1.2	8.64811423166853	43.0	150.0	18.181818181818183	221229.0
Tzo-CMal_048-Ex1-9E-lcwgs-1-1.1	2.0381753477838913	43.0	150.0	27.27272727272727	3091.0
Tzo-CMal_048-Ex1-9E-lcwgs-1-1.2	1.811711420252351	43.0	150.0	27.27272727272727	3091.0
Tzo-CMal_049-Ex1-9F-lcwgs-1-1.1	13.071838731502524	43.0	150.0	18.181818181818183	57643.0
Tzo-CMal_049-Ex1-9F-lcwgs-1-1.2	10.724632652707172	43.0	150.0	18.181818181818183	57643.0
Tzo-CMal_050-Ex1-9G-lcwgs-1-1.1	8.285800060042021	42.0	150.0	18.181818181818183	9993.0
Tzo-CMal_050-Ex1-9G-lcwgs-1-1.2	6.854798358851198	43.0	150.0	18.181818181818183	9993.0
Tzo-CMal_051-Ex1-9H-lcwgs-1-1.1	13.407140586926573	42.0	150.0	18.181818181818183	37756.0
Tzo-CMal_051-Ex1-9H-lcwgs-1-1.2	10.475156266553668	42.0	150.0	18.181818181818183	37756.0
Tzo-CMal_052-Ex1-10A-lcwgs-1-1.1	9.528540804209939	41.0	150.0	9.090909090909092	372784.0
Tzo-CMal_052-Ex1-10A-lcwgs-1-1.2	6.630707528922102	42.0	150.0	9.090909090909092	372784.0
Tzo-CMal_053-Ex1-10B-lcwgs-1-1.1	14.467513173008584	42.0	150.0	9.090909090909092	184574.0
Tzo-CMal_053-Ex1-10B-lcwgs-1-1.2	10.811920532808799	42.0	150.0	9.090909090909092	184574.0
Tzo-CMal_054-Ex1-10C-lcwgs-1-1.1	14.593798838200073	42.0	150.0	18.181818181818183	141853.0
Tzo-CMal_054-Ex1-10C-lcwgs-1-1.2	11.51230947348445	42.0	150.0	18.181818181818183	141853.0
Tzo-CMal_055-Ex1-10D-lcwgs-1-1.1	10.560821885402405	42.0	150.0	9.090909090909092	59181.0
Tzo-CMal_055-Ex1-10D-lcwgs-1-1.2	7.929909937310967	42.0	150.0	9.090909090909092	59181.0
Tzo-CMal_056-Ex1-10E-lcwgs-1-1.1	10.270705876822532	42.0	150.0	18.181818181818183	250478.0
Tzo-CMal_056-Ex1-10E-lcwgs-1-1.2	7.6710224569241205	42.0	150.0	18.181818181818183	250478.0
Tzo-CMal_057-Ex1-10F-lcwgs-1-1.1	15.053968228979997	42.0	150.0	18.181818181818183	149743.0
Tzo-CMal_057-Ex1-10F-lcwgs-1-1.2	11.996108747734482	43.0	150.0	18.181818181818183	149743.0
Tzo-CMal_058-Ex1-10G-lcwgs-1-1.1	10.258883729328645	42.0	150.0	9.090909090909092	464185.0
Tzo-CMal_058-Ex1-10G-lcwgs-1-1.2	7.634453090324783	42.0	150.0	9.090909090909092	464185.0
Tzo-CMal_059-Ex1-10H-lcwgs-1-1.1	11.047396138092452	42.0	150.0	27.27272727272727	8545.0
Tzo-CMal_059-Ex1-10H-lcwgs-1-1.2	8.858981860737273	42.0	150.0	27.27272727272727	8545.0
Tzo-CMal_060-Ex1-11A-lcwgs-1-1.1	10.058998777681026	42.0	150.0	9.090909090909092	235429.0
Tzo-CMal_060-Ex1-11A-lcwgs-1-1.2	7.5282116234671435	42.0	150.0	9.090909090909092	235429.0
Tzo-CMal_061-Ex1-11B-lcwgs-1-1.1	13.290098906439283	41.0	150.0	9.090909090909092	145632.0
Tzo-CMal_061-Ex1-11B-lcwgs-1-1.2	10.110211917838697	41.0	150.0	9.090909090909092	145632.0
Tzo-CMal_062-Ex1-11C-lcwgs-1-1.1	14.69033121465715	42.0	150.0	9.090909090909092	192024.0
Tzo-CMal_062-Ex1-11C-lcwgs-1-1.2	11.937447789069452	42.0	150.0	9.090909090909092	192024.0
Tzo-CMal_063-Ex1-11D-lcwgs-1-1.1	12.557474378892877	42.0	150.0	9.090909090909092	149623.0
Tzo-CMal_063-Ex1-11D-lcwgs-1-1.2	10.019041461502212	42.0	150.0	9.090909090909092	149623.0
Tzo-CMal_064-Ex1-11E-lcwgs-1-1.1	10.516451478550607	42.0	150.0	9.090909090909092	14406.0
Tzo-CMal_064-Ex1-11E-lcwgs-1-1.2	8.33680410939887	42.0	150.0	9.090909090909092	14406.0
Tzo-CMta_001-Ex1-9A-lcwgs-1-1.1	13.289531885948861	43.0	150.0	18.181818181818183	217366.0
Tzo-CMta_001-Ex1-9A-lcwgs-1-1.2	11.285582432422359	44.0	150.0	18.181818181818183	217366.0
Tzo-CMta_002-Ex1-9B-lcwgs-1-1.1	11.106985964693067	43.0	150.0	18.181818181818183	499531.0
Tzo-CMta_002-Ex1-9B-lcwgs-1-1.2	9.438094689591537	43.0	150.0	18.181818181818183	499531.0
Tzo-CMta_003-Ex1-9C-lcwgs-1-1.1	0.9577015163607285	42.0	150.0	18.181818181818183	1253.0
Tzo-CMta_003-Ex1-9C-lcwgs-1-1.2	0.7980845969672714	43.0	150.0	18.181818181818183	1253.0
Tzo-CMta_004-Ex1-9D-lcwgs-1-1.1	1.6609672691744066	43.0	150.0	27.27272727272727	2047.0
Tzo-CMta_004-Ex1-9D-lcwgs-1-1.2	1.7098192476795333	43.0	150.0	27.27272727272727	2047.0
Tzo-CMta_005-Ex1-9E-lcwgs-1-1.1	10.948447140018828	43.0	150.0	27.27272727272727	9563.0
Tzo-CMta_005-Ex1-9E-lcwgs-1-1.2	9.369444734915817	43.0	150.0	27.27272727272727	9563.0
Tzo-CMta_006-Ex1-9F-lcwgs-1-1.1	11.440888741502249	43.0	150.0	27.27272727272727	6031.0
Tzo-CMta_006-Ex1-9F-lcwgs-1-1.2	9.517492953075774	43.0	150.0	27.27272727272727	6031.0
Tzo-CMta_007-Ex1-9G-lcwgs-1-1.1	1.093514328808439	43.0	150.0	18.181818181818183	2652.0
Tzo-CMta_007-Ex1-9G-lcwgs-1-1.2	0.9049773755656076	43.0	150.0	18.181818181818183	2652.0
Tzo-CMta_008-Ex1-9H-lcwgs-1-1.1	1.857355126300149	43.0	150.0	27.27272727272727	1346.0
Tzo-CMta_008-Ex1-9H-lcwgs-1-1.2	1.857355126300149	43.0	150.0	27.27272727272727	1346.0
Tzo-CMta_009-Ex1-10A-lcwgs-1-1.1	10.091043635096213	43.0	150.0	9.090909090909092	793989.0
Tzo-CMta_009-Ex1-10A-lcwgs-1-1.2	7.884001638180095	43.0	150.0	9.090909090909092	793989.0
Tzo-CMta_010-Ex1-10B-lcwgs-1-1.1	9.964461454346633	43.0	150.0	18.181818181818183	14632.0
Tzo-CMta_010-Ex1-10B-lcwgs-1-1.2	8.180699835975943	43.0	150.0	27.27272727272727	14632.0
Tzo-CMta_011-Ex1-10C-lcwgs-1-1.1	2.955665024630534	42.0	150.0	27.27272727272727	609.0
Tzo-CMta_011-Ex1-10C-lcwgs-1-1.2	2.1346469622331625	42.0	150.0	18.181818181818183	609.0
Tzo-CMta_012-Ex1-10D-lcwgs-1-1.1	12.034519669129295	42.0	150.0	18.181818181818183	773744.0
Tzo-CMta_012-Ex1-10D-lcwgs-1-1.2	9.57103062366484	43.0	150.0	18.181818181818183	773744.0
Tzo-CMta_013-Ex1-10E-lcwgs-1-1.1	2.4193548387096797	41.0	150.0	27.27272727272727	372.0
Tzo-CMta_013-Ex1-10E-lcwgs-1-1.2	1.6129032258064484	41.0	150.0	27.27272727272727	372.0
Tzo-CMta_014-Ex1-10F-lcwgs-1-1.1	13.075344473761362	43.0	150.0	18.181818181818183	13644.0
Tzo-CMta_014-Ex1-10F-lcwgs-1-1.2	10.605394312518328	43.0	150.0	27.27272727272727	13644.0
Tzo-CMta_015-Ex1-10G-lcwgs-1-1.1	0.9049773755656076	42.0	150.0	18.181818181818183	663.0
Tzo-CMta_015-Ex1-10G-lcwgs-1-1.2	0.7541478129713397	42.0	150.0	18.181818181818183	663.0
Tzo-CMta_016-Ex1-10H-lcwgs-1-1.1	12.933238706632281	41.0	150.0	27.27272727272727	127142.0
Tzo-CMta_016-Ex1-10H-lcwgs-1-1.2	9.957722641219547	42.0	150.0	27.27272727272727	127142.0
