Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Tzo-ABol_066-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-ABol_066-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1781504.0	0.0	33-150	38.0	98.48875977635119	87.21424986977296	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_067-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-ABol_067-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1889105.0	0.0	33-150	38.0	98.26457596362653	85.19271718618076	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_067-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-ABol_067-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1889105.0	0.0	33-150	38.0	98.68627596151546	84.2457692928662	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_068-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-ABol_068-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2691657.0	0.0	33-150	41.0	96.87786276009403	93.31338279728807	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-ABol_068-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-ABol_068-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2691657.0	0.0	33-150	41.0	97.459457380009	91.76611878853807	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_069-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-ABol_069-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3303668.0	0.0	33-150	38.0	97.9133075473	88.62818872840734	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_069-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-ABol_069-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3303668.0	0.0	33-150	38.0	98.29857361100613	87.50273998476844	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_070-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-ABol_070-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1148061.0	0.0	33-150	38.0	97.99859841419145	92.02104504900001	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_070-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-ABol_070-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1148061.0	0.0	33-150	38.0	98.44405838802955	90.75040176436617	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_071-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-ABol_071-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	726122.0	0.0	33-150	38.0	98.31749896614875	89.19011130361014	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_071-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-ABol_071-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	726122.0	0.0	33-150	38.0	98.71408911557566	88.10842806029841	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_072-Ex1-12F-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-ABol_072-Ex1-12F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1567121.0	0.0	33-150	38.0	97.61257848151345	93.64677392492348	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_072-Ex1-12F-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-ABol_072-Ex1-12F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1567121.0	0.0	33-150	38.0	98.11109866652413	92.29893288393174	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_073-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-ABol_073-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1518303.0	0.0	33-150	39.0	97.98503411404066	90.3918262691966	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_073-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-ABol_073-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1518303.0	0.0	33-150	39.0	98.42885934986698	89.26506303419015	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_075-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-ABol_075-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4864751.0	0.0	33-150	39.0	98.0364348011139	85.0369174085169	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_075-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-ABol_075-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4864751.0	0.0	33-150	39.0	98.52860800963944	84.12572668159171	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_076-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-ABol_076-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3491324.0	0.0	33-150	40.0	98.24421268433913	83.52806327914567	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_076-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-ABol_076-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3491324.0	0.0	33-150	40.0	98.64799733897374	82.7657539088323	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_077-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-ABol_077-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1353167.0	0.0	33-150	38.0	97.9042617194115	95.10915873650481	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_077-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-ABol_077-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1353167.0	0.0	33-150	38.0	98.37212414573871	93.69483293636335	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_078-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-ABol_078-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2037164.0	0.0	33-150	38.0	97.819869298576	94.15765839176424	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_078-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-ABol_078-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2037164.0	0.0	33-150	38.0	98.32462289571137	92.77537400032594	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_079-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-ABol_079-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1514411.0	0.0	33-150	38.0	97.79695441937754	94.97186364863964	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_079-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-ABol_079-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1514411.0	0.0	33-150	38.0	98.12183441352548	93.52860154872093	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_080-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-ABol_080-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5511975.0	0.0	33-150	38.0	97.14922446203819	95.7789608987704	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_080-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-ABol_080-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5511975.0	0.0	33-150	38.0	97.70548898359442	94.14931181654488	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_081-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-ABol_081-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3209972.0	0.0	33-150	38.0	97.48532997084965	94.5968033366023	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_081-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-ABol_081-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3209972.0	0.0	33-150	38.0	98.05554621822982	93.18544741200235	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_082-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-ABol_082-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1214453.0	0.0	33-150	43.0	95.88618905630558	97.10977452400381	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_082-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-ABol_082-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1214453.0	0.0	33-150	43.0	96.69011645637976	95.29674017850012	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_083-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-ABol_083-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1449128.0	0.0	33-150	39.0	97.55280525737501	96.74065990029867	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_083-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-ABol_083-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1449128.0	0.0	33-150	39.0	98.05397122077017	95.26390698406215	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_084-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-ABol_084-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2386373.0	0.0	33-150	38.0	97.9406012046537	91.35802952849366	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_084-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-ABol_084-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2386373.0	0.0	33-150	38.0	98.34019948598936	90.19886916253243	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_085-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-ABol_085-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1791848.0	0.0	33-150	39.0	98.23589255222389	87.76067612877878	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_085-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-ABol_085-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1791848.0	0.0	33-150	39.0	98.61955407547416	86.80012869395172	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_086-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-ABol_086-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1159681.0	0.0	33-150	42.0	97.70373100936632	93.92734984879462	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-ABol_086-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-ABol_086-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1159681.0	0.0	33-150	42.0	98.16392261227432	92.62872376110327	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-ABol_087-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-ABol_087-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1975553.0	0.0	33-150	39.0	97.90332212791711	89.19552702458502	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-ABol_087-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-ABol_087-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1975553.0	0.0	33-150	39.0	98.41427152320954	88.12963762551549	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-ABol_088-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-ABol_088-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1013360.0	0.0	33-150	40.0	97.83250576731588	91.17480362358886	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_088-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-ABol_088-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1013360.0	0.0	33-150	40.0	98.25305996590724	89.9587362832557	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_090-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-ABol_090-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	265099.0	0.0	33-150	41.0	98.72422764431398	85.34573121739426	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_090-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-ABol_090-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	265099.0	0.0	33-150	41.0	99.0925019110554	84.47450197850614	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_091-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-ABol_091-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1186365.0	0.0	33-150	39.0	97.8997484969236	94.38447358106485	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_091-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-ABol_091-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1186365.0	0.0	33-150	39.0	98.38126106440977	93.09283567873294	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_092-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-ABol_092-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1314391.0	0.0	33-150	39.0	97.61127747545856	96.12741033680237	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_092-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-ABol_092-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1314391.0	0.0	33-150	39.0	98.12625779394713	94.70753527679359	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_093-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-ABol_093-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	670294.0	0.0	33-150	39.0	97.85538138422714	98.57450909600861	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_093-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-ABol_093-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	670294.0	0.0	33-150	39.0	98.28939386334355	96.92796742921763	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_095-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-ABol_095-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	505370.0	0.0	33-150	39.0	98.02668264633913	97.53964224231751	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_095-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-ABol_095-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	505370.0	0.0	33-150	39.0	98.4057109787017	95.99224528563231	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_096-Ex1-12H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-ABol_096-Ex1-12H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	822435.0	0.0	33-150	39.0	97.74891383454803	96.75656070084565	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_096-Ex1-12H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-ABol_096-Ex1-12H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	822435.0	0.0	33-150	39.0	98.21399331064434	95.30931806160973	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_001-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_001-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2354517.0	0.0	33-150	42.0	98.02038078121772	82.39504790154413	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_001-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_001-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2354517.0	0.0	33-150	42.0	98.50223562029464	81.47607513557982	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_002-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_002-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5191676.0	0.0	33-150	40.0	97.9098925585974	86.15618867587268	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_002-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_002-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5191676.0	0.0	33-150	40.0	98.29306352117923	85.0733597397064	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_003-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_003-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7218911.0	0.0	33-150	43.0	95.54833306670545	89.75841009814361	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_003-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_003-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7218911.0	0.0	33-150	43.0	96.3114141970319	88.35055869230138	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_004-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_004-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4301577.0	0.0	33-150	41.0	97.75290251404884	86.45542855562041	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_004-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_004-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4301577.0	0.0	33-150	41.0	98.17840243126952	85.42560251740234	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_005-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_005-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5309651.0	0.0	33-150	40.0	98.2004701416202	83.7001559989536	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_005-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_005-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5309651.0	0.0	33-150	40.0	98.56474876573331	82.71264778042851	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_006-Ex1-1B-lcwgs-2-1.clmp.fp2_repr.R1	Tzo-AMta_006-Ex1-1B-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	654138.0	0.0	33-150	41.0	99.33358962590589	64.04723621009634	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMta_006-Ex1-1B-lcwgs-2-1.clmp.fp2_repr.R2	Tzo-AMta_006-Ex1-1B-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	654138.0	0.0	33-150	41.0	99.5086906655875	63.719027177751485	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_006-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_006-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1465562.0	0.0	33-150	40.0	98.07663836510588	86.09778774285905	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_006-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_006-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1465562.0	0.0	33-150	40.0	98.53071134127035	85.15708376718283	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_007-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_007-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5049613.0	0.0	33-150	41.0	97.90274421350715	87.27641504408358	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_007-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_007-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5049613.0	0.0	33-150	41.0	98.32538627978462	86.2243167941781	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_008-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_008-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5012851.0	0.0	33-150	40.0	98.11955435483912	84.1398766889341	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_008-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_008-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5012851.0	0.0	33-150	40.0	98.48507905287693	83.26714538293677	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_009-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_009-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5220151.0	0.0	33-150	40.0	98.10573572943669	85.83262150845827	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_009-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-AMta_009-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5220151.0	0.0	33-150	40.0	98.51584095073717	84.8778018107139	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_010-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-AMta_010-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5317051.0	0.0	33-150	39.0	98.07025703397946	84.63867188785663	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
