Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Tzo-ABol_026-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R2	1.7147150129683553	38.0	91.27697610045837	0.0	1887986.0
Tzo-ABol_030-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1	2.368144872016728	38.0	92.40971016156537	0.0	4076616.0
Tzo-ABol_030-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R2	1.8411789332128876	38.0	91.03479111105878	0.0	4076616.0
Tzo-ABol_034-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R1	2.2321130268485234	38.0	92.6686466992693	0.0	3934447.0
Tzo-ABol_034-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R2	1.8207928768513	38.0	91.17661999259363	0.0	3934447.0
Tzo-ABol_035-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R1	1.3824570766151822	38.0	92.18833255776532	0.0	229939.0
Tzo-ABol_035-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R2	1.0604362256582363	38.0	90.90355703034282	0.0	229939.0
Tzo-ABol_036-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R1	2.8147170148207863	40.0	92.7824959971798	0.0	4606752.0
Tzo-ABol_036-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R2	2.3220783642890694	40.0	91.3292933936969	0.0	4606752.0
Tzo-ABol_038-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R1	2.6811313762479045	39.0	98.46935353704299	9.090909090909092	2427409.0
Tzo-ABol_038-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R2	2.2558403118317187	39.0	96.83346564176041	9.090909090909092	2427409.0
Tzo-ABol_043-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1	1.783625016339414	39.0	89.020357306459	0.0	2346725.0
Tzo-ABol_043-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R2	1.4290491536606282	39.0	87.95454985138863	0.0	2346725.0
Tzo-ABol_044-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1	4.917558911707047	43.0	97.11085256935979	0.0	4037173.0
Tzo-ABol_044-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2	4.215845540354067	43.0	95.17888978252851	0.0	4037173.0
Tzo-ABol_045-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R1	1.8813753072812318	39.0	87.82755112034911	0.0	2572948.0
Tzo-ABol_045-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R2	1.4841723375798637	39.0	86.80704740243488	0.0	2572948.0
Tzo-ABol_046-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R1	1.466893277676533	40.0	86.2936439335712	0.0	814466.0
Tzo-ABol_046-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R2	1.0842656114007099	40.0	85.28058261486667	0.0	814466.0
Tzo-ABol_047-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R1	2.7589887493926426	39.0	96.23701678359711	0.0	3835471.0
Tzo-ABol_047-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R2	2.2976262674935413	39.0	94.60754702616705	0.0	3835471.0
Tzo-ABol_048-Ex1-12D-lcwgs-1-1.clmp.fp2_repr.R1	1.8459207750167508	38.0	94.98845059545584	0.0	984120.0
Tzo-ABol_048-Ex1-12D-lcwgs-1-1.clmp.fp2_repr.R2	1.508694161471368	38.0	93.53113339836605	0.0	984120.0
Tzo-ABol_050-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R1	2.1329697589378185	39.0	92.67118948493005	0.0	1761586.0
Tzo-ABol_050-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R2	1.6279072066381417	39.0	91.33813052556049	0.0	1761586.0
Tzo-ABol_051-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R1	1.7882053698190816	39.0	89.3821570977572	0.0	765918.0
Tzo-ABol_051-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R2	1.3381384914346484	39.0	88.14210659626748	0.0	765918.0
Tzo-ABol_052-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R1	1.82343641319288	39.0	86.38151946954139	0.0	1919999.0
Tzo-ABol_052-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R2	1.4239811833635088	39.0	85.38064655242007	0.0	1919999.0
Tzo-ABol_053-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R1	2.283525563827837	38.0	89.5911935224066	0.0	6506120.0
Tzo-ABol_053-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R2	1.8283830271231523	38.0	88.33722264575508	0.0	6506120.0
Tzo-ABol_054-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R1	2.9915494110279326	40.0	97.38117987916061	0.0	5848921.0
Tzo-ABol_054-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R2	2.53292502077079	40.0	95.57528422763788	0.0	5848921.0
Tzo-ABol_055-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1	2.2459728285745086	38.0	94.74303675692306	0.0	2177685.0
Tzo-ABol_055-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2	1.787030580783906	38.0	93.28696253131191	0.0	2177685.0
Tzo-ABol_056-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R1	2.058162862159236	38.0	91.56823916144822	0.0	1347943.0
Tzo-ABol_056-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R2	1.6198036578228994	38.0	90.21529322827449	0.0	1347943.0
Tzo-ABol_057-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R1	2.7566537304675336	39.0	95.77479650292594	0.0	4870586.0
Tzo-ABol_057-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R2	2.241391482913315	39.0	94.16578539009474	0.0	4870586.0
Tzo-ABol_058-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R1	1.742948384598236	38.0	90.3294486675255	0.0	1406556.0
Tzo-ABol_058-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R2	1.4152352629172782	38.0	89.06931967159501	0.0	1406556.0
Tzo-ABol_059-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R1	1.961072425633347	38.0	90.95496847073653	0.0	1167804.0
Tzo-ABol_059-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R2	1.5596149403685615	38.0	89.62164113155974	0.0	1167804.0
Tzo-ABol_060-Ex1-12E-lcwgs-1-1.clmp.fp2_repr.R1	1.8578412113998013	38.0	92.67098838599316	0.0	1187876.0
Tzo-ABol_060-Ex1-12E-lcwgs-1-1.clmp.fp2_repr.R2	1.459415160354311	38.0	91.36624108913725	0.0	1187876.0
Tzo-ABol_061-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R1	1.6348702532885682	39.0	86.74700445771225	0.0	1239425.0
Tzo-ABol_061-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R2	1.2738496229400624	39.0	85.79807491377049	0.0	1239425.0
Tzo-ABol_062-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R1	1.782273286754915	40.0	85.17570334998418	0.0	4144736.0
Tzo-ABol_062-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R2	1.3271072780450623	40.0	84.34144563127784	0.0	4144736.0
Tzo-ABol_063-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R1	0.48465806537871003	39.0	89.71217995855338	9.090909090909092	29918.0
Tzo-ABol_063-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R2	0.3643291663881172	39.0	88.28093455444883	9.090909090909092	29918.0
Tzo-ABol_065-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1	1.9440150564263234	39.0	89.0187421332232	0.0	2128413.0
Tzo-ABol_065-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R2	1.524684644406122	39.0	87.91244462423411	0.0	2128413.0
Tzo-ABol_066-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R1	1.7816085308658387	38.0	88.3959087377856	0.0	1781504.0
Tzo-ABol_066-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2	1.5112402236488123	38.0	87.21424986977296	0.0	1781504.0
Tzo-ABol_067-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1	1.7354240363734732	38.0	85.19271718618076	0.0	1889105.0
Tzo-ABol_067-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2	1.313724038484537	38.0	84.2457692928662	0.0	1889105.0
Tzo-ABol_068-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1	3.1221372399059675	41.0	93.31338279728807	0.0	2691657.0
Tzo-ABol_068-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2	2.540542619991001	41.0	91.76611878853807	0.0	2691657.0
Tzo-ABol_069-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R1	2.0866924527000066	38.0	88.62818872840734	0.0	3303668.0
Tzo-ABol_069-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R2	1.7014263889938661	38.0	87.50273998476844	0.0	3303668.0
Tzo-ABol_070-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R1	2.0014015858085514	38.0	92.02104504900001	0.0	1148061.0
Tzo-ABol_070-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R2	1.5559416119704537	38.0	90.75040176436617	0.0	1148061.0
Tzo-ABol_071-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R1	1.6825010338512527	38.0	89.19011130361014	0.0	726122.0
Tzo-ABol_071-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R2	1.2859108844243394	38.0	88.10842806029841	0.0	726122.0
Tzo-ABol_072-Ex1-12F-lcwgs-1-1.clmp.fp2_repr.R1	2.3874215184865477	38.0	93.64677392492348	0.0	1567121.0
Tzo-ABol_072-Ex1-12F-lcwgs-1-1.clmp.fp2_repr.R2	1.8889013334758715	38.0	92.29893288393174	0.0	1567121.0
Tzo-ABol_073-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R1	2.0149658859593416	39.0	90.3918262691966	0.0	1518303.0
Tzo-ABol_073-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R2	1.5711406501330174	39.0	89.26506303419015	0.0	1518303.0
Tzo-ABol_075-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R1	1.9635651988861014	39.0	85.0369174085169	0.0	4864751.0
Tzo-ABol_075-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2	1.4713919903605586	39.0	84.12572668159171	0.0	4864751.0
Tzo-ABol_076-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1	1.7557873156608679	40.0	83.52806327914567	0.0	3491324.0
Tzo-ABol_076-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2	1.3520026610262619	40.0	82.7657539088323	0.0	3491324.0
Tzo-ABol_077-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1	2.095738280588506	38.0	95.10915873650481	0.0	1353167.0
Tzo-ABol_077-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2	1.6278758542612906	38.0	93.69483293636335	0.0	1353167.0
Tzo-ABol_078-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1	2.1801307014240052	38.0	94.15765839176424	0.0	2037164.0
Tzo-ABol_078-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2	1.6753771042886285	38.0	92.77537400032594	0.0	2037164.0
Tzo-ABol_079-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1	2.203045580622458	38.0	94.97186364863964	0.0	1514411.0
Tzo-ABol_079-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2	1.8781655864745233	38.0	93.52860154872093	0.0	1514411.0
Tzo-ABol_080-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R1	2.850775537961809	38.0	95.7789608987704	0.0	5511975.0
Tzo-ABol_080-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R2	2.294511016405579	38.0	94.14931181654488	0.0	5511975.0
Tzo-ABol_081-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R1	2.514670029150352	38.0	94.5968033366023	0.0	3209972.0
Tzo-ABol_081-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R2	1.9444537817701786	38.0	93.18544741200235	0.0	3209972.0
Tzo-ABol_082-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R1	4.113810943694418	43.0	97.10977452400381	0.0	1214453.0
Tzo-ABol_082-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R2	3.309883543620245	43.0	95.29674017850012	0.0	1214453.0
Tzo-ABol_083-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R1	2.447194742624987	39.0	96.74065990029867	0.0	1449128.0
Tzo-ABol_083-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R2	1.9460287792298345	39.0	95.26390698406215	0.0	1449128.0
Tzo-ABol_084-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R1	2.059398795346297	38.0	91.35802952849366	0.0	2386373.0
Tzo-ABol_084-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R2	1.6598005140106409	38.0	90.19886916253243	0.0	2386373.0
Tzo-ABol_085-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R1	1.7641074477761123	39.0	87.76067612877878	0.0	1791848.0
Tzo-ABol_085-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R2	1.3804459245258442	39.0	86.80012869395172	0.0	1791848.0
Tzo-ABol_086-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R1	2.2962689906336777	42.0	93.92734984879462	0.0	1159681.0
Tzo-ABol_086-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R2	1.8360773877256804	42.0	92.62872376110327	0.0	1159681.0
Tzo-ABol_087-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R1	2.0966778720828927	39.0	89.19552702458502	0.0	1975553.0
Tzo-ABol_087-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R2	1.5857284767904645	39.0	88.12963762551549	0.0	1975553.0
Tzo-ABol_088-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1	2.1674942326841204	40.0	91.17480362358886	0.0	1013360.0
Tzo-ABol_088-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2	1.7469400340927592	40.0	89.9587362832557	0.0	1013360.0
Tzo-ABol_090-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1	1.2757723556860157	41.0	85.34573121739426	9.090909090909092	265099.0
Tzo-ABol_090-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R2	0.9074980889446067	41.0	84.47450197850614	9.090909090909092	265099.0
Tzo-ABol_091-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1	2.100251503076393	39.0	94.38447358106485	0.0	1186365.0
Tzo-ABol_091-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2	1.6187389355902297	39.0	93.09283567873294	0.0	1186365.0
Tzo-ABol_092-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1	2.3887225245414356	39.0	96.12741033680237	0.0	1314391.0
Tzo-ABol_092-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2	1.8737422060528672	39.0	94.70753527679359	0.0	1314391.0
Tzo-ABol_093-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R1	2.144618615772856	39.0	98.57450909600861	0.0	670294.0
Tzo-ABol_093-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R2	1.7106061366564518	39.0	96.92796742921763	0.0	670294.0
Tzo-ABol_095-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R1	1.9733173536608746	39.0	97.53964224231751	0.0	505370.0
Tzo-ABol_095-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R2	1.5942890212982945	39.0	95.99224528563231	0.0	505370.0
Tzo-ABol_096-Ex1-12H-lcwgs-1-1.clmp.fp2_repr.R1	2.251086165451966	39.0	96.75656070084565	0.0	822435.0
Tzo-ABol_096-Ex1-12H-lcwgs-1-1.clmp.fp2_repr.R2	1.7860066893556592	39.0	95.30931806160973	0.0	822435.0
Tzo-AMta_001-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1	1.9796192187822754	42.0	82.39504790154413	0.0	2354517.0
Tzo-AMta_001-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2	1.4977643797053588	42.0	81.47607513557982	0.0	2354517.0
Tzo-AMta_002-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R1	2.090107441402594	40.0	86.15618867587268	0.0	5191676.0
Tzo-AMta_002-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R2	1.706936478820765	40.0	85.0733597397064	0.0	5191676.0
Tzo-AMta_003-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1	4.451666933294547	43.0	89.75841009814361	0.0	7218911.0
Tzo-AMta_003-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R2	3.688585802968106	43.0	88.35055869230138	0.0	7218911.0
Tzo-AMta_004-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1	2.2470974859511585	41.0	86.45542855562041	0.0	4301577.0
Tzo-AMta_004-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2	1.821597568730482	41.0	85.42560251740234	0.0	4301577.0
Tzo-AMta_005-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R1	1.799529858379799	40.0	83.7001559989536	0.0	5309651.0
Tzo-AMta_005-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R2	1.435251234266687	40.0	82.71264778042851	0.0	5309651.0
Tzo-AMta_006-Ex1-1B-lcwgs-2-1.clmp.fp2_repr.R1	0.666410374094113	41.0	64.04723621009634	9.090909090909092	654138.0
Tzo-AMta_006-Ex1-1B-lcwgs-2-1.clmp.fp2_repr.R2	0.4913093344125059	41.0	63.719027177751485	9.090909090909092	654138.0
Tzo-AMta_006-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R1	1.9233616348941212	40.0	86.09778774285905	0.0	1465562.0
Tzo-AMta_006-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R2	1.4692886587296528	40.0	85.15708376718283	0.0	1465562.0
Tzo-AMta_007-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R1	2.097255786492852	41.0	87.27641504408358	0.0	5049613.0
Tzo-AMta_007-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R2	1.6746137202153761	41.0	86.2243167941781	0.0	5049613.0
Tzo-AMta_008-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1	1.8804456451608758	40.0	84.1398766889341	0.0	5012851.0
Tzo-AMta_008-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R2	1.5149209471230733	40.0	83.26714538293677	0.0	5012851.0
Tzo-AMta_009-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1	1.894264270563312	40.0	85.83262150845827	0.0	5220151.0
Tzo-AMta_009-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R2	1.4841590492628285	40.0	84.8778018107139	0.0	5220151.0
Tzo-AMta_010-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R1	1.929742966020541	39.0	84.63867188785663	0.0	5317051.0
Tzo-AMta_010-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R2	1.5137636929583351	39.0	83.72614500030186	0.0	5317051.0
Tzo-AMta_011-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R1	1.0859504132231308	40.0	89.12357024793388	9.090909090909092	60500.0
Tzo-AMta_011-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2	0.7520661157024762	40.0	87.83626446280992	9.090909090909092	60500.0
Tzo-AMta_012-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1	2.059201333981889	40.0	89.32342157868666	0.0	3617792.0
Tzo-AMta_012-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2	1.5701167814479362	40.0	88.22907922843547	0.0	3617792.0
Tzo-AMta_013-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1	1.6947170879891047	40.0	83.11745437316667	0.0	3742151.0
Tzo-AMta_013-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R2	1.2763715521345063	40.0	82.21764060295803	0.0	3742151.0
Tzo-AMta_014-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R1	1.9466119665498383	39.0	86.24257775091054	0.0	3182728.0
Tzo-AMta_014-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R2	1.4876069085916157	39.0	85.24260037301335	0.0	3182728.0
Tzo-AMta_015-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R1	2.153682311293167	38.0	87.70750808488461	0.0	5986480.0
Tzo-AMta_015-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R2	1.6631390946633218	38.0	86.6198293487993	0.0	5986480.0
Tzo-AMta_016-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R1	1.8915796902254698	40.0	86.15439395914892	0.0	3589428.0
Tzo-AMta_016-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R2	1.4382460722553674	40.0	85.2398423927155	0.0	3589428.0
Tzo-AMta_017-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1	2.1974634676477365	42.0	86.76098153115144	0.0	5039188.0
Tzo-AMta_017-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R2	1.6599395350068988	42.0	85.75465332906809	0.0	5039188.0
Tzo-AMta_018-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1	1.418555969771802	39.0	80.83123718425702	0.0	3521060.0
Tzo-AMta_018-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2	1.065379808268787	39.0	80.08769660272759	0.0	3521060.0
Tzo-AMta_019-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1	1.661405918403176	39.0	84.62318693690138	0.0	3482849.0
Tzo-AMta_019-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2	1.2841974449397355	39.0	83.72956852278121	0.0	3482849.0
Tzo-AMta_020-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1	1.712438233986532	39.0	84.94095956194472	0.0	4262841.0
Tzo-AMta_020-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2	1.357360637772615	39.0	84.08866434380265	0.0	4262841.0
Tzo-AMta_021-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1	1.632708011765942	40.0	83.8758794866124	0.0	2803340.0
Tzo-AMta_021-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2	1.2468757206299586	40.0	83.02208472750362	0.0	2803340.0
Tzo-AMta_022-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1	2.1873835443762033	39.0	86.97977636034835	0.0	5335637.0
Tzo-AMta_022-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2	1.6908460634534919	39.0	85.9245201650712	0.0	5335637.0
Tzo-AMta_023-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R1	1.491687187871264	38.0	81.43108819994964	0.0	3975161.0
Tzo-AMta_023-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2	1.1644869419417034	38.0	80.59306579029126	0.0	3975161.0
Tzo-AMta_024-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1	1.6469360307368817	39.0	83.49808486313896	0.0	3530296.0
Tzo-AMta_024-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2	1.2668228516788815	39.0	82.60091901642242	0.0	3530296.0
Tzo-AMta_025-Ex1-1E-lcwgs-2-1.clmp.fp2_repr.R1	1.145345362092172	40.0	74.55253604683325	0.0	2143947.0
Tzo-AMta_025-Ex1-1E-lcwgs-2-1.clmp.fp2_repr.R2	0.8169710821892835	40.0	73.9871829854003	0.0	2143947.0
Tzo-AMta_025-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1	1.3046982878107514	41.0	76.50365974572452	0.0	2596082.0
Tzo-AMta_025-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2	0.9495325645629009	41.0	75.91574149044598	0.0	2596082.0
Tzo-AMta_026-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R1	1.3625110102058073	39.0	79.28093217947325	0.0	3525673.0
Tzo-AMta_026-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R2	1.0114334848306328	39.0	78.51961455302293	0.0	3525673.0
