Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Tzo-AMta_027-Ex1-8F-lcwgs-1-2-L7-clmp.r1	Tzo-AMta_027-Ex1-8F-lcwgs-1-2-L7-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	311086.0	0.0	33-150	41.0	99.77774018022997	68.56953382665887	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_027-Ex1-8F-lcwgs-1-2-L7-clmp.r2	Tzo-AMta_027-Ex1-8F-lcwgs-1-2-L7-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	311086.0	0.0	33-150	41.0	99.79506289302644	68.59712105334216	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_027-Ex1-8F-lcwgs-1-2-L8-clmp.r1	Tzo-AMta_027-Ex1-8F-lcwgs-1-2-L8-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	296650.0	0.0	33-150	41.0	99.7974915775291	68.64124726108209	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_027-Ex1-8F-lcwgs-1-2-L8-clmp.r2	Tzo-AMta_027-Ex1-8F-lcwgs-1-2-L8-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	296650.0	0.0	33-150	41.0	99.83850908326471	68.66168211697287	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L3-clmp.r1	Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L3-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	85059.0	0.0	33-150	41.0	99.63907405447983	83.91565854289375	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L3-clmp.r2	Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L3-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	85059.0	0.0	33-150	41.0	99.75193689086399	83.93964189562539	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L4-clmp.r1	Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L4-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	85096.0	0.0	33-150	41.0	99.69681301118737	83.79349205603084	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L4-clmp.r2	Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L4-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	85096.0	0.0	33-150	41.0	99.74029331578453	83.81292892732914	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L5-clmp.r1	Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L5-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	84773.0	0.0	33-150	41.0	99.66852653557147	84.06914937539075	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L5-clmp.r2	Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L5-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	84773.0	0.0	33-150	41.0	99.71217250775601	84.08618310075141	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L6-clmp.r1	Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L6-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	84563.0	0.0	33-150	41.0	99.67125101994962	84.06010903113655	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L6-clmp.r2	Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L6-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	84563.0	0.0	33-150	41.0	99.70436242801225	84.10760025070066	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L7-clmp.r1	Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L7-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	84203.0	0.0	33-150	41.0	99.6674702801563	83.80778594586891	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L7-clmp.r2	Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L7-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	84203.0	0.0	33-150	41.0	99.71972495041744	83.83873496193722	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L8-clmp.r1	Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L8-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	79246.0	0.0	33-150	41.0	99.71228831739141	83.72957625621483	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L8-clmp.r2	Tzo-AMta_028-Ex1-8G-lcwgs-1-2-L8-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	79246.0	0.0	33-150	41.0	99.76654973121671	83.75767862100295	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L3-clmp.r1	Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L3-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4409089.0	0.0	33-150	42.0	99.47274678704972	71.72663241771713	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L3-clmp.r2	Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L3-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4409089.0	0.0	33-150	42.0	99.59188122360763	71.75134319130323	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L4-clmp.r1	Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L4-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4419750.0	0.0	33-150	42.0	99.51819418991425	71.64779636857288	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L4-clmp.r2	Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L4-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4419750.0	0.0	33-150	42.0	99.58564014861922	71.67199660614288	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L5-clmp.r1	Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L5-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4374117.0	0.0	33-150	42.0	99.5170490422836	71.73488112000662	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L5-clmp.r2	Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L5-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4374117.0	0.0	33-150	42.0	99.59101168550582	71.76630300469786	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L6-clmp.r1	Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L6-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4433721.0	0.0	33-150	42.0	99.47274060617096	71.65334196716482	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L6-clmp.r2	Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L6-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4433721.0	0.0	33-150	42.0	99.52575585860353	71.69114633058778	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L7-clmp.r1	Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L7-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4389253.0	0.0	33-150	42.0	99.46672197231504	71.67720612140607	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L7-clmp.r2	Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L7-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4389253.0	0.0	33-150	42.0	99.56925867474098	71.71587602719643	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L8-clmp.r1	Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L8-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4180155.0	0.0	33-150	42.0	99.51486886204158	71.73853337974309	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L8-clmp.r2	Tzo-AMta_029-Ex1-8H-lcwgs-1-2-L8-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4180155.0	0.0	33-150	42.0	99.5873058675539	71.77211179968207	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L3-clmp.r1	Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L3-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2821614.0	0.0	33-150	41.0	99.37709369807283	73.91745965252511	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L3-clmp.r2	Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L3-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2821614.0	0.0	33-150	41.0	99.42147411099765	73.94156429617942	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L4-clmp.r1	Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L4-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2823407.0	0.0	33-150	41.0	99.4261238341283	73.82232210942311	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L4-clmp.r2	Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L4-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2823407.0	0.0	33-150	41.0	99.412273978215	73.8441946201876	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L5-clmp.r1	Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L5-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2791644.0	0.0	33-150	41.0	99.39206464724494	73.95377598289754	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L5-clmp.r2	Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L5-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2791644.0	0.0	33-150	41.0	99.40379846783236	73.98728813559322	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L6-clmp.r1	Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L6-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2828438.0	0.0	33-150	41.0	99.37497128310518	73.86093596536321	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L6-clmp.r2	Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L6-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2828438.0	0.0	33-150	41.0	99.33372071010801	73.89922176126895	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L7-clmp.r1	Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L7-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2799725.0	0.0	33-150	41.0	99.35709807629578	73.87926278473779	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L7-clmp.r2	Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L7-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2799725.0	0.0	33-150	41.0	99.36686662756487	73.91876702176107	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L8-clmp.r1	Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L8-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2672741.0	0.0	33-150	41.0	99.40911570946355	73.99249497051903	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L8-clmp.r2	Tzo-AMta_030-Ex1-9A-lcwgs-1-2-L8-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2672741.0	0.0	33-150	41.0	99.44922881763776	74.02617051184534	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L3-clmp.r1	Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L3-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6665088.0	0.0	33-150	39.0	99.23364502339778	79.875881908836	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L3-clmp.r2	Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L3-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6665088.0	0.0	33-150	39.0	99.28121995491986	79.9066027335273	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L4-clmp.r1	Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L4-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6661808.0	0.0	33-150	39.0	99.21923959426245	79.76726092976561	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L4-clmp.r2	Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L4-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6661808.0	0.0	33-150	39.0	99.33311750422146	79.79531022208985	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L5-clmp.r1	Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L5-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6605154.0	0.0	33-150	39.0	99.25511437618692	79.9245554305017	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L5-clmp.r2	Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L5-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6605154.0	0.0	33-150	39.0	99.29531612165007	79.96514479450441	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L6-clmp.r1	Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L6-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6692880.0	0.0	33-150	39.0	99.18831565733825	79.79079768350844	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L6-clmp.r2	Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L6-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6692880.0	0.0	33-150	39.0	99.30365459164851	79.8347626134041	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L7-clmp.r1	Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L7-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6602447.0	0.0	33-150	39.0	99.24004375436506	79.80236327531293	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L7-clmp.r2	Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L7-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6602447.0	0.0	33-150	39.0	99.29948956545644	79.84737628336887	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L8-clmp.r1	Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L8-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6281886.0	0.0	33-150	39.0	99.26081257507829	79.95126368100281	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L8-clmp.r2	Tzo-AMta_031-Ex1-9B-lcwgs-1-2-L8-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6281886.0	0.0	33-150	39.0	99.38837418655837	79.99097309311249	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L3-clmp.r1	Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L3-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	182577.0	0.0	33-150	38.0	98.89600634260619	91.29546437941252	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L3-clmp.r2	Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L3-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	182577.0	0.0	33-150	38.0	99.069966735655	91.3141085678919	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L4-clmp.r1	Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L4-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	182480.0	0.0	33-150	38.0	99.0201036499415	91.15015892152564	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L4-clmp.r2	Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L4-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	182480.0	0.0	33-150	39.0	99.04704189297519	91.17509316089435	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L5-clmp.r1	Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L5-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	180608.0	0.0	33-150	38.0	98.95324494645895	91.48010608610915	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L5-clmp.r2	Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L5-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	180608.0	0.0	33-150	38.0	99.01432898916363	91.51468373493977	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L6-clmp.r1	Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L6-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	183582.0	0.0	33-150	38.0	98.89872175233934	91.33435739887352	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L6-clmp.r2	Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L6-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	183582.0	0.0	33-150	38.0	98.98508531832167	91.35507293743396	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L7-clmp.r1	Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L7-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	182849.0	0.0	33-150	38.0	99.02646291249305	91.05891199842493	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L7-clmp.r2	Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L7-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	182849.0	0.0	33-150	39.0	99.08178483933486	91.09949739949357	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L8-clmp.r1	Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L8-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	174402.0	0.0	33-150	38.0	99.0464542146882	91.44056834210618	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L8-clmp.r2	Tzo-AMvi_001-Ex1-1A-lcwgs-1-2-L8-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	174402.0	0.0	33-150	38.0	99.13571236274221	91.47159436244998	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L3-clmp.r1	Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L3-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	156037.0	0.0	33-150	40.0	99.14750936335147	83.78537141831745	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L3-clmp.r2	Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L3-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	156037.0	0.0	33-150	40.0	99.21681346411211	83.81504386780058	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L4-clmp.r1	Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L4-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	156435.0	0.0	33-150	40.0	99.21397665412327	83.67140985073672	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L4-clmp.r2	Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L4-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	156435.0	0.0	33-150	40.0	99.25240668003286	83.70569246012721	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L5-clmp.r1	Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L5-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	154492.0	0.0	33-150	40.0	99.19962650646765	83.84950029775004	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L5-clmp.r2	Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L5-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	154492.0	0.0	33-150	40.0	99.26459221211046	83.87755353027988	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L6-clmp.r1	Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L6-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	156234.0	0.0	33-150	40.0	99.16552609173976	83.66785078792068	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L6-clmp.r2	Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L6-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	156234.0	0.0	33-150	40.0	99.23605798244216	83.70663235915357	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L7-clmp.r1	Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L7-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	155244.0	0.0	33-150	40.0	99.18281812980982	83.62948648579011	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L7-clmp.r2	Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L7-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	155244.0	0.0	33-150	40.0	99.29947423509601	83.6660933755894	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L8-clmp.r1	Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L8-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	148730.0	0.0	33-150	40.0	99.2635255434454	83.75852887783232	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L8-clmp.r2	Tzo-AMvi_002-Ex1-1E-lcwgs-1-2-L8-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	148730.0	0.0	33-150	40.0	99.32645536888785	83.79281247898876	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-AMvi_003-Ex1-2A-lcwgs-1-2-L3-clmp.r1	Tzo-AMvi_003-Ex1-2A-lcwgs-1-2-L3-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	407325.0	0.0	33-150	36.0	99.21625507628885	96.39512919658749	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-AMvi_003-Ex1-2A-lcwgs-1-2-L3-clmp.r2	Tzo-AMvi_003-Ex1-2A-lcwgs-1-2-L3-clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	407325.0	0.0	33-150	36.0	99.22767116636498	96.41078254465107	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-AMvi_003-Ex1-2A-lcwgs-1-2-L4-clmp.r1	Tzo-AMvi_003-Ex1-2A-lcwgs-1-2-L4-clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	406624.0	0.0	33-150	36.0	99.2387451830587	96.30934966947352	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
